"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"67";"21556";164;2023;4;"ÑANCO";"doña Ericka";"La señorita ÑANCO (doña Ericka) .-
Señor Presidente, la seguridad para todas y todos siempre ha sido una prioridad para nuestro gobierno, lo cual se demuestra con el avance en la tramitación de los tres proyectos de ley que hoy discutiremos, con los cuales el secuestro, el sicariato y el porte de armas en lugares masivos serán perseguidos con toda la fuerza del Estado.
Está completamente demostrado que las sociedades más armadas son justamente las más violentas. Un ejemplo claro de esto es lo que sucede en Estados Unidos de América, nuestro supuesto modelo a seguir, país donde hay muchas más armas que personas. ¿Sabían que en ese país por cada cien habitantes hay ciento veinte armas? ¿Y cuál ha sido el resultado de esas ciento veinte armas por cada cien habitantes? Tiroteos, asesinatos y horror en muchos lugares públicos.
En Chile hay doce armas por cada cien habitantes, lo que está bastante lejos de las ciento veinte armas cada cien habitantes que tiene Estados Unidos, pero también muy lejos de las dos armas por cada cien habitantes que tiene Bolivia o Perú , y quizás un poco más cerca de las siete por cada cien habitantes que tienen nuestros hermanos argentinos, cruzando la cordillera.
Es necesario dar este debate, porque si avanzamos en mayores penas para el porte ilegal de armas, también hay que avanzar en el fondo de este asunto: necesitamos unidad por sobre todas las cosas para desarmar a nuestra sociedad.
En mi región se han dado casos violentos en colegios, por ejemplo, en Freire, donde la vuelta a clases ha traído casos y casos de violencia y de uso de armas entre escolares. Las amenazas, las peleas y obviamente el porte ilegal de armas están ganando mucho terreno y de manera preocupante. En esto no podemos culpar al “perro Matapacos” ni a Marcianeke, porque para esto hay que ponerse serio. Si vamos a avanzar decididamente en acabar con las injusticias y las desigualdades, hay que dar las oportunidades. Debemos ser un aporte positivo a la sociedad, de modo que esto sea mucho más atractivo que pensar en cargar un arma o terminar en la cárcel.
Por eso, colegas, creo altamente necesario que hoy votemos a favor este proyecto de ley transversalmente, porque solo así, teniendo una mayor fiscalización en el uso de armas, podremos lograr una sociedad mucho menos violenta y mucho más justa, que puede solucionar sus problemas de manera civilizada, como corresponde al siglo XXI, en el cual estamos viviendo.
He dicho.";1
"68";"21556";166;2023;4;"SCHUBERT";NA;"El señor SCHUBERT.-
Señor Presidente, tenemos ante nosotros una iniciativa que esperamos que tenga una excelente aplicación, pero que adolece de un problema: no define el concepto “lugar altamente concurrido”. ¿Por qué? Porque señala lugares “tales como” y hace una larga enumeración, y luego termina diciendo “u otros lugares semejantes”.
Si bien es cierto reconocemos que el Senado ayudó a precisar, agregando otros “tales como”, al mencionar lugares de educación y de transporte público, lo que efectivamente mejora esta norma, esperamos que en su aplicación no exista el siguiente problema: que alguien esté en un lugar no mencionado en el proyecto y luego sea sancionado de manera más dura porque el tribunal estime que estaba en un “lugar como” un lugar altamente concurrido.
Por eso, esta norma debe ser fuertemente monitoreada. Esperamos, por cierto, una aplicación criteriosa de la misma por los tribunales de justicia.
Con este proyecto buscamos desarmar a los delincuentes. Esperamos que eso sea lo que hagan las policías, los tribunales y el gobierno a través de la aplicación de esta norma. El problema lo tenemos en lugares como la Región de La Araucanía, donde hay sectores en que el Estado desde hace años no puede proveer de seguridad, por lo que la única forma que tienen las personas para resguardar sus vidas y su integridad es a través del uso de armas
privadas, no siendo ellos uniformados, por supuesto. ¿Cuántas veces han logrado repeler ataques solo porque han tenido armas en sus casas? No es el escenario predilecto, no es el escenario que esperamos, pero es la realidad que se vive en muchos sectores de La Araucanía.
Entonces, ¿cómo hacerlo para desarmar a la población civil y a delincuentes y no hacerlo con quienes tienen el legítimo temor y saben que solo ellos pueden defenderse a sí mismos, porque el Estado no tiene capacidad de brindarles seguridad? Esta es la preocupación que tengo con esta norma.
Por lo tanto, para concluir, tenemos una norma como esta, que sanciona de manera más dura el porte ilegal de armas. En consecuencia, esperamos que desarme a la población civil. No obstante, ¿saben qué se debe hacer a cambio? Permitir que la población armada, es decir, las Fuerzas Armadas y de Orden y Seguridad, sí pueda portar y utilizar armas, porque, de lo contrario, estaremos en el peor de los escenarios: desarmamos a la población civil y seguimos teniendo maniatadas a las Fuerzas Armadas.
Por eso, es indispensable más que nunca, de aprobarse este proyecto de ley, que se apruebe el proyecto de ley Nain, porque va a ser la forma de nivelar y compensar, es decir, de desarmar a la población civil, pero permitir el uso legítimo de la fuerza y de las armas por parte de quien, según la Constitución y la ley, puede hacerlo.
En consecuencia, anuncio que votaremos a favor.
He dicho.
-Aplausos.";1
"69";"21556";168;2023;4;"SOTO";"don Leonardo";"El señor SOTO (don Leonardo).-
Señor Presidente, este proyecto de ley, que vuelve desde el Senado en tercer trámite constitucional para ser despachado a ley, tiene por objeto aumentar la pena del delito de porte de armas cuando la persona que comete el delito las porta en un lugar altamente concurrido, es decir, donde hay muchas personas, una muchedumbre, donde hay afluencia de público.
Hoy, este delito no tiene esta particularidad, pues se castiga con la misma pena si la persona porta esta arma afuera de su casa o si lo hace, por ejemplo, en un concierto, en circunstancias de que la segunda situación, evidentemente, tiene un mayor riesgo de uso frente a una gran cantidad de personas, es decir, hay un mayor riesgo potencial de causar daño a personas.
Hoy es necesario, más que nunca -en eso estamos todos de acuerdo-, entregar mayores atribuciones y facultades a las policías. En este caso, el aumento de la pena del delito de porte de armas en lugares altamente concurridos, cuando se trata de un arma prohibida, que será superior a cinco años y un día, permitirá a las policías detener a una persona que es controlada y que porta un arma de este tipo.
Se trata de un delito que tiene asociada la pena de cárcel, aunque el arma no se haya usado. No obstante, si es utilizada para lesionar, para atentar contra otra persona o para cometer un homicidio, se aplicarán las penas asociadas a esos delitos, más la pena que corresponde al porte. Pero aunque no se haga nada, por el solo hecho de andarla trayendo en su vehículo o entre las ropas en un lugar altamente concurrido, quien la porte tendrá la pena de cárcel cuando se trate de armas prohibidas.
Esta es una herramienta policial que será muy importante, sobre todo cuando no se ha usado esa arma, porque lo que se busca, finalmente, es lograr la prevención del uso de armas en cualquier lugar.
Nosotros creemos que la policía, en general, tiene amplios poderes para hacer cumplir la ley. Numerosos episodios en donde ellos intervienen demuestran que, cuando ellos son avisados y concurren con prontitud en delitos flagrantes, ellos saben cómo operar y que tienen reglas claras, y nunca nadie cuestiona la manera de proceder.
Pero lo que necesitan para tener un mejor resultado es mayor equipamiento y entrenamiento. El poder de fuego siempre debe ser superior y el entrenamiento debe marcar una diferencia. Para ello no se necesita una ley.
Por eso, nosotros estamos por dar estas nuevas atribuciones, por fortalecer realmente a Carabineros en las inversiones que hoy necesitan, y no con esta legislación de matinal que la oposición quiere plantear como algo importante.
Nosotros vamos a apoyar las enmiendas del Senado a este proyecto de ley, porque es necesario.
He dicho.";1
"70";"21556";170;2023;4;"CARTER";NA;"El señor CARTER.-
Señor Presidente, para nadie es un misterio que en los últimos años se ha producido un importante aumento en los delitos violentos en nuestro país.
Todos los días somos testigos de múltiples delitos que tienen en común el porte de armas de fuego para amedrentar a las víctimas.
Resulta casi anecdótico recordar la antigua delincuencia de no hace más de diez años, porque si bien en Chile siempre ha existido la delincuencia, hoy esta ha evolucionado. Si antes éramos víctimas de un asalto con arma blanca, hoy estamos expuestos a encerronas con pistolas; si antes el peligro era perder la billetera o el celular en el transporte público, hoy es perder la vida.
La PDI y Carabineros también han tenido que adaptar sus procedimientos: de incautar armamento hechizo pasaron a incautar armamento de guerra.
Según cifras entregadas por Carabineros, el 2022 se registraron 842 homicidios a nivel nacional, 43 por ciento más que en 2021. Me gustaría graficar las cifras. Según estas mismas estadísticas, durante los primeros seis meses del año 2022 se realizaron, en promedio, dos homicidios, ocho violaciones, treinta y cinco portonazos o encerronas, y noventa robos de vehículos al día, en su mayoría perpetrados con armas de fuego.
Es urgente avanzar en mayor seguridad para nuestro país. Hoy, tenemos que trabajar en aumentar las penas referentes al porte de armas. No es aceptable que se vuelvan recurrentes situaciones como los funerales narcos, donde los niños, niñas y adolescentes no pueden asistir a sus establecimientos educacionales por el riesgo de perder la vida por una bala loca o que una ciudad completa se vea a merced de los narcotraficantes. Y cuando la oposición tiene alguna idea, lo que hace el oficialismo es solamente decir algo tan básico como que estamos tratando de avanzar en políticas de matinales.
Es lamentable lo que ha dicho el diputado Leonardo Soto . Creo que en lo señalado por él no está el foco. Cuando ellos votan en contra, ellos son los buenos; cuando nosotros votamos en contra, nosotros somos los malos. Chile está aburrido de esa política; creo que se olvidan de que cada vez que hablan de esa forma los que sufren y los que siguen falleciendo son los miles de chilenos y chilenas que hoy están siendo golpeados por la delincuencia.
En vista de que la delincuencia aparece como una de las principales problemáticas para la ciudadanía en todas las encuestas de opinión pública, y dada la rapidez con que los delincuentes adaptan nuevas prácticas, nuestro rol, como parlamentarios, es legislar y promover iniciativas que velen por la seguridad de nuestras policías y de la ciudadanía en su conjunto.
Es urgente; necesitamos adelantarnos al delito y buscar soluciones que superen la creatividad de los delincuentes, con penas duras y efectivas.
Por eso votaré a favor.
He dicho.";1
"71";"21556";172;2023;4;"OJEDA";NA;"El señor OJEDA.-
Señor Presidente, creo que toda ley que apunte a quitar las armas a los delincuentes debe ser apoyada con toda fuerza.
Pero para aquello también es importante romper ciertos mitos, o, más bien, muchas veces el dato mata el relato.
¿Por qué? Respecto a esta hipótesis que se ha generado en torno a que todas las armas inscritas terminan en manos de delincuentes, eso es absolutamente falso.
Me he dado el trabajo de revisar todas las estadísticas de la Dirección General de Movilización Nacional precisamente para echar abajo este mito. ¿Por qué? Porque desde el 2017 hasta el 2021 -el 2022 no está incluido todavía-, la entonces subsecretaria Katherine Martorell manifestaba, por ejemplo, que el 90 por ciento de las armas terminaba en manos de delincuentes. Luego, la ministra Izkia Siches señalaba que el 80 por ciento de las armas terminaba en manos de delincuentes, y la actual ministra Carolina Tohá ha dicho que el 60 por ciento de las armas termina en manos de delincuentes.
Lo concreto es que la información oficial es otra. Por eso invito a todo aquel parlamentario que en muchas oportunidades ha manifestado que estas armas en su mayoría terminan en manos de delincuentes, a que vaya a buscar las cifras oficiales.
El promedio es de un 3 por ciento. Las armas inscritas en Chile en poder de particulares han terminado decomisadas, bajo distintas formas, en un 3 por ciento promedio. Por tanto, jamás hay que intentar echar abajo las armas legalmente inscritas, porque son la única posibilidad que tienen los civiles de defenderse cuando el Estado no es capaz de llegar con seguridad, pese a que es su deber constitucional.
Por ejemplo, en la Región de La Araucanía la gente vive hoy con terror, con miedo, pero no puede comprar munición para defenderse, porque el Estado no es capaz de llegar. No pueden hacerlo, porque llevamos más de un año en la renovación constante del gobierno del Presidente Boric, y también del Presidente Piñera, con estado de excepción, y cuando hay estado de excepción, las víctimas no pueden comprar munición, no pueden comprar balas para defenderse en su casa.
Por lo tanto, invito al Congreso Nacional a tener un poco de conciencia, y al Ejecutivo, a buscar la forma de que ellas puedan comprar munición para defenderse. ¿Saben qué? Los que sí tienen balas son los encapuchados, los delincuentes y los narcos. Ellos no necesitan pedir autorización a nadie.
Démosle la oportunidad a la gente del sur de que pueda defenderse. Insisto: hay que quitarles las armas a los delincuentes y a los narcos, no a la gente de bien, porque solo un 3 por ciento de aquellas termina en manos de delincuentes.
He dicho.";1
"72";"21556";174;2023;4;"ILABACA";NA;"El señor ILABACA.-
Señor Presidente, debiéramos referirnos más que nada a las modificaciones que el Senado ha incorporado a este proyecto, pero no puedo dejar de mencionar algunos datos que me parecen útiles para la discusión, ya que acabamos de escuchar algunas cifras.
De acuerdo con las cifras de la propia Dirección General, las armas particulares extraviadas, desde el 2005 al 2020, fueron 35.000 unidades. Suavecito el número: 35.000. Las armas sustraídas o robadas -para que lo sepa también el colega alcanzan a 25.000. Es decir, de las 800.000 armas de fuego que tienen hoy día los particulares, 60.000 o han sido extraviadas o han sido robadas. Si ese es un número pequeño del cual no nos debemos preocupar, creo que estamos enfocando mal el tema.
Pero no me quiero referir a esa materia. Creo que las normas propuestas que hoy están en proceso de discusión van en la línea correcta.
En la Comisión de Constitución dimos -lo dije en la intervención pasada un amplio debate transversal al respecto, en particular sobre la preocupación por aquellos criminales que utilizan armas de fuego en lugares de alta concurrencia. En este sentido, ampliamos la norma y establecimos a qué se debe hacer referencia cuando hablamos de lugares altamente concurridos.
Si bien en la Comisión de Constitución teníamos una norma residual en que señalamos “u otros lugares semejantes”, el Senado incorporó “establecimientos educacionales públicos o privados, centros de salud públicos o privados, estaciones de buses y, en general, todo medio de transporte de carga o personas”. En lo particular, creo que eso es innecesario, pero constituye un aporte.
Por lo tanto, casi todas las normas propuestas quedaron tal cual.
Sin embargo, en lo que sí tenemos un problema -lo hemos conversado con diferentes parlamentarios y bancadas es en lo relativo a las modificaciones que vienen del Senado que dicen relación con el delito de sicariato, sobre lo cual me referiré en su momento, cuando veamos el proyecto correspondiente.
En cuanto a esta iniciativa, no existe ningún tipo de problema y la apoyaremos con toda nuestra fuerza. Desde la bancada del Partido Socialista tenemos un compromiso real y serio con la seguridad pública, pero no con una seguridad pública de trinchera ni de matinal. Tenemos un compromiso real, serio y profundo con el empoderamiento de los carabineros, pero en particular con la defensa de las víctimas y los ciudadanos de a pie, que están sufriendo y lo están pasando mal en sus respectivos territorios.
He dicho.";1
"73";"21556";176;2023;4;"VIDELA";NA;"El señor VIDELA.-
Señor Presidente, este proyecto va en la línea correcta al aumentar la pena del delito de porte de armas en lugares altamente concurridos.
La gente que nos eligió hoy clama que luchemos contra el crimen organizado y que trabajemos para poder desarmar a los delincuentes que tienen atemorizado a todo Chile.
En Calama, una de las ciudades que represento, un grupo de pistoleros ingresó a un local, asesinó a un joven de 18 años y dejó a otras seis personas con heridas de bala. Justamente ayer un joven fue asesinado con un impacto de bala en esa misma ciudad. Y también ayer una persona de mi equipo parlamentario fue atacada a menos de dos cuadras del Congreso.
Estamos viviendo una situación incontrolable, y, por lo tanto, la ciudadanía hoy nos pide que avancemos en leyes duras contra los delincuentes.
Por lo tanto, aprobaré este proyecto. Espero que sigamos legislando en esta línea, que es lo que la ciudadanía hoy quiere: que luchemos contra el crimen organizado.
El norte de nuestro país se encuentra inmerso en esta situación. Todos los días tenemos casos de delincuencia: asaltos, robos con intimidación, asesinatos a sangre fría.
Insisto en que este proyecto va en la línea correcta, y por eso lo aprobaré.
He dicho.";1
"74";"21556";178;2023;4;"ROMERO";"don Leonidas";"El señor ROMERO (don Leonidas).-
Señor Presidente, al igual que el resto de los parlamentarios, vivo en el mismo país que vive el diputado Brito .
En nuestro país, el real, la gente está atemorizada por la violencia, por los asesinatos que estamos sufriendo día a día. Todas las comunas y regiones se hallan en las mismas condiciones.
En Coronel, hace algunas semanas, en una “visita” unos delincuentes asesinaron en una sola tarde a tres jóvenes a vista y paciencia de la comunidad, porque no tienen respeto por nada.
En Ecuador están autorizando a los civiles a portar armas para defenderse. Aquí, en sentido contrario, les quieren quitar las armas incluso a los coleccionistas, a las personas que las tienen inscritas para defenderse.
Recién un colega, el diputado Mauricio Ojeda , dijo algo muy cierto al respecto: que hay que hacer malabares para conseguir balas para armas inscritas y poder defenderse de los delincuentes.
La verdad es que hoy me pongo contento -por una decisión personal, este es mi segundo y último período al ver a gente del Partido Comunista y del Frente Amplio darse cuenta de la necesidad de combatir a los delincuentes que portan armas.
Si este proyecto hubiera sido ley en 2019, muchos delincuentes que en el estallido delincuencial andaban con armas blancas y con armas de fuego habrían estado presos. Bueno, lo más probable es que hubiesen sido indultados, pero habrían estado presos, porque dañaron a mucha gente.
Hoy acá estamos viendo la luz -lo dije también ayer-; pero a veces nos quedamos solo en el discurso y al momento de votar, votamos todos en contra.
Me alegra mucho que hoy estemos discutiendo estos temas. Me alegra mucho que en el Senado se haya aprobado el proyecto de “ley Nain-Retamal”. Lamento la actitud soberbia, prepotente, indolente e infantil de la ministra, quien se retiró porque no le gustó lo que se estaba planteando. Agradezco y felicito a los senadores por votar bien estos proyectos.
Por último, en el país real en que yo -repito vivo y donde creo que vivimos la gran mayoría de los aquí presentes, la gente está atemorizada, porque están asesinando a diestra y siniestra no solo a las policías, sino también a los ciudadanos de a pie. Cada día nos enteramos por la prensa de un nuevo asesinato. O sea, se está normalizando la delincuencia. Es lamentable, pero real.
He dicho.";1
"75";"21556";180;2023;4;"TEAO";NA;"El señor TEAO.-
Señor Presidente, el proyecto contenido en el boletín N° 15560-07 propone aumentar las penas para el delito de porte de armas en lugares altamente concurridos en Chile con el objetivo de reducir la delincuencia y aumentar la seguridad ciudadana. Esta medida se enmarca en la ley N° 17.798, sobre el control de armas, y busca desincentivar el porte ilegal de armas de fuego especialmente en lugares públicos donde la concentración de personas aumenta el riesgo de violencia y delitos asociados.
Debo decir que esto llega muy tarde, principalmente porque venimos de una semana distrital en la que escuchamos a los ciudadanos, a las juntas de vecinos, a los clubes deportivos: la gente está muy intranquila.
No necesito ver las cifras que obviamente nos entregan las distintas autoridades, porque es cosa de conversar sobre cómo vive la gente en sus barrios, en sus comunas. Hay mafias que roban vehículos para venderlos por partes y hacer negocio. ¿Por qué? Porque no hay fiscalización al respecto.
Tenemos problemas con la delincuencia. Por ejemplo, todo el mundo sabe que hoy asaltan con armas para robar celulares, se meten en las casas, etcétera. La gente no lo está pasando bien.
La verdad es que en esta semana distrital que pasó, por lo menos en los últimos tres días que estuve en mi distrito,
esto es, jueves, viernes y sábado, pude conversar con los ciudadanos, quienes están muy tristes y, en realidad, muy desilusionados en esta materia.
Uno ve en las noticias lo que está pasando en Ecuador, donde, como una de las medidas extremas, el Presidente tiene que autorizar el uso de armas a civiles para poder defenderse, porque el Estado de derecho allí no está funcionando.
No lleguemos a eso. No lleguemos a que la gente tenga que comprar gas pimienta, a que siga tratando de encontrar armas eléctricas para defender sus hogares. Esa es labor del Estado, y necesitamos entregarle la legislación necesaria.
Pido que el debate que debemos dar con respecto al uso de las armas esté a la altura de lo que nos está pasando hoy y que ojalá la necesidad de utilizarlas no vaya en aumento, sino que vaya decreciendo.
Pero, lamentablemente, estamos viviendo unos días muy turbulentos en nuestro país, en que esta discusión debería estar más arriba y no abandonando las mesas de seguridad y a los legisladores, porque hay que dar el debate necesario para entregar señales a la población a fin de que se sienta más segura. Pero ello no solo con discursos, sino con una buena legislación que dé solución a las necesidades de nuestro pueblo, de nuestra gente, de nuestras comunas y de nuestros ciudadanos, para que se sientan seguros.
He dicho.
Iorana e maururu.";1
"76";"21556";182;2023;4;"MEZA";NA;"El señor MEZA.-
Señor Presidente, me imagino que la ministra Carolina Tohá estará en el Senado. Espero que hoy no haga una nueva […], como la de ayer.
Respecto de la dotación policial, que ha mencionado el diputado Brito …
(Hablan varios señores diputados)
Ruego que guarden el debido respeto, colegas, por favor.
Reitero que, respecto de la dotación policial, se ha dicho que por culpa de no sé quién, que votó a favor o en contra… Si mis colegas hicieran el ejercicio, que yo hice, de visitar cada una de las comisarías, las subcomisarías y los retenes de sus distritos y preguntaran a los carabineros cuál es la principal razón por la que la dotación policial no ha aumentado, se enterarían de que es por falta de incentivos. Los jóvenes no tienen ningún incentivo para entrar a la institución y los que llevan más tiempo y tienen más experiencia no tienen ningún incentivo para mantenerse en la institución.
Entonces, a los colegas que se vanagloriaron pidiendo refundar la institución de Carabineros y que se llenaron la boca hablando mal de nuestras policías, les pediría que hicieran un mínimo ejercicio de autocrítica o que, al menos, evitaran hablar de este tema, porque es altamente ofensivo para nuestras policías. Después de todo lo que hicieron en contra de ellas, no pueden culpar a los demás de la falta de dotación policial. En estos debates, se requiere un mínimo de decoro y de decencia.
En segundo lugar, es importante destacar lo que ha dicho el diputado Schubert respecto de la definición de “lugar altamente concurrido”. Nuestra Constitución -más allá de lo que muchos puedan decir de ella porque no les gusta está muy bien redactada. En el artículo 19, numeral 3°, acerca del debido proceso, en el inciso noveno, se establece la garantía de que toda conducta que se sanciona debe estar debidamente tipificada. ¿Cómo puede uno saber si lo que está haciendo entra en un tipo penal o no? Por eso, debe estar sancionado específicamente o, de lo contrario, podríamos estar violando un derecho humano. Sería bueno que quienes se llenan la boca hablando de derechos humanos leyeran bien la Constitución.
Cierro mi intervención entregándoles un mensaje a los delincuentes. Sé que varios candidatos a la Presidencia, que terminaron en La Moneda, se llenaron la boca hablando del combate a la delincuencia. No se trata de que se acabe o no la fiesta. No vamos a parar y vamos a impulsar y apoyar todos los proyectos que sean necesarios para ver a los delincuentes tras las rejas. No vamos a descansar hasta lograrlo, así nos tome uno, diez o cincuenta años.
He dicho.
-Los puntos suspensivos entre corchetes corresponden a expresiones eliminadas de acuerdo con el artículo 10 del Reglamento.";1
"77";"21556";184;2023;4;"RIQUELME";"doña Marcela";"La señora RIQUELME (doña Marcela).-
Señor Presidente, según el artículo 33, sobre daño a la reputación; el artículo 55, funciones del Presidente, y los artículos 82 y siguientes, acerca del uso de la palabra, le pido que, dentro de sus facultades, llame al orden al diputado Meza , puesto que le ha faltado el respeto tanto a la ministra como a todos los diputados presentes.
Primero, señala que a la ministra del Interior y Seguridad Pública le dio una pataleta. Eso es una falta de respeto, aquí y en la quebrada del ají, y por eso le pido que lo llame al orden.
Segundo, por haber dicho que debemos callarnos. Y, a mayor abundamiento, ni siquiera habló del proyecto de ley en discusión.
Son tres infracciones que están en el Reglamento y le pido que use sus facultades.
He dicho.";1
"78";"21556";186;2023;4;"MOREIRA";NA;"El señor MOREIRA.-
Señor Presidente, este proyecto va en la línea correcta, pues aumenta las penas a quienes de forma ilegal porten armamento en lugares de alta concurrencia. Todos hemos visto cómo la delincuencia, a diestra y siniestra, utiliza armamento en las calles atemorizando a la población y asesinando personas. A quienes hay que quitarles las armas es a los delincuentes y no a la gente honesta que, producto del miedo, compra un arma para proteger a su familia. La delincuencia descontrolada es un incentivo para que la población compre un arma para protegerse.
Votaré a favor de este proyecto, pero antes debo señalar que, si no hay voluntad -insisto-, esta ley, como muchas otras que se han promulgado, va a ser letra muerta.
He dicho.";1
"79";"21556";188;2023;4;"RIQUELME";"doña Marcela";"La señora RIQUELME (doña Marcela).-
Señor Presidente, el artículo 55 del Reglamento señala: “Las funciones del Presidente, o del que haga sus veces, son:”. Reitero, dice “son”. Por lo tanto, es un imperativo y no queda a su voluntad.
Y el número 15 del mismo artículo señala: “Llamar al orden al diputado que se desvíe de la cuestión en examen.”.
Precisamente, el diputado Meza no habló de este proyecto de ley, sino de otro y de otra cuestión.
Le pido que aplique el Reglamento, ya que es taxativo y no facultativo hacerlo.
He dicho.";1
"80";"21556";190;2023;4;"BECKER";NA;"El señor BECKER.-
Señor Presidente, creo francamente que a los delincuentes sí debemos quitarles las armas y para eso se requiere de un esfuerzo de todas las partes. Sin duda, las armas en manos de los delincuentes van a seguir causando daño, temor y terror en la población, como está ocurriendo en nuestra Región de La Araucanía. Lamentablemente
-ya lo dijo el diputado Miguel Mellado -, estamos siendo atacados de forma artera en la ruta 5
Sur, por delincuentes que a punta de disparos detuvieron un camión y luego lo quemaron en el sector de Pidima, por lo cual en estos momentos está detenido el tránsito. Los delincuentes portaban armas de fuego de alto calibre.
A ellos, precisamente, hay que quitarles las armas.
Se instaló el tema del “gatillo fácil”. La “ley Nain-Retamal” no es de gatillo fácil, sino que es una herramienta para proteger a las personas cuya misión es proteger a la comunidad: Carabineros, Policía de Investigaciones de Chile y la Dirección General de Aeronáutica Civil.
Tenemos que hacer un esfuerzo y votar a favor de este tipo de proyectos que, en definitiva, van a proteger a la gente. No es bueno que el gobierno manifieste que con esto se va a implantar un “gatillo fácil”, aunque se entiende, porque fueron ellos mismos los que atacaron a Carabineros de Chile de forma artera, los que hablaron de refundar a Carabineros de Chile, y escupieron en la cara e insultaron a Carabineros de forma permanente. Dichas situaciones no queremos volverlas a ver en nuestro país.
Votaremos favorablemente todo lo que diga relación con defender a la comunidad.
Más de 2.600 querellas ha presentado el Instituto Nacional de Derechos Humanos en contra de Carabineros de Chile. Debemos cuidar a Carabineros y defender su facultad de hacer uso de las armas -no a través de un “gatillo fácil” para cuidar a la población.
Hoy se ha generalizado la delincuencia, ya que no solo afecta a la Región de La Araucanía, por lo que es importante tener en cuenta lo que ocurre en el país al momento de votar estos proyectos, que nos van a permitir controlar de mejor forma la situación que nos afecta.
Espero que este proyecto sea aprobado de forma mayoritaria y también sean aprobados, muy pronto, los otros proyectos que van a permitir a Carabineros y a la PDI trabajar en contra de la delincuencia, quitándoles las armas a los delincuentes. Eso es lo que necesitamos.
¡Dios bendiga a Chile!
He dicho.";1
"81";"21556";192;2023;4;"SÁNCHEZ";NA;"El señor SÁNCHEZ.-
Señor Presidente, si a algunos diputados no les gusta la palabra “pataleta”, quizá deberíamos decir que la ministra faltó a sus responsabilidades y dejó botada su pega. Eso, quizás, es un poquito peor.
Pero yendo más allá del punto…";1
"82";"21556";194;2023;4;"SÁNCHEZ";NA;"El señor SÁNCHEZ.-
Me voy a referir a lo que se ha discutido en la Sala, señor Presidente. El diputado Brito lamentaba, hace un rato, que no tuviéramos más carabineros en las calles. Me parece muy bien. Es una preocupación que debiese importarnos a todos. Le pediría, entonces, al diputado, por intermedio del señor Presidente, que nos ayude y le transmita esa preocupación a la ministra del Interior, a quien, hace meses, le di a conocer la necesidad de que se autorizara la recontratación de más carabineros en retiro para apoyar las funciones administrativas, de modo que los carabineros en servicio activo puedan estar en las calles. Hasta ahora, sigo esperando una respuesta de parte de la ministra. No sé cuál será la dificultad respecto de esa materia.
Por otro lado, la diputada Ñanco hablaba del problema que se vive en Estados Unidos de América respecto de las armas de fuego. Me gustaría recordarle, por su intermedio, señor Presidente, que el último tiroteo, que tuvo lugar en el estado de Tennessee, fue protagonizado por una persona transexual que acribilló a balazos a menores de edad en una escuela cristiana.
¿Por qué hago referencia a eso? Porque se suele decir que las armas son el problema, pero lo son las ideologías odiosas, cuya responsable de promoverlas ha sido la izquierda, no solo en Estados Unidos, sino también en nuestro país.
Es un buen proyecto de ley el que se está proponiendo, porque lo que hace es enfocarse, precisamente, en las armas que se portan en forma ilegal. Los artículos a los cuales hace referencia el proyecto de ley se remiten explícitamente a las armas que se tienen ilegalmente. Eso es importante.
Tenemos que avanzar en esa dirección y no criminalizar a las personas que han decidido tener un arma, porque hoy el Estado no está respondiendo con la velocidad que se necesita para defender la vida de cada uno de nosotros.
Lo que nos debería preocupar, tanto al gobierno como a nosotros, acá, en el Congreso, es que el Estado promueva con toda energía que los civiles que tienen armas cuenten con todas las facilidades del mundo para que aprendan a usarlas, que adquieran conocimiento técnico y puedan ir a clubes de tiro. Esa debería ser la preocupación del Estado, no estar tratando de quitar armas. Repito: debería preocuparse de que quienes tengan armas sepan usarlas, de manera que sean una contribución para garantizar la seguridad de todos los chilenos. Ese debería ser nuestro objetivo; eso debería movilizarnos transversalmente; eso debería ser algo que nos comprometa a todos.
No debería ser un tema ni de izquierda ni de derecha.
Estamos muy mal enfocados como país si la seguridad y el proteger la vida de todos los chilenos se van a transformar en un tema de ideologías. Me parece que ello es un error, por lo que tenemos que cambiar el foco.
He dicho.";1
"83";"21556";196;2023;4;"ARROYO";NA;"El señor ARROYO.-
Señor Presidente, respecto del uso de armas en lugares de alta concurrencia, se agradece que se haya incorporado a los establecimientos educacionales públicos o privados, y a los centros de salud públicos o privados.
La verdad, no entiendo lo de legislar en caliente o lo de legislación de matinal. Cabe recordar que fueron asesinatos de carabineros los que hicieron que el gobierno pusiera urgencia a su propio proyecto. Cuando se dio cuenta de que se equivocó, intentó cambiarlo en el Senado, y como no ingresaron sus indicaciones, la ministra se enojó y se fue. ¿Quién entiende esas volteretas?
La semana pasada concurrimos a votar el proyecto de ley Nain-Retemal, entre otros, donde el apoyo a Carabineros fue contundente. Ahora, debemos apoyar a las personas para que se sientan seguras frente al aumento de la delincuencia.
Sufrí un asalto hace un año. Me robaron el auto mediante el uso de un arma de fuego. No pude hacer nada. Les aseguro que, de haber tenido un arma, no habría pensado ni dudado dos veces en utilizarla.
Debemos avanzar en una ley que haga más fácil el porte legal de armas para la legítima defensa de nuestra población.
He dicho.";1
