"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"42";"21557";93;2023;3;"ARAVENA";NA;"La señora ARAVENA.-
Gracias, Presidente.
Primero felicito a todos los que de una manera u otra han coordinado esta jornada de trabajo, especial y extraordinaria, para poder avanzar en proyectos que son de suma urgencia.
¡Qué duda cabe de que el crimen organizado llegó para quedarse! Hace pocos días se informaba que San Antonio es uno de los puertos que tienen más transacciones de droga o al menos uno de aquellos por los cuales pasa muchísima droga a través de sus instalaciones, que claramente están muy deficitarias y requieren tecnología de alto nivel para poder limitar este ingreso, tan dañino para el país.
En eso, claramente, el crimen organizado es un tema muy relevante y muy vinculado al secuestro, delito que, sin duda, se importó. No digo que en Chile no ocurra, pero datos concretos indican que el 2022, de las 76 personas detenidas por secuestro -casi dos veces y media más que el año 2021-, más de la mitad de los perpetradores, prácticamente el doble, no eran chilenos, sino extranjeros.
Eso no implica que este delito no ocurra también en Chile. Quiero recordar la situación, todavía en proceso, del doble homicidio de Collipulli... Perdón, no doble, sino un homicidio, pero con tortura y secuestro de dos personas, que ejemplifica que aquel es un delito no solamente cometido por extranjeros, sino también desarrollado por personas de nuestra nacionalidad, que sigue estando vinculado al crimen organizado que hay, obviamente, en la macrozona sur.
Felicito el hecho de que se haya incorporado un aumento de penas, pero, principalmente, lo que exponía el Senador Insulza en torno a haber disminuido a 24 horas el lapso de la privación de libertad, que también ayuda a la búsqueda de la persona informada como privada de libertad o que está siendo sometida a extorsión, además de parecer relevante para el desincentivo de la comisión de secuestros, que son un delito gravísimo.
Termino señalando que también hay muchos secuestros falsos o secuestros telefónicos, como mencionaba el Senador Pugh . Y no son pocos. El año pasado se informaron 59 secuestros probablemente falsos o finalmente descartados, pero que en muchos casos concurrieron con otro delito, la extorsión, que obviamente genera en las familias una angustia muy difícil de superar y de olvidar, porque muchas de ellas tuvieron que desembolsar recursos para poder sentirse tranquilas.
Son temas bien concretos, bien pequeños, bien simples, como los que aborda también el proyecto que vimos hoy en la mañana, pero muy complejos para quien los vive.
Así que espero que durante este día podamos aprobar los cinco proyectos que tenemos como compromiso sacar en esta jornada.
Muchas gracias.";1
"43";"21557";95;2023;3;"LATORRE";NA;"El señor LATORRE.-
Gracias, Presidente.
Este proyecto, obviamente, busca aumentar las penas del delito de secuestro cuando excede las 48 horas. Venía de esa forma desde la Cámara y en el Senado ese tiempo se baja.
Es importante poner nuevamente los datos en el debate.
Al comparar el año 2022 con el 2021, se observa un aumento del 79,4 por ciento de los casos policiales de secuestro. Y si se lo compara con el 2019, el aumento es de un 51 por ciento.
Del total de casos de secuestro reportados por ambas Policías, un 50 por ciento se registró en la vía pública y un 20 por ciento en el domicilio particular.
Esto da cuenta de que estamos ante una realidad a la cual no estábamos acostumbrados en Chile, con un tipo de delito nuevo, que obviamente genera mucho temor en la ciudadanía y del cual hay que hacerse cargo.
El delito de secuestro, uno de los más graves de nuestra legislación penal, tiene penas altas cuando se trata de un secuestro extorsivo -por ejemplo, pidiendo un rescate-, o cuando el encierro dura más de quince días, o cuando el secuestrado sufre un daño grave. En estos casos las penas parten en cinco años y un día y pueden llegar hasta veinte años de presidio. En cambio, el delito base, cuando no se da ninguna de las circunstancias anteriores, tiene una pena comparativamente más baja, de tres años y un día a cinco años. Lo que no se justifica es que esta pena más baja sea igualmente aplicable a quien secuestra a una persona por un par de horas y a quien lo hace por varios días.
La Comisión de Seguridad del Senado aprobó la indicación que reduce el tiempo de duración de encierro de la nueva figura, de 48 horas a 24, dado que una privación de libertad por este último lapso ya es suficientemente grave como para subir la pena, además de servir de incentivo para que se libere a personas secuestradas antes de dicho plazo.
Considero importantes las modificaciones introducidas al Código Penal, ya que, por ejemplo, cuando estamos hablando de un secuestro con homicidio, violación o lesiones gravísimas, la pena puede ir de presidio perpetuo a presidio perpetuo calificado.
Yo espero que este aumento de penas, que estas señales sirvan. El problema es que muchas veces nos encontramos -y esto lo dicen los profesores de Derecho Penal- con que el delincuente que comete el delito no está pendiente de estos aumentos de pena. Por más que se haga una campaña publicitaria de los aumentos de pena, la persona o las organizaciones del crimen organizado vinculadas o detrás de estos secuestros no están precisamente pendientes de las modificaciones que realiza el Congreso Nacional para ver si les dan un par de años más o un par de años menos de cárcel. El punto es todo el aparataje que hay detrás -insisto- de los delitos nuevos a los cuales no estábamos acostumbrados en Chile y que lamentablemente vemos que van en aumento.
Por tanto, tiene que haber una política de Estado seria. Hay que ir evaluando si efectivamente este tipo de medidas, este tipo de legislaciones y otras, que son más bien de gestión, más bien administrativas, van reduciendo las cifras e impidiendo su aumento año a año. Claramente, estos son fenómenos que hemos visto crecer en América Latina, donde también existe evidencia comparada de cómo ciertas sociedades han podido enfrentar de mejor manera que otras estas realidades a través de políticas públicas.
Por eso me parece importante esta legislación.
Voto a favor, Presidente .
Gracias.";1
"44";"21557";97;2023;3;"PASCUAL";NA;"La señora PASCUAL.-
Gracias, Presidente.
Obviamente, nos parece importante enfrentar con legislaciones fenómenos que son no solo cada vez más concurrentes, sino de mucha complejidad cuando lo viven las víctimas. Creo que el secuestro es una situación que de verdad no le podemos desear a nadie.
Lo digo con mucha convicción, porque precisamente el día de ayer se conmemoró un año más del secuestro y degollamiento de tres militantes comunistas. Estos crímenes, que son violaciones de derechos humanos cuando los
cometen agentes del Estado, son tremendos, como también lo son cuando ocurren, desde el punto de vista delincuencial, entre civiles.
Desde esa perspectiva, no podríamos estar en contra de un proyecto como este.
Nos parece sumamente importante, además, que se establezcan penas absolutamente distintivas dependiendo de la gravedad de los hechos, de si concurren más delitos. Y, desde ese ámbito, estimamos relevante no generar la sensación de que las penas comienzan recién a los quince días. Por lo tanto, se requiere una actualización de la legislación.
Solo quiero plantear una inquietud, Presidente , en tanto no he logrado encontrar posturas en común en relación con la reducción de las horas que se acordó en la Comisión de Seguridad a propósito de una indicación. Por lo tanto, si fuera posible, pido que quienes suscribieron la indicación expliquen la ventaja que tendría cambiar las 48 horas por 24, y al Ejecutivo , si pudiera comentar o dar su opinión en relación con este ámbito.
Pero, indudablemente, estamos a favor en general de esta propuesta normativa, Presidente .
Muchas gracias.";1
"45";"21557";99;2023;3;"EBENSPERGER";NA;"La señora EBENSPERGER.-
Gracias, Presidente.
Claramente, el delito de secuestro ha ido evolucionando en nuestro país. Desde ya hace un par de años venimos conociendo delitos nuevos, dentro de los que están el sicariato, el secuestro extorsivo, el préstamo gota a gota, en fin, que han cambiado el tipo delictual en nuestro país, particularmente en la zona norte.
Lo que hace esta proposición de ley -bastante sencilla, pero que puede tener buenas consecuencias- es simplemente una distinción en la figura básica del delito de secuestro, que hoy día se castiga con una pena bastante menor: de tres a cinco años. Después de esta figura típica, tipo, básica, del secuestro viene otra, que es la que dura hasta catorce días. Y ahora se crea una tercera categoría, que, como bien ha explicado el Presidente de la Comisión , corresponde a aquellos secuestros que tengan una duración de más de 24 horas y de hasta, por ejemplo, catorce días. Aquí se aumenta la pena, que actualmente es de cinco a diez años, a una de diez a quince años.
Concuerdo en que el solo aumento de penas no soluciona los problemas de fondo, pero creo que sí ayuda.
Uno nunca puede olvidar -al menos así me lo enseñaron en Derecho Penal en la universidad- que una de las finalidades de las penas es que ellas sean ejemplarizadoras. A mí me parece importante que sean altas y efectivas, y más importante aún, más allá de que sean altas, que sean efectivas y de verdad se cumplan, para que, a su vez, cumplan -valga la redundancia- una de sus finalidades, que es la de ser ejemplarizadoras.
Eso es lo que hace este proyecto, además de cambiar, en el artículo 141 del Código Penal, la pena del secuestro que termina con homicidio, violación, etcétera, de presidio perpetuo a presidio perpetuo calificado.
Eso es relevante porque te asegura que las penas de verdad se van a cumplir.
Creo que uno de los temas que tenemos pendientes y que ya se está empezando por lo menos a escuchar es la modificación orgánica del Código Penal.
Hoy día, si uno revisa las estadísticas, verá que los delitos que atentan contra los bienes son castigados con penas más altas que los delitos que atentan contra las personas, lo cual, claramente, debe ser corregido. Y aquí hay un ejemplo de cómo hacerlo.
Cuando uno determina las penas para los delitos, uno de los factores más importantes que debe considerar -yo diría que tal vez el más importante- es el bien jurídico protegido que hay detrás de cada delito. Y sin duda, al menos para mí, la vida es un bien jurídico muy superior a los bienes.
Entonces, resulta inentendible que hoy, producto de nuestro Código Penal tan antiguo, las más altas penas aplicadas por los tribunales de justicia resultan ser aquellas recaídas en los delitos contra los bienes y no contra las personas.
Ahora hablamos de un nuevo delito existente para el cual resulta importante no solamente crear la categoría pertinente, sino además subirle las penas. El proyecto va en el sentido de lo que expreso, en cuanto a que nunca podemos dejar de considerar que el bien jurídico persona humana debe estar por encima de cualquier otro bien jurídico a proteger.
He dicho, Presidente .
Voy a votar a favor.";1
"46";"21557";101;2023;3;"SANDOVAL";NA;"El señor SANDOVAL.-
Muchas gracias, Presidente.
De los cinco proyectos en debate, cuatro corresponden a mensajes del Ejecutivo y uno solo se trata de una moción.
Esta es una iniciativa del Presidente.
En materia de delitos, y como bien señalaba la Senadora Ebensperger, resulta paradójico que las penas que se aplican a delitos contra los bienes sean mucho mayores a las consideradas para los ilícitos contra las personas.
¿Y cuál es el bien jurídico relevante en este caso? Las personas, por sobre cualquier otra circunstancia.
Y en cuanto a los casos ocurridos, durante 2022 la Policía de Investigaciones constató un total de 46 secuestros ¡46 secuestros!, cifra que significó un incremento de 76,9 por ciento respecto del año anterior.
Detrás de tales números, hay que considerar todo el drama que implica para las familias y las personas afectadas por una situación de tal naturaleza.
Recién este martes, Carabineros entregaba también algunas informaciones que manejaban, y donde se señalaba que entre el 2017 y el 2022, se registraron 1.925 delitos de secuestro: ¡1.925!
Y como bien se ha señalado acá, las sanciones pertinentes están contenidas en el artículo 141 del Código Penal, el cual identifica cuatro figuras específicas: primero, el secuestro sin otras circunstancias ni agravantes; segundo, el secuestro con fines extorsivos; tercero, el encierro, detención por más de 15 días o cuando la persona resulte con un daño grave; cuarto, aquel que con ocasión del secuestro también se comete homicidio, violaciones o lesiones graves y gravísimas, y sanciona con diferentes penas según la escala de gravedad.
La modificación construye una nueva categoría del delito de secuestro que es plenamente proporcional a las sanciones aplicadas y a la figura que se está tratando de regular. Porque si alguien es privado involuntariamente por las circunstancias descritas por más de 24 horas y menos de 15 días constituye evidentemente un hecho grave a resolver y el presente mensaje del Ejecutivo se hace cargo de aquello.
Señor Presidente , la iniciativa forma parte de esta batería de cinco proyectos, la cual evidentemente tenemos que aprobar, y en lo personal así lo haremos, porque creemos que hay que enfrentar una realidad con la cual hemos visto hechos realmente dramáticos como aquí señalaba el Senador Felipe Kast , incluso con daños enormes de gran significación para las personas.
Votamos absolutamente a favor, Presidente .
Muchas gracias.";1
"47";"21557";103;2023;3;"FLORES";NA;"El señor FLORES.-
Muchas gracias, estimado Presidente.
Este proyecto, que aprobamos con mucha celeridad en la Comisión de Seguridad, busca aumentar sustantivamente las penas para un delito relativamente nuevo en nuestro país, pero cuyas cifras nos alarman. Y nos alarman porque desde el 2019 al 2021 hubo un aumento del 51 por ciento en materia de secuestros. Y entre el 2021 y el 2022 hubo casi un 80 por ciento de mayores casos en Chile, con 574 incidencias, donde el 51 por ciento ocurrieron en vía la pública, ¡en la calle!, y el 21 por ciento en el domicilio de la víctima.
Ahora, cuando se trata de administrar justicia y de castigar este tipo de delitos, la verdad es que en nuestro Código Penal hoy día tenemos algunos problemas. Porque el delito que conlleva más de 15 días de separación de la libertad; o cuando el secuestrado sufre daño; o cuando existe extorsión, o sea, pedirles a sus familiares algo a cambio por soltar a la persona secuestrada, las penas son duras. No así en el delito base, cuando no se cumplen las condiciones descritas: el secuestro es menor a 15 días, no hay lesiones graves o no hay extorsión, las penas son tremendamente blandas y casi ""aquí no ha pasado nada"".
El espíritu del proyecto es frenar de raíz ese problema.
Por lo tanto, cuando lo debatimos en la Comisión de Seguridad y le dimos un trámite muy rápido, estábamos pensando en el temor que se genera ante la presencia de un delito que no conocíamos en el país, que lo veíamos en el vecindario. En Argentina es un delito antiguo, qué decir de Perú u otros países de Latinoamérica, donde es frecuente. Pero aquí no lo conocíamos, y resulta que las cifras son de verdad alarmantes.
¿Qué hicimos en la Comisión, además? El proyecto original contenía que pasadas 48 horas se constituía el delito que estamos discutiendo. La Comisión lo anticipó, tal como se hizo hace tiempo con otro proyecto, y ya no es necesario esperar 48 horas para que una persona declarada desaparecida pueda ser buscada por el Ministerio Público y las Policías, sino que solo deben transcurrir 24 horas. Si alguien es secuestrado, a las 24 horas ya se constituye el delito con penas aumentadas.
Por lo tanto, cuando se esté dentro de este supuesto, la pena pasará a ser exactamente igual a la del delito extorsivo, o sea, de cinco años y un día hasta quince años. Y en caso de que haya un secuestro con violación, con mutilación o con asesinato sencillamente se aplica la pena perpetua, no hay castigos intermedios.
El endurecimiento de penas es una señal superclara de lo que queremos evitar, Presidente, y me parece que vamos en la línea correcta.
Por eso, hay que apoyar este proyecto.
Gracias, Presidente .";1
"48";"21557";105;2023;3;"QUINTANA";NA;"El señor QUINTANA.-
Gracias, señor Presidente.
Yo quiero ser coherente con lo que he sostenido al comienzo de la discusión y en otros temas en materia de seguridad.
Soy de los que no creen que la sola promulgación de una ley haga que ciertos hechos no ocurran o, dicho de otro modo, que las bandas criminales estén muy atentas, siguiendo la presente discusión para ver qué sale finalmente: qué se tipifica, qué no se tipifica, para no cometer ese delito.
Eso puede haber ocurrido en otros tiempos, probablemente con los robos en hogares, robo en lugar no habitado, donde se hacía una marca al inmueble donde no había moradores y ahí se robaba. En otra época, el delincuente seguía muy de cerca la discusión. Hoy día no es el caso, definitivamente.
Entonces, con todas esas aprensiones, con las dudas que uno puede tener, dada la nueva realidad criminal en la cual pocas veces profundizamos, considero que la iniciativa va en la misma línea de otro proyecto que viene después, que se ocupa de la conspiración para cometer homicidio a cambio de una contraprestación, de un recurso, de una remuneración. Y a mi entender, nos estamos metiendo por fin a esta discusión.
Yo quiero decir que sobre esta nueva modalidad de secuestro no he visto que en algún matinal se esté hablando del asunto. Toda la discusión pública binaria ha recaído en el proyecto denominado ""Nain-Retamal"", donde hay que legislar, y ya lo hemos explicitado como sectores que respaldamos al Gobierno.
Y no me cabe ninguna duda de que la indicación que el Ejecutivo va a presentar o ha presentado, incluso va más allá de lo que en su momento los Diputados pensaron. Si nos hubiéramos apresurado en esa discusión tal vez nos habríamos quedado cortos con lo que realmente hay que hacer en materia de protección policial.
Pero volviendo al presente debate, creo que de verdad nos adentramos en algo que, como decía el Senador Flores recién, no conocíamos en términos de delitos.
En rigor, tampoco se trata de populismo penal, porque aquí, salvo en una modalidad, un cuarto de los secuestros que ocurren en el país terminan en violaciones, homicidios o con lesiones graves o gravísimas. Ahí sí se aumenta la pena, y digo ""sí se aumenta la pena"", porque no sucede lo mismo la mayoría de las veces. Alguien ya lo mencionaba: el último año el país conoció 574 casos de secuestro, donde tres cuartas partes responden a lo que uno podría decir el ""mero secuestro"", mero, entre comillas, porque es igual al simple encierro.
El 2020 fue lejos el año más violento en esta nueva realidad criminal que el país enfrenta, y probablemente ello no solo ocurre en Chile, porque el mundo delictual se está adaptando a la nueva situación producida con la pandemia, que tampoco fue un freno para seguir cometiendo delitos; ¡al contrario!
Entonces, descontando eso, efectivamente hoy día estamos sometidos a una herramienta cada vez más usada por el mundo de las organizaciones criminales. Y por eso también mencionaba el otro proyecto que viene a continuación, sobre el delito de extorsión entre bandas rivales.
De ahí que nos parezca correcto establecer esta nueva modalidad, al igual que en el caso del secuestro extorsivo.
Además de que se encuentra consagrada en el anteproyecto de Código Penal, donde el Gobierno ha recogido bien el tema. No es un invento; en cualquier Código Penal o como sea que se haga, transversalmente los especialistas consideran que esta materia debe estar incorporada, más en la lógica del secuestro extorsivo.
Por lo tanto, en ese caso, se podrá aplicar una pena más alta, que no debería ser en ningún caso inferior a veinte años, porque parte en el presidio perpetuo simple.
En definitiva, Presidente , más allá de que poco se hable y estos temas iban a pasar así, colados, creo que de alguna manera nos estamos introduciendo en las herramientas fundamentales que hoy utiliza el mundo del crimen organizado, tal vez entre bandas. Si la situación no se contiene luego, puede empezar a afectar a muchos civiles.
Por lo tanto, voto a favor, Presidente .
He dicho.
Muchas gracias.";1
"49";"21557";107;2023;3;"CASTRO";"don Juan";"El señor CASTRO (don Juan).-
Gracias, Presidente.
En los últimos años, a nuestro país han llegado un montón de delitos que no estábamos acostumbrados a ver. Y eso se debe a una migración desmedida, descontrolada.
Este proyecto que estamos viendo, sobre el delito de secuestro, se hace cargo de algo muy doloroso para las familias que sufren el secuestro de un ser querido, pues normalmente dicha perpetración lleva asociada la extorsión, a la petición de dinero.
Además, me parece que también, de acuerdo con las cifras sobre secuestros de los últimos años, muchas familias son amenazadas para que no informen, y si contáramos ese tipo de amenazas, esas cifras se incrementarían.
Hoy día veo voluntad en todos los colegas, que hablan positivamente acerca de mejorar la legislación que tiene que ver con las sanciones penales para estos agresores.
Por ello, la voluntad que visualizo el día de hoy para mejorar esta ley en proyecto va por buen camino y me encantaría que este grupo de medidas apuntara exclusivamente a la seguridad total de los chilenos.
De allí que las medidas, atribuciones y el cuidado a las Policías son muy importantes, porque van de la mano con esto.
Por lo tanto, respecto de esta famosa normativa, donde todos esperamos que sea la mejor legislación en beneficio de Carabineros, me refiero a la denominada ""Ley Nain-Retamal"", o ""Retamal-Nain"", debemos mostrar la misma voluntad que he visto ahora, para que se convierta realmente en la ley que nos protegerá a todos los chilenos.
Espero de verdad que esa voluntad se siga manteniendo hasta la aprobación de dicho proyecto de ley.
He dicho, Presidente .";1
"50";"21557";109;2023;3;"ALLENDE";NA;"La señora ALLENDE.-
Gracias, Presidente.
Iba a saludar a la Ministra , pero en este momento no está en la Sala, pero saludo al Subsecretario Monsalve .
Quiero partir señalando, como unánimemente lo hemos hecho en el Senado, que todos lamentamos la muerte o el asesinato, más bien, de la carabinera Rita Olivares , de Quilpué, del sector de El Belloto, muy apreciada y querida, por supuesto, por todos sus vecinos, vecinas, y por quienes la conocían desde hace mucho tiempo; y también de las otras víctimas.
Es indudable el dolor que puede causar esta aflicción, el cual todos podemos acompañar, pero aquello no nos debe impedir ser capaces de tener momentos de reflexión, con altura de miras, con una mirada más integral.
No se trata solamente del aumento de penas, que, por cierto, estoy de acuerdo en lo que se refiere al delito de secuestro, al que después me referiré, sino también de mostrar, y en tal sentido comparto lo que está planteando el Gobierno, una mirada más integral. Es evidente que debemos avanzar con la creación del Ministerio de
Seguridad Pública y en la reforma a las Policías, donde es claro que hoy día se les está entregando respaldo, lo cual fue reconocido por el propio General Director de Carabineros, al señalar: ""como nunca hemos recibido más apoyo""; más apoyo concreto, por favor, no de palabras, no de ""se acabó la fiesta de los delincuentes"", y los delincuentes estaban felices y contentos. No. Aquí estamos hablando de apoyo concreto, que se traduce en radiopatrullas, en más financiamiento, en chalecos protectores, en otros instrumentos. Y también en el avance, por supuesto, en materia de inteligencia.
Es decir, hay que tener una mirada más amplia e integral y no pensar que solo es cosa de aumentar las penas; aquello me parecería un camino muy errado.
Por eso, me alegro y reitero el apoyo que le dio mi Comité a la propuesta del Presidente del Senado , que fue acogida en forma casi unánime, con excepción del Partido Republicano, en el sentido de que no solo no teníamos informe, sino que debíamos reflexionar y disponer de tiempo para estudiar y ver las indicaciones, para que así podamos tratar el próximo martes el proyecto de ley denominado ""Nain-Retamal"".
Hoy veremos cinco proyectos, cuatro iniciativas del Ejecutivo , y el que en este momento estamos analizando se refiere al delito de secuestro, uno de los más graves de nuestro ordenamiento jurídico. Qué duda cabe que es tremendamente doloroso, agraviante y hasta mortal por la afectación del bien jurídico que implica un secuestro, que puede ser simple, con extorsión, o incluso acompañado de delitos aún más graves, como homicidio, violación, en fin.
Por eso vamos a apoyarlo, creemos que va en un buen sentido.
Pero quiero también señalar un punto que hemos conversado con el Senador Insulza y que a mí me hace sentido: ojalá se hubiese dejado en 48 horas el límite de tiempo, y no en 24 horas. Creo que es más razonable. Porque naturalmente a veces se puede producir que, tratándose de un secuestro, alguien no se encuentre en buenas condiciones económicas y a lo mejor necesita un lapso mayor, si existe cierto afán de extorsión, para conseguir el dinero que se debe pagar.
Yo sé que es discutible, pero le veo cierto sentido.
Sin embargo, estimo que lo importante es que estamos en la línea correcta. Pero la línea más correcta, con esto termino mis palabras, Presidente , y lo he dicho más de una vez, es que todos seamos capaces, en conjunto, de reflexionar serenamente sobre un tema mayor, que está afectando a nuestro país, respecto del dolor que sentimos al ver elevarse las tasas de homicidios, sobre todo por el nivel de violencia con que se perpetran, o por las acciones del crimen organizado.
Por eso, creemos que el llamado es a trabajar en conjunto para hacer la mejor legislación, no la más acelerada, no la que va a sacar tal o cual titular, no la que va a permitir acudir a cierto matinal de la televisión, por favor, no.
Pongámonos simplemente en la piel de todos los ciudadanos y ciudadanas de a pie que se sienten amenazados, inseguros, y que requieren y esperan de nosotros la mejor legislación.
Presidente , yo soy una de las que más sintieron -y me dolió mucho- que algunos se retiraran de la mesa de seguridad. La Ministra del Interior había trabajado arduamente, presentado buenas propuestas, y la excusa o el argumento de los indultos no era suficiente. Lamento profundamente que hayan hecho aquello, pero hoy día disponemos de una oportunidad, si somos coherentes y conscientes de que van... (se desactiva el micrófono por haberse agotado el tiempo y se vuelve a activar por indicación de la Mesa).
Termino, treinta segundos.
Vamos a aprobar el proyecto, Presidente, porque creo que vamos en la línea correcta; trabajemos con responsabilidad, con reflexión para sacar la mejor legislación.
He dicho.";1
"51";"21557";119;2023;3;"INSULZA";NA;"El señor INSULZA.-
En contra, Presidente.
Y voy a decirle por qué: sino se junta la plata en veinticuatro horas, y estos son clanes criminales que matan a la gente sin ningún problema, van a decir: ""Desháganse de este gallo en veinticuatro horas; no vamos a correr otro riesgo"".
Van a morir muchas personas en esto, porque los secuestros son exprés, y de repente la gente no junta el dinero: ¡de repente la gente no junta el dinero, Presidente ! Eso es lo que quiero decir. Si no juntan el dinero en veinticuatro horas, a la persona secuestrada la van a matar antes de lo que lo harían si no reúnen el dinero en cuarenta y ocho horas, como se hallaba establecido inicialmente.
Yo creo que esto es muy delicado; pero, en fin. Dejo constancia de mi opinión con esa dureza. Aquí lo que se está
haciendo es asegurar que a los que no tienen dinero los maten en veinticuatro horas y no en cuarenta y ocho.
Gracias, Presidente .";1
"52";"21557";123;2023;4;"ARAYA";"don Cristián";"El señor ARAYA (don Cristián).-
Señor Presidente, pido que recabe la unanimidad de la Sala para acortar las intervenciones a dos minutos y así avanzar más rápido en la discusión de este y del siguiente proyecto de ley.";1
"53";"21557";125;2023;4;"BRAVO";"doña Marta";"La señorita BRAVO (doña Marta) .-
Señor Presidente, no cabe duda de que dentro de los nuevos delitos que enfrentamos como sociedad y que atemorizan permanentemente a las personas de nuestro país está el secuestro. Es uno de los delitos más aberrantes, pues la persona que es secuestrada no sabe qué podrán hacer con ella, y su familia piensa lo peor al no poder contactarse con la afectada.
Agradezco la modificación introducida por el Senado, pues 24 horas de secuestro son suficientes para que la pena del delincuente sea igualada al caso de que este delito sea realizado para exigir un rescate, imponer exigencias o arrancar decisiones.
Apruebo este proyecto.
He dicho.";1
"54";"21557";127;2023;4;"BULNES";"doña Mercedes";"La señora BULNES (doña Mercedes).-
Señor Presidente, este proyecto, que fue aprobado por unanimidad la semana pasada en la Cámara de Diputados, trae una modificación del Senado en el sentido de acortar, de 48 a 24 horas, el tiempo que debe durar la retención, el encierro o la detención de la persona privada de libertad, para la configuración del delito.
Me parece que es una modificación importante y necesaria, porque el delito de secuestro es efectivamente uno de los más graves que se puede cometer en nuestra sociedad y normalmente también va asociado a otros delitos, por lo que, evidentemente, esta modificación del Senado no solamente es conveniente, sino que es necesario que sea aprobada.
He dicho.";1
"55";"21557";129;2023;4;"BERGER";NA;"El señor BERGER.-
Señor Presidente, el secuestro no solo viene siendo un problema creciente y de ámbito mundial. Este verano -para ser más preciso, el 28 de enero-, en las calles Chacabuco con Independencia, en pleno centro de la ciudad de Valdivia, una adulta mayor, quien estaba siendo víctima del cuento del tío, fue secuestrada y obligada a subir a un vehículo en el cual violentamente le fueron quitando sus pertenencias y le exigían la dirección de su casa para claramente seguir robándole. Finalmente, ella fue lanzada del vehículo en el sector de Isla Teja.
El secuestro es una violación de la libertad y la dignidad de las personas que transgrede los derechos humanos y debe ser sancionado duramente. Esta vecina adulta mayor se siente desprotegida en su ciudad y hasta en su propia casa. En la mayoría de los casos, las víctimas que logran sobrevivir nunca se recuperan plenamente de ese trauma.
La modificación aprobada en el Senado va en el sentido correcto, pero no podemos dejar de ver que el secuestro exprés se está dando en nuestro país y que, por consiguiente, es necesaria la sanción asociada al delito de secuestro.
He dicho.";1
"56";"21557";131;2023;4;"TELLO";"doña Carolina";"La señorita TELLO (doña Carolina) .-
Señor Presidente, uno de los grandes desafíos que tenemos como Estado es comprender y actualizar nuestra legislación en relación con los actos delictivos a los que se enfrenta nuestra sociedad.
Tristemente, no podemos obviar los datos duros que muestran que la incidencia del delito de secuestro aumentó, entre los años 2021 y 2022, en 79 por ciento. A la vez, me parece importante establecer ciertos puntos relevantes en este debate.
Al comienzo mencioné que el rol del Estado es enfrentar este tipo de delitos, pero ello no se logra solo desde lo normativo y lo punitivo, pues la experiencia internacional demuestra que este y otro tipo de delitos no disminuyen solo con el aumento de las penas, sino con una intervención más bien integral. Es decir, necesariamente debemos reforzar la capacidad de investigación, de anticipación y de rápida respuesta tanto de las policías como de la fiscalía, lo que implica establecer un trabajo integral que, sí o sí, debe acompañar el proyecto en debate y que votaré favorablemente.
En esa línea, valoro la mirada que ha tenido el gobierno, que ha manifestado la necesidad de acompañar esta iniciativa con medidas que permitan evitar los secuestros y no solo aumentar las penas a quienes los cometan.
Además, me parece fundamental establecer la importancia de enfrentar de forma decidida este delito, que muchas
veces se asocia solo a secuestros narcoextorsivos o con el fin de extorsionar por dinero, pero también nos enfrentamos a casos de violencia intrafamiliar en los que, lamentablemente, las mujeres se ven enfrentadas a casos en los que el móvil escapa a las lógicas anteriores y cuyas consecuencias pueden ser devastadoras e irreversibles.
Eso me hace reflexionar en la necesidad de establecer un trabajo de apoyo fuerte a las víctimas y sus familias, especialmente por la violencia sufrida y los efectos psicológicos y emocionales que conllevan estas lamentables experiencias.
Por eso, me parece absolutamente relevante la modificación introducida por el Senado en cuanto a rebajar de 48 a 24 las horas que se prolongue el encierro o detención para que dicho acto sea considerado secuestro, con las agravantes respectivas.
En los casos de violencia intrafamiliar o de secuestros exprés, sabemos que hablamos de horas durante las cuales la víctima está bajo una clara amenaza contra su vida.
Valoramos el avance que significa aumentar las penas aplicables a un delito que, esperamos, podamos mantener a la baja y, ojalá, con nula incidencia durante los próximos años, en el entendido de que podemos anticiparnos con una respuesta integral y un trabajo permanente, incorporando también a la comunidad, para así evitar que cualquier vecino o vecina de nuestro país y de nuestra región, la de Coquimbo, que represento, se enfrente a estos deleznables delitos.
He dicho.";1
