"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"32";"21444";194;2021;5;"SOTO";"don Leonardo";"El señor SOTO (don Leonardo).-
Señor Presidente, este proyecto viene a regular la consecuencia de la utilización de niños, niñas y adolescentes por
5
parte de adultos para cometer graves delitos por medio de bandas u otros procedimientos.
Nunca hay que olvidar que detrás de cada niño, niña y adolescente que comete infracciones legales, delitos o crímenes, hay un adulto que, como padre o cuidador, no lo protegió, lo vulneró en sus derechos, en su indemnidad sexual, o no lo guio, y que por acción u omisión fue empujado a una conducta criminógena. También hay adultos que derechamente los utilizan como herramientas para cometer delitos, los entrenan, los capturan y los utilizan para cometer asaltos, robos o para el narcotráfico.
Al respecto, el artículo 72 del Código Penal establece una agravante que aumenta la sanción penal y castiga con una pena mayor al adulto que utiliza a menores para cometer delitos. Sin embargo, los jueces -eso lo detectamos señalan que se encuentra en franco desuso y que no se utiliza por tener condiciones y requisitos muy difíciles de aplicar. Detectamos esa ambigüedad legal, que es muy fina respecto de esta agravante, pero que facilita que se apliquen penas leves a los adultos que usan menores de edad para cometer delitos.
Este defecto legal no tiene sentido y facilita que las bandas y las organizaciones criminales se aprovechen de la vulnerabilidad de los niños, de la pobreza y el abandono en que se encuentran, para convertirlos en verdaderos soldados para realizar asaltos y traficar drogas.
Creemos que debemos proteger fuertemente los derechos y garantías de los menores de edad, prevenir que inicien carreras delictuales y evitar el contacto criminógeno a temprana edad. El Estado debe actuar con mucha más fuerza, pero también los colegios, los municipios, todas las organizaciones relacionadas con la reforma a la justicia juvenil, así como también el Servicio Nacional de Protección Especializada a la Niñez y Adolescencia, organismo que debe actuar cuando se encienden las alarmas, cuando hay un primer abandono, una primera vulneración de derechos o una detención de menores, como lo señalan las convenciones internacionales. Por eso, consideramos que el proyecto de ley está bien inspirado y que abre la posibilidad de un debate profundo.
En resumen, la modificación propuesta al artículo 72 del Código Penal establece que cuando el delito sea cometido con la intervención de una o más personas menores de 18 años de edad y mayores de 14 años de edad, el juez excluirá el mínimo de la pena, según corresponda, respecto de los imputados mayores de edad que hubieren participado en el mismo. Se refiere a adultos que han participado en un delito con menores de edad, ya sea como coautores, cómplices o encubridores de los menores y cuando se trata de menores de 14 años de edad utilizados por adultos. En tal caso se aplica una pena superior en un grado.
Esta es una medida que establece una sanción más severa a los adultos, una herramienta que se entrega a la justicia adulta para evitar el abuso de menores, medida que la bancada de nuestro partido viene pidiendo desde hace mucho tiempo. Por eso, suscribí en la comisión la indicación para sustituir el artículo 72 del Código Penal por el que se propone, texto que espero que la Cámara apoye.
Me gustaría destacar el aporte efectuado por varios profesores de derecho penal que compartieron la idea matriz de reparar este vacío legal y entregar herramientas a los jueces para que establezcan sanciones proporcionales severas para los adultos que se aprovechan de menores de edad para cometer crímenes y simples delitos.
Por eso, anuncio mi voto a favor de este proyecto, en defensa de los niños, niñas y adolescentes de San Bernardo, Buin y Paine .
He dicho.";1
"33";"21444";196;2021;5;"LONGTON";NA;"El señor LONGTON.-
Señor Presidente, este proyecto reúne elementos fundamentales para cambiar la lógica de nuestro Código Penal y de nuestra legislación en materia de sanciones, procedimientos y maneras de acreditación de los tipos penales.
Primero, se elimina la discrecionalidad. Se trata de un elemento fundamental para efectos de sancionar de mejor
5
manera a quienes utilizan a menores de edad para la comisión de crímenes o simples delitos, lo cual ha subido 50 por ciento en los últimos años, principalmente porque el mayor de edad siente que está en un mayor grado de impunidad cuando utiliza menores de edad para la comisión de delitos. ¿Por qué ocurre eso? Porque después, cuando van al tribunal, el juez mira el artículo 72 del Código Penal y dice que difícilmente se le puede aplicar la pena ahí establecida, porque no se pueden acreditar dos elementos que establece la norma: aparecer como responsables y haberse prevalido de menores de edad, lo que además debe ser apreciado en conciencia por el juez. En la práctica, esos elementos son muy difíciles de acreditar y, por lo tanto, quien comete el delito utilizando a menores de edad tiene menor pena o, en definitiva, no es sancionado.
Se eliminaron aquellos elementos que daban garantías a quien cometía un delito utilizando menores de edad en el sentido de que no iba a ser sancionado. Se estableció que solo la intervención de un menor de edad va a ser un elemento necesario y excluyente para efectos de que pueda ser sancionada la persona que lo utiliza para cometer un delito.
Pero no solo eso, porque además se elimina el mínimo de la pena. Así, quien vaya a utilizar a un menor de edad para cometer un delito sabrá inmediatamente que no se le va a aplicar el mínimo de la pena. Obviamente, eso debería ser un elemento disuasivo.
Por otro lado, los menores de catorce años son inimputables, es decir, no pueden ser sancionados penalmente.
¿Qué significa eso? Que los mayores de edad los utilizan frecuentemente para cometer delitos.
Al respecto, este proyecto establece que se va a aumentar en un grado la pena al que utilice a menores de catorce años para cometer delitos. Esto es muy importante, porque hoy es un incentivo utilizar a menores de catorce años.
Como ellos no tienen sanción penal, con algún incentivo, algún beneficio económico o alguna maniobra de distinta índole, se dejan persuadir por el mayor de edad para cometer un determinado delito. Ahora quienes los utilicen en la comisión de delitos van a tener una pena mayor.
Tenemos un Código Penal con varios problemas, porque es de finales del siglo XIX -esperamos que el ministro Hernán Larraín presente el proyecto del nuevo Código Penal-. Entre esos problemas no solo está la poca proporcionalidad de las penas en atención a su reproche moral y al daño que producen, sino también la discrecionalidad que se le otorga al juez para aplicarlas. Obviamente, eso genera una sensación de incerteza jurídica muy grande en la población, porque los jueces se pueden mover entre determinados rangos de penas. Eso provoca incerteza e incertidumbre. Entonces, cuando alguien comete un delito terrible o atroz, y uno se pregunta por qué le dieron una determinada pena, la respuesta es que el juez se puede mover dentro de ciertos rangos. Eso hay que empezar a modificarlo. Ante determinada conducta, bajo determinadas circunstancias, se tiene que aplicar la pena establecida en el Código Penal, y no bajarla de cierto rango, lo cual hoy puede suceder con las atenuantes.
Lo que hace este proyecto es precisamente dar mayor eficacia en esa materia, eliminando esos rangos de discrecionalidad. Para ello, en el artículo 72 del Código Penal se elimina una oración fundamental: “pudiendo esta circunstancia ser apreciada en conciencia por el juez.”, porque depende de cada juez. Eso queda eliminado. Ahora, con solo la intervención del menor de edad, el mayor de edad, sin necesidad de determinar su responsabilidad o de que se haya prevalido del menor, es decir, de que haya tenido la posición de dominio bajo su control, podrá ser sancionado con penas mayores, toda vez que se quita el mínimo de la pena. Asimismo, se aplicará esto es lo más importante una pena mucho mayor cuando sean utilizados menores de catorce años.
Hoy, en nuestro país, la utilización de menores está siendo cada vez más habitual en todo tipo de crímenes: narcotráfico, delitos sexuales, homicidios, robos, etcétera. Por su gravedad, eso tiene que empezar a ser sancionado con la pena que merece, porque hablamos de menores de edad que necesitan una protección mayor en todos los ámbitos. Por consiguiente, también debemos protegerlos de aquellos que pretenden utilizarlos para cometer delitos graves.
Por otro lado, la imputabilidad es fundamental -está establecida desde los catorce años-, porque tampoco podemos dejar de hablar respecto del reproche que significa que menores de edad cometan delitos muchas veces no porque mayores de edad se han prevalido de ellos, sino porque se aprovechan de que nuestra legislación les establece penas mucho menores o no lo suficientemente graves en atención al delito cometido.
En consecuencia, valoro este proyecto. Espero que lo aprobemos por unanimidad y que sigamos avanzando en
5
eliminar la discrecionalidad de nuestros jueces y en establecer penas acordes al delito cometido o al reproche moral que, en este caso, significa la utilización de menores de edad.
He dicho.";1
"34";"21444";198;2021;5;"ILABACA";NA;"El señor ILABACA.-
Señor Presidente, qué duda cabe de que es deber del Estado y del Congreso Nacional cuidar, proteger y entregar herramientas a los niños para que tengan un desarrollo integral.
También es notorio el aumento de la utilización de menores en diferentes delitos. Mayores de edad utilizan a menores atendido el hecho de que generalmente salen impunes al culparlos de los delitos. Esta utilización de menores, al final del día, resulta ser una materia perversa.
Qué bueno que este Congreso esté discutiendo, en su tercer trámite constitucional, una agravante que, lamentablemente, en los hechos, tiene una serie de problemas y de deficiencias técnicas, y que, en términos jurisprudenciales, estaba siendo cada vez menos usada.
El actual artículo 72 del Código Penal busca que sancionemos efectivamente a aquellos mayores de edad que utilizan a menores para la comisión de delitos. Pero técnicamente utiliza conceptos que, como ya lo han señalado algunos parlamentarios, son bastante complejos.
¿Qué debemos entender por prevalerse de un menor de edad? Ahí cabe la primera discusión en orden a que existe un aprovechamiento que efectúa el adulto respecto del menor en la ejecución del delito. El hecho de prevalerse del menor es un elemento central dentro de la figura y la utilización de este agravante.
Por lo mismo, la técnica jurídica que utilizamos fue mucho más amplia. En ese sentido, señalamos que “Cuando el delito sea cometido con la intervención de una o más personas menores de dieciocho años de edad y mayores de catorce, se excluirá el mínimum o el grado mínimo de la pena señalada,…”. Es decir, lo que hoy hacemos es mejorar el texto del artículo 72 del Código Penal para que se pueda aplicar, efectivamente, esta agravante.
El segundo problema grave que tenía el artículo 72 era que el Código Penal entregaba al juez la facultad de apreciar en conciencia si aplicaba o no dicha agravante. Por lo tanto, lo que sucedía en los hechos era que tal agravante, que buscaba proteger a los menores de edad, no se utilizaba.
Por eso modificamos el texto aprobado por el Senado y lo mejoramos en términos de establecer con claridad que a aquellos delincuentes que utilizan a menores para la comisión de delitos no se les aplicará el grado mínimo de la pena señalada. Es decir, el grado de la pena que se les aplicará partirá más arriba. A usted, señor delincuente, que quiere utilizar a menores de edad para cometer delitos se le aplicará una pena superior. Pero, además, si usted utiliza a menores de 14 años, se le va a aumentar la pena en un grado. Asimismo, eliminamos la posibilidad del juez de apreciar esta agravante en conciencia.
Al igual que los diputados Andrés Longton y Leonardo Soto , invito a la Cámara de Diputados a aprobar el texto propuesto del artículo 72 del Código Penal, porque creemos que es un avance legislativo. Mejoramos el texto de dicho artículo.
También llamo al Ejecutivo a que trabajemos en el Código Penal, a que logremos sistematizar de mejor manera y de forma adecuada a los tiempos modernos un código que se requiere con urgencia.
He dicho.";1
"35";"21444";200;2021;5;"COLOMA";NA;"El señor COLOMA.-
Señor Presidente, por fin estamos discutiendo un proyecto que debió ser aprobado hace décadas, que busca sancionar duramente a quienes utilizan a menores de edad para cometer delitos graves.
En los últimos diez años, la participación de menores de edad en delitos de mayor connotación social, en los más graves, aumentó en 51 por ciento. Lo peor de todo es que estos hechos aumentan porque muchas veces las bandas de narcotraficantes utilizan a menores de edad para cometer delitos y así evitar que sean ellas las sancionadas; es decir, se aprovechan de la inimputabilidad de los menores de edad o del hecho de que si estos cometen el delito, salen antes en libertad. Esa es una realidad que todos conocemos en nuestros distritos. A todos, en las comunas que representamos, nos ha tocado conocer casos de menores de edad detenidos, que fueron utilizados por verdaderas bandas de narcotráfico para delinquir.
Este proyecto de ley incorpora tres normas que son fundamentales. La primera dispone que a aquellas personas mayores de 18 años que utilizan a menores de edad, mayores de 14 años y menores de 18 años, no se les aplicará el mínimo de la pena, lo que muchas veces era un resquicio que les permitía salir en libertad. Cuando un mayor de edad utilice a un menor de edad para la comisión de un delito no podrá salir libre prácticamente nunca. Esa es una buena noticia.
La segunda dispone que no solo no se les aplicará el mínimo de la pena, sino que se les aumentará a aquellos que utilizan a menores de 14 años para la comisión de delitos. Esta sanción va dirigida claramente a los delitos de narcotráfico, en los que generalmente los adultos utilizan a menores de edad para vender y distribuir drogas a fin de asegurar su libertad. A quien utilice a un menor de 14 años para cometer un delito se le aumentará significativamente la pena. De esta manera se empezará a sancionar duramente a quienes utilizan a niños en ese tipo de actos.
En tercer lugar, me parece relevante que por fin estemos terminando con la discrecionalidad de los jueces.
¿Cuántas veces hemos visto que personas que han sido detenidas veinte, treinta o cuarenta veces terminan en libertad gracias a la discrecionalidad del juez? Llego el momento; lo hemos dicho muchas veces y se dice muchas veces en las campañas políticas: hay que terminar con los beneficios para los reincidentes, hay que terminar con la puerta giratoria. Hacemos leyes duras, pero los jueces dejan en libertad a los delincuentes. Con este proyecto estamos avanzando en terminar con algo que, lamentablemente, se ha convertido en un hecho reiterativo, como es la discrecionalidad con que opera la justicia. Queremos que aquel que utilice a un menor de edad para cometer delitos sea sancionado más duramente; que cuando se utilice a un menor de 14 años, se aumente la pena y no existan las excusas que encontraban los jueces para dejar al delincuente en libertad. Con este proyecto de ley nos parece que por fin vamos a sancionar más duramente a los que usan a menores de edad para cometer delitos, especialmente a los menores de 14 años.
Sin perjuicio de este proyecto, pido al Ejecutivo que ponga urgencia al proyecto que, lamentablemente, está parado en el Senado, que aborda la situación no de los menores de edad que son utilizados por adultos, sino la de aquellos de entre 16 y 17 años de edad que son reincidentes, que en los hechos conocen el sistema mejor que los propios jueces y que quedan en libertad. A ellos, cuando actúen solos, hay que aumentarles la pena, para empezar a terminar con los delitos de los menores de edad cuando los comenten formando parte de bandas de menores de edad.
Vamos a terminar con la discrecionalidad que tienen los jueces para rebajar las penas cuando se utiliza a menores de edad para la comisión de delitos; vamos terminar con la manga ancha que tienen muchos grupos de narcotráfico al utilizar a menores de 14 años y, por fin, vamos a tener mayor certeza de que quien utiliza a un menor de edad lo pagará caro.
Eso es lo que estamos buscando, eso es lo que pretende este proyecto. Espero que hoy no haya medias tintas y que el proyecto se apruebe por unanimidad.
He dicho.
5";1
"36";"21444";209;2021;6;"HUENCHUMILLA";NA;"El señor HUENCHUMILLA.-
Señora Presidenta , voy a complementar la relación que hizo el señor Secretario .
La Comisión de Seguridad Pública, luego de estudiar la modificación realizada por la Cámara de Diputadas y Diputados, fue partidaria de proponer a la Sala su rechazo, en virtud de los siguientes argumentos.
Primero, el artículo 72 del Código Penal, dado que sanciona a quien se haya prevalido de un menor para delinquir, presenta una dificultad en su aplicación por parte de los tribunales de justicia.
Ante ello, en el primer trámite constitucional, el Senado optó por incluir en el artículo único del proyecto una serie de verbos: ""valer"", ""engañar"", ""utilizar"", ""inducir"", ""forzar"" y ""coaccionar"". Sin embargo, en el segundo trámite constitucional, la Cámara revisora redujo la hipótesis a la mera intervención, lo cual deja en una evidente ambigüedad a la norma.
Segundo, la Cámara de Diputadas y Diputados reemplazó el inciso que establecía la aplicación de la sanción al adulto con independencia de la responsabilidad penal que le pudiera corresponder al menor de edad.
Además, eliminó el inciso que prescribía que el consentimiento dado por el menor no exime al mayor de edad de la aplicación de estas reglas.
En consecuencia, a juicio de la Comisión de Seguridad Pública, la modificación introducida por la Cámara Baja no cumple con el objetivo que persigue esta iniciativa, esto es, sancionar en cualquier circunstancia al mayor de edad que cometa un delito en compañía de un menor.
En mérito de lo expuesto, el referido órgano técnico propone a la Sala el rechazo de la enmienda efectuada por la Cámara de Diputadas y Diputados en el segundo trámite constitucional al texto aprobado por el Senado en su primer trámite.
Es todo cuanto puedo informar, señora Presidenta.";1
"37";"21444";221;2022;3;"INSULZA";NA;"El señor INSULZA.-
Presidenta, voy a ser lo más breve posible.
Este proyecto surge de una constatación que hicimos algunos Senadores hace ya varios años respecto de la cantidad de menores de edad, de niños que de una manera u otra aparecían participando en delitos. No se trataba tanto de si eran actores, si eran voluntarios o no, o si se prevalían de ellos, como decía el artículo que estamos reemplazando: el hecho estaba en que la cantidad de menores que participaban en delitos era muy grande. Y se ingresaron dos proyectos al mismo tiempo: uno que presentamos con la Senadora Allende y el Senador Elizalde, y otro que plantearon el Senador Prohens con el Senador Ossandón, si no me equivoco.
Primero, esas disposiciones de alguna manera...(rumores en las bancas de la Izquierda)... Perdón, ¿me permiten un momentito?
¿Me permiten un momentito?
5
¿Me permiten un momentito?";1
"38";"21444";223;2022;3;"INSULZA";NA;"El señor INSULZA.-
Muchas gracias.
Como digo, hubo necesidad de fusionar esos proyectos y discutirlos varias veces. En esto ha habido una demora, y creo que ello demuestra que muchas cosas no salen no porque no se quiera, pues siempre hemos trabajado bastante en este proyecto, sino porque fue difícil llegar a una solución definitiva.
Lo primero importante de destacar es que la iniciativa cumple la función básica para la cual fue concebida; no fue hecha para castigar menores. Esto no es para castigar a menores, sino para castigar a los que delinquen con menores, más allá de que estos tengan la edad que sea, hasta los dieciocho años, y que quieran o no cometer delitos. Incluso, en algunos casos que examinamos había una banda encabezada por un menor. Igual se aplicaría esta normativa a los mayores que participan con ellos. Diría que esa es la médula de este proyecto: no es subir las penas respecto de los menores, sino más bien el disuadir a las personas que quieran cometer delitos con la participación de menores.
Por lo tanto, lo primero que hay señalar aquí es que se cambió el concepto del artículo 72 del Código Penal, que habla de que ""se hubieren prevalido de los menores"", lo cual se modificó. No es un problema en el sentido de que se hayan prevalido de un menor. El menor podía estar ahí en cualquier condición, pero igual la sanción existe por participar en un delito cometido con un menor. Y eso es lo fundamental.
Después, el debate fue si creábamos un nuevo artículo o una nueva normativa. Finalmente optamos por modificar el artículo 72, sobre las agravantes.
Con relación a las edades, hubo también una disposición para distinguir entre quienes participaban con un menor de catorce años o de catorce hasta dieciocho años de edad. Las penas variaron un poco. Y en definitiva se optó por el texto que en gran medida había planteado la Cámara de Diputados, que no enumeraba distintas formas de acción, como lo hacía el del proyecto del Senado, sino que hablaba del crimen o simple delito cometido o perpetrado con la intervención de una o más personas menores de catorce años de edad.
Al mismo tiempo, se agregaron algunas cuestiones muy importantes, como que el consentimiento dado por el menor de dieciocho años no exime al mayor de esta edad de la aplicación de las reglas precedentes. Por consiguiente, no es un tema de la voluntad del menor, sino de la voluntad del mayor que decide cometer delitos con la participación, en cualquier condición, de un menor de dieciocho años.
Eso es cuanto puedo informar, Presidenta; lo demás se encuentra en el texto del proyecto.";1
"39";"21444";225;2022;3;"MOREIRA";NA;"El señor MOREIRA.-
Gracias, Presidenta.
Bueno, la verdad es que luego de lo que ha señalado el Senador Insulza, y como miembro también de la Comisión de Seguridad Pública, yo solo quisiera enfatizar lo siguiente.
Cómo proteger a nuestros niños, niñas y adolescentes es una pregunta recurrente y acuciante para el ordenamiento jurídico. El Congreso ha legislado de manera preferencial durante este periodo proyectos que dicen relación con la infancia, con la adolescencia, con buenas y algunas no tan buenas iniciativas, para ser franco.
5
La delincuencia siempre va buscando cómo burlar, cómo anular la acción de la justicia; y el uso principalmente de menores se ha vuelto común, con el fin de aprovechar las sanciones más bajas que tienen ellos. La delincuencia utiliza a los menores de edad precisamente porque las penas son más bajas; y estos hacen el trabajo sucio que no efectúan quienes están detrás de esto.
Que un adulto use a niños y a adolescentes es de por sí siniestro, porque refleja un desprecio absoluto por la sociedad, por los valores y por el futuro de quienes están destinados a ser el reemplazo de los que hoy pisamos nuestro planeta.
El informe de la Comisión Mixta que hoy votamos, en mi opinión, ha resuelto de manera correcta qué hacer con esos adultos que utilizan a los niños, que sin pensar en nadie más que en ellos mismos cometen delitos muchas veces relacionados con el narcotráfico. Esos menores son los llamados ""soldados"", que vigilan la entrega de la droga en nuestras poblaciones.
La primera parte de este proyecto establece que no se podrá imponer la sanción mínima establecida para el delito cuando el menor involucrado sea mayor de catorce años y menor de dieciocho; y la segunda aumenta en un grado cuando el niño, niña o adolescente sea menor de catorce años.
No puede existir impunidad para quienes usan la inocencia de nuestros niños. No debe existir espacio en nuestro ordenamiento jurídico para el abuso, para el aprovechamiento que sujetos alevosos hacen de los sueños de aquellos niños que en muchos casos son llevados a una vida del delito y de los crímenes, producto de una denominada ""vida fácil"".
Por nuestros niños, por nuestro futuro yo apruebo este proyecto. Y lo apruebo, pues logramos subsanar algunas diferencias jurídicas que existían y porque apunta en el sentido correcto dentro de toda la legislación que hemos discutido durante estos últimos años, en materia de protección de la adolescencia, la niñez, la infancia, de tal manera que se avanza en un camino importante en lo relativo a la utilización de menores en crímenes o delitos con esta legislación.
Por esta razón, Presidenta , voto a favor y solicito que se pueda iniciar la votación.";1
"40";"21444";229;2022;3;"ALLENDE";NA;"La señora ALLENDE.-
Presidenta, como lo ha explicado muy bien el Senador Insulza, y también el Senador Moreira, con el cual no siempre coincidimos, pero en esta oportunidad sí lo haremos, yo me alegro mucho de que el trabajo de la Comisión Mixta lograra superar las diferencias y hoy día tengamos la posibilidad de aprobar este proyecto.
Porque lo que ocurre aquí, y es el fondo al que iban las dos iniciativas presentadas, es el peligro de vulneración
5
que tienen niñas, niños y adolescentes cuando bandas criminales los utilizan para la comisión de delitos.
En un cuarto de los casos donde existen menores de edad como imputados, dicho delito fue cometido por un conjunto de personas mayores.
Con la ratificación de la Convención de los Derechos del Niño, estos son vistos como sujetos de derecho, siendo una obligación estatal su protección integral, y por esto se deben tomar medidas para que el Estado persiga dicha protección y, por cierto, para que lo alejen de la delincuencia. Por ejemplo, en Valparaíso, el año pasado se detuvo a un joven de quince años que sumaba más de setenta y tres delitos, lo que se traduce en que algo no estamos haciendo bien.
De ambos proyectos que se mencionaron acá, que tratamos hoy, uno fue objeto de una presentación mía, y quiero reconocer el aporte del Senador Insulza para sacarla adelante.
Lo que nosotros buscábamos con esta iniciativa era desincentivar -exactamente eso, desincentivar- la utilización o la invitación a niños, niñas y adolescentes en la perpetración de estos actos ilícitos, ya que relacionarlos tempranamente con la actividad delictiva va a crear un grave daño que va a impedir su inserción social, que va a ser muy difícil de revertir y, sobre todo, que derivará en las consecuencias que se generan cuando estos niños son internados por dicha situación en los servicios del Sename.
Si bien se ha dicho que en el último tiempo ha disminuido la participación de estos niños, niñas y adolescentes en delitos, nos debemos hacer cargo de apuntar directamente a los mayores de edad que incentivan dichas conductas, que es exactamente lo que hace este proyecto.
El actual artículo 72 del Código Penal ha tenido problemas de aplicación, como lo dijo muy bien el Senador Insulza al relatar el resultado de la Comisión Mixta, cuando como una circunstancia especial agravada debida se exige para su procedencia que los mayores se hubieran prevalido de los menores en la perpetración del delito.
El término ""prevalido"" es el que ha tenido problemas de aplicación; se ha entendido en este caso como una exigencia de mayor prueba que pocas veces se puede satisfacer.
Finalmente, en la iniciativa original que presentamos en el Senado creamos un tipo penal propiamente tal por la utilización de niños y niñas, como ocurre, por ejemplo, en Colombia y El Salvador. Pero esto fue modificado hacia una agravante calificada de una aplicación más práctica a este respecto.
Por eso, en ese sentido, a lo que apuntamos ahora, como se decía muy bien, no es a aumentar las penas de estos niños, niñas y adolescentes, sino a agravar la pena a que son sometidos estos adultos, mayores, que son los que incentivan, los que buscan y los que integran a estos niños en la perpetración de estos actos delictivos.
Entonces, esto es lo más importante, que en el artículo 2° se crea la agravante referida a cuando se engañe, se utilice, se induzca, se fuerce o se coaccione a un menor de dieciocho años para cometer o perpetrar un crimen.
Entonces, si bien es cierto que con eso podría haber algunos problemas, la Comisión Mixta, en definitiva, lo resolvió. Y, por lo tanto, hoy día a lo que estamos asistiendo es a poder tener un mayor reproche y un desincentivo para los adultos que utilicen a los niños para cometer estos delitos.
Sabemos que no siempre el agravar las penas nos va a llevar a las consecuencias que buscamos, pero sí son señales hacia la sociedad, y lo menos que podemos hacer es preocuparnos por estos niños y niñas que están siendo utilizados por estos mayores.
He dicho, Presidenta .
Por eso, voto, por cierto, a favor.";1
"41";"21444";231;2022;3;"NAVARRO";NA;"El señor NAVARRO.-
Presidenta , el año 2005 aprobamos la imputabilidad penal a los menores de dieciocho y mayores de catorce.
Estaban ahí ""las arañitas"", las que trepaban por los edificios y se introducían para robar. Allí el debate que dimos, el 2005, fue: ¿tiene discernimiento un niño o una niña mayor de catorce años y menor de dieciocho? Y el debate se concentró en los derechos de los niños y los deberes de los niños.
Aprobamos una ley que penalizó con cárceles especiales para los menores de dieciocho y mayores de catorce, y Chile sufrió una reprimenda a nivel internacional por cuanto, claramente, es una política punitiva.
Y recuerdo que el tema del debate de ese tiempo era si efectivamente terminábamos con la puerta giratoria, terminábamos con la utilización real de menores de edad en la comisión de delitos por adultos, y, por tanto, se sancionó, y se dijo: ""Son imputables, tienen discernimiento entre el bien y el mal, y pueden, entonces, recibir una pena"".
Ese fue el debate del 2005. Yo lo voté a favor, porque, claramente, lo que teníamos era un fenómeno creciente de la utilización de menores en delitos por parte de mayores de dieciocho años, dada esta condición de que no se les podía encarcelar. Ahí estaba el Cisarro.
Hemos intentado que exista coherencia con los convenios internacionales e ir a la raíz del problema: por qué hay delincuencia juvenil.
Y quiero señalar que propusimos un proyecto de ley para que en Chile se pudiera votar a los catorce años para la elección de las juntas de vecinos. Y pueden votar pero no ser dirigentes. Chile es el único país del mundo en donde un menor de catorce años tiene derecho a voto en una elección regulada por ley, la Ley de Juntas de Vecinos.
Y luego propusimos, en la Comisión de Derechos Humanos, un proyecto de ley para dar voto a los dieciséis años a los jóvenes en las elecciones parlamentarias, presidenciales, y a los catorce en las elecciones municipales. Y nuevamente un sector dijo que ""no puede ser a los catorce años, son unos niños, no puede asignárseles esa responsabilidad, no logran discernir"".
Quiero decir que invitamos a más de noventa instituciones, centros de alumnos, juventudes políticas, universidades, psicólogos, jueces y juezas para conversar sobre aquello, sobre el derecho a voto. Porque la verdad es que mientras más participación cívica, mientras más integración con la sociedad, menos posibilidades hay de que el hampa organizada pueda capturar a los niños si tienen mayores niveles de educación.
Lo del Sename es un fracaso completo, el Sename es una institución fracasada, y yo espero que el Gobierno que llega pueda intervenir profundamente esa política del Estado fracasada con los niños. Más del 50 por ciento en algunas cárceles de Chile, y lo decimos con vergüenza, con responsabilidad, son jóvenes que pasaron por el Sename y que hoy día están presos.
Por tanto, esta es una ley que busca penalizar a los adultos, mayores de dieciocho años, que podrían verse beneficiados mediante la baja penalidad para los menores.
Yo diría que hay que ir a las causas, a los orígenes: si seguimos haciendo que la gente que pasa por el Sename, los niños y niñas tengan como única salida el barrio, la plaza, su casa y la delincuencia, como lamentablemente y dolorosamente ocurre, estaremos en un problema.
Se aumentan las penas con la ingenua percepción de que va a hacer disminuir el delito, pero no hay ninguna evidencia empírica, matemática en alguna parte del mundo que demuestre que el aumento de penas hace bajar los índices delictuales, la comisión delictual. No la hay, y lo hemos discutido otras veces.
Yo creo que este proyecto de ley es valorable, y solo establece que aquellos que pretendan seguir utilizando niños en la comisión de delitos y caigan detenidos no tengan el beneficio que tienen los menores de catorce años, y que eso quede muy claro.
Ello me parece bien.
Voy a votar a favor, pero reitero: necesitamos una política integral de incorporación de los niños a la sociedad, lo
5
cual requiere de instrumentos no solamente punitivos, sino también participativos, como es el derecho al voto - espero- a los dieciséis años en las elecciones populares en Chile.
Voto a favor, señora Presidenta .";1
