"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"102";"21565";234;2023;4;"URRUTICOECHEA";NA;"El señor URRUTICOECHEA.-
Señor Presidente, muy buenos días.
Ministra, en este proyecto no hay ni una palabra respecto de cómo solucionar verdaderamente la amenaza, para la seguridad de las mujeres. ¡Ni una sola palabra! Se habla de femicidio, por lo que imagino que usted sabe lo que significa femicidio. Según lo que dice la Real Academia Española , femicidio es el concepto que define que esa mujer fue asesinada por el simple hecho de ser mujer. ¿Cuántos femicidios existen en Chile, ministra, por intermedio del señor Presidente? ¿Cuántos son femicidios comprobados, en que un hombre mató a una mujer por el solo hecho de ser mujer?
¿Por qué este proyecto no incluye a los hombres que se sienten mujeres y que se perciben como tales? ¿Por qué los llaman transhomicidios? ¿Por qué no los llaman femicidios si también son mujeres? Generalmente, las cifras que se exponen en este caso y en muchos otros están abultadas y reconocidas solamente por usted; por nadie más. Está comprobado que en forma bastante ilógica, en este caso y en otros, los números se aumentan hasta el infinito con tal de confundir. Se habla de neoliberalismo y de patriarcado, pero ¿qué tienen que ver? No tienen absolutamente nada que ver.
En Chile, desde el año 2018, se invierten 109.000 millones de pesos para combatir justamente esto. ¿Y cuál es el resultado? Que existen más ataques contra las mujeres. ¿De qué sirve invertir tanta plata? ¿Cuál es el proyecto? ¿Cuál es el plan? No tiene ninguno, ministra, por intermedio del señor Presidente.
1
Dicho esto, es evidente que una vez más la perversa, malvada y destructiva ideología de género rompe un buen proyecto que debiese apoyar a las mujeres. Por lo tanto, es evidente que lo voy a rechazar.
He dicho.";1
"103";"21565";236;2023;4;"OLIVERA";"doña Érika";"La señora OLIVERA (doña Érika).-
Señor Presidente, por su intermedio saludo a la ministra que hoy nos acompaña.
Ya hemos hablado sobre este proyecto. Esperamos que hoy se despache a ley, porque sabemos que el Senado también hizo sus modificaciones, que siempre son bienvenidas.
En Chile, en el año 2010, la ley N° 20.480 reconoció la existencia del femicidio como un delito distinto del homicidio común, aunque lo consagró como una forma de parricidio, restringiendo su aplicación a las hipótesis de femicidio familiar. Posteriormente, en 2020, se publicó la ley N° 21.212, que reparó e individualizó definitivamente el tipo penal de femicidio familiar, el femicidio íntimo sin vínculo formal y el femicidio por causa de género, extendiendo además el reconocimiento a la identidad de género de las víctimas.
Se sostiene que la mirada hoy debe enfocarse en otros aspectos de la violencia contra las mujeres, ya que esta no solo se encuentra anclada en las construcciones de poder que ordenan las relaciones sociales entre mujeres y hombres, sino que se extiende para afectar a todas aquellas personas que pueden ser calificadas como víctimas colaterales del femicidio y que tienen relación directa, familiar o afectiva con las mujeres que han sido objeto de la más brutal de las agresiones por causa del género. Hablamos de los niños, niñas y adolescentes que son hijos o hijas, o que están al cuidado de las víctimas, y de todas aquellas personas cuya dependencia económica se ve afectada o cuya integridad física y psíquica sufre las consecuencias de la muerte o del intento de asesinato de una mujer por el solo hecho de serlo.
Esta situación de vulnerabilidad se agrava por cuanto la pérdida sufrida es tanto la víctima como el victimario, pues la primera ve sesgada su vida y el segundo necesariamente debe cumplir con la condena asociada al grave delito que cometió, exponiendo a un número significativo de víctimas colaterales al abandono.
Por eso, valoro las modificaciones que ha realizado el Senado, puesto que ha incorporado, en el artículo 2, “a la madre o al padre de las hijas o hijos de ofendida por el delito, a quienes tengan el cuidado personal de éstos y a la actual pareja de la ofendida que tenga una relación de carácter sentimental sin convivencia.”. Así como esta hay otras modificaciones que ha realizado el Senado, lo cual valoro muchísimo.
Por supuesto, llamo a votar a favor este proyecto y a que entendamos de una vez por todas que la violencia hacia la mujer y la violencia de género son una realidad. No podemos seguir colocándonos una venda en los ojos y negar esta realidad.
He dicho.";1
"104";"21565";238;2023;4;"MOLINA";"doña Helia";"La señora MOLINA (doña Helia).-
Señor Presidente, según los datos entregados por el Servicio Nacional de la Mujer y la Equidad de Género, enero de 2023 ha sido el principio de año con más víctimas por femicidios consumados en más de una década, con seis víctimas de violencia femicida, además de dieciocho femicidios frustrados. Hoy, nuevamente, tuvimos un nuevo femicidio frustrado, porque en Estación Central una mujer recibió cuatro tiros en su cuerpo, disparados por su expareja.
Chile necesita mayores instrumentos legales que faciliten la labor estatal, para prevenir, erradicar, sancionar y
1
reparar la violencia machista que viven las mujeres. Estamos al debe, ya que nuestro país ha firmado y ratificado tratados internacionales que obligan al Estado a hacerse cargo de estas materias, como la Convención de Belém do Pará, que exige al Estado a través de una ley marco la incorporación de medidas para la erradicación de la violencia. Aun así, no contamos con una ley integral para una vida libre, sin violencia, toda vez que el proyecto que la establece lleva cuatro años de tramitación en el Senado. Esperamos que pueda ser despachado prontamente.
En este sentido, este proyecto de ley se hace cargo del abandono del Estado a las víctimas de femicidio y suicidio femicida, entregando atención, protección y reparación por parte del Estado. Por consiguiente, da responsabilidad al Estado respecto de las víctimas del delito de femicidio consumado o del delito de suicidio femicida. Asimismo, en caso de femicidio frustrado o tentado, establece para las víctimas el derecho a la protección de su trabajo, buscando mitigar así el sufrimiento y las secuelas que vive una mujer con sus hijos e hijas, y su entorno.
Se requiere con urgencia una ley que proteja de la violencia de género y una mayor inyección de recursos fiscales en los programas que dependen del Servicio Nacional de la Mujer y la Equidad de Género (Sernameg), como los centros de la mujer, así como también programas de prevención de la violencia, porque sin prevención ni sanciones no vamos a erradicar la violencia hacia las mujeres, que tiene como causa un gran machismo todavía imperante en nuestro país.
Por estas razones, votaré a favor de este proyecto. He dicho.";1
"105";"21565";240;2023;4;"CARIOLA";"doña Karol";"La señorita CARIOLA (doña Karol) .-
Señor Presidente, primero, quiero saludar a la ministra Orellana , que se encuentra presente. Tenemos ministra y podemos hacernos cargo de estos problemas que nos afectan tan gravemente.
También quiero saludar a las autoras y protagonistas de este proyecto de ley, quienes nos inspiraron, en enero de 2021, para presentarlo como iniciativa legal. Me refiero a la Agrupación de Familiares de Víctimas de Femicidio y a la agrupación Ni Una Menos Chile, que se encuentran en las tribunas. A ellas les doy las gracias por su lucha incansable, por poner sus vidas a disposición de trabajar por hacer justicia y por visibilizar lo que hoy hemos llamado con toda la fuerza “los crímenes más brutales del machismo y del patriarcado en nuestra sociedad”.
Tal como sabemos, el femicidio es la expresión más brutal y dolorosa de la violencia machista, que, como han dicho quienes me antecedieron en el uso de la palabra, no tiene solo una expresión, no es solo violencia física, sino también la violencia psicológica, simbólica, política, institucional, además de otras formas de violencia que las mujeres enfrentamos permanentemente, producto de una sociedad machista que incluye a autoridades que se atreven a seguir incentivando distintas formas de violencia.
Hace algunas semanas, durante la discusión de este proyecto en su primer trámite constitucional, un diputado decía que los niños que van a ser beneficiados con esta iniciativa eran unos privilegiados. Ese mismo diputado, hace algunos años, grabó un video en el que decía que las mujeres feas debían ser violadas y agradecerlo, y que quienes las violaban tenían que recibir una medalla por ello.
Señor Presidente, esas son las cosas que motivan la violencia machista; esas son las cosas que incentivan que personas decidan quitarle la vida a una mujer.
Por eso, cuando hablamos de femicidio, no solo hablamos de las consecuencias de una mujer asesinada, sino de sus hijos, de sus hijas, de sus madres, como Nancy, que sigue buscando el cuerpo de su hija que aún está desaparecido. De esa realidad hablamos.
Este proyecto se hace cargo de las familias, de las víctimas colaterales del femicidio y también de las mujeres que son víctimas de un femicidio frustrado. Debemos hacernos cargo de todo, de manera integral, y por eso este es un proyecto de ley de reparación integral.
Agradezco al gobierno del Presidente Boric y a la ministra Orellana por haber patrocinado nuestro proyecto, por ayudar a que una moción se transforme en una ley de la república, porque espero que eso se logre hoy en el
1
Congreso Nacional.
He dicho.";1
"106";"21565";242;2023;4;"ARAYA";"don Cristián";"El señor ARAYA (don Cristián).-
Señor Presidente, probablemente no hay acto más cobarde y deleznable que el que protagoniza un hombre cuando le levanta la mano a una mujer. Al menos, así me enseñaron, aunque muchos digan que esa era una educación machista. A mí me enseñaron que levantarle la mano a una mujer era un acto de cobardía que no tiene nombre.
Por respeto a las mujeres presentes, no voy a decir el término con el que calificábamos esa conducta.
Pero la violencia no tiene género ni color político. Lo digo, porque comprenderán que no estoy acá para recordarles a quienes tengo enfrente de todos los casos de violencia y de abusos que tienen entre sus filas. Y no lo voy a hacer. ¿Y saben por qué? Porque mata el asesino, viola el violador y abusa el abusador.
Esto no es cuestión género. El cobarde que le levanta la mano a una mujer, no lo hace porque sea una mujer, lo hace porque es un cobarde y merece las penas del infierno. Pero después llegan los “progres”, llegan los zurdos y dicen que subir las penas no sirve para nada. Bueno, nosotros pensamos distinto: queremos endurecer la mano; ustedes, lamentablemente, buscan explicaciones sociológicas.
Este pudo haber sido un buen proyecto, se pudieron haber hecho bien las cosas, pero privilegiaron la ideología.
Pudo haber sido, como dicen ustedes, una iniciativa inclusiva, democrática, sin discriminación; pero no, hicieron todo lo contrario y la ensuciaron.
No entiendo por qué los hijos de una pareja, en la que la mujer asesina al padre, no van a poder acceder a estos beneficios. Qué absurdo.
Señor Presidente, votaremos en contra, en la esperanza de que en una comisión mixta se corrija esa injusticia, y hagamos un buen proyecto. Estamos dejando a las víctimas, a niños, fuera de esta ley.
Como dije, votaremos en contra, al mismo tiempo que condenamos con mucha fuerza al cobarde que es capaz de levantarle la mano a una mujer.
Esperamos que se hagan bien las cosas y que todos los hijos e hijas puedan ser beneficiados con esta futura ley y no se les discrimine.
He dicho.";1
"107";"21565";244;2023;4;"CICARDINI";"doña Daniella";"La señorita CICARDINI (doña Daniella) .-
Señor Presidente, hace solo pocas horas, en la madrugada de hoy martes, se informaba de un nuevo femicidio frustrado, de una mujer que habría sido baleada por su expareja en la comuna de Estación Central, sumándose a los 63 femicidios frustrados y 10 femicidios consumados en lo que llevamos del 2023. A eso se agrega el debate por las agresiones y violencia de un jugador de fútbol de uno de los clubes más populares de nuestro país en contra de su expareja.
Retomar este proyecto es retomar una herida abierta y viva en nuestra sociedad, de la que debemos hacernos cargo con todas sus aristas y consecuencias y en todas las formas de discriminación y violencia de género que aún existen en nuestra sociedad.
Este proyecto establece medidas de apoyo para los casos de femicidio frustrado, como el derecho a la protección del trabajo y el fuero laboral de las víctimas desde la perpetración del hecho hasta un año después.
1
También se hace cargo de algo muy doloroso, como es la desprotección de las otras víctimas de un femicidio, como son los hijos e hijas, al establecer un sistema de atención y reparación por parte del Estado, con una pensión mensual para los hijos e hijas menores de 18 años de las mujeres víctimas de estos delitos.
Debemos tener siempre presente y no olvidar nunca que este proyecto aborda una problemática que nace a partir de un horroroso crimen de género, pero que apunta, en uno de los principales objetivos, a velar por el interés superior de los niños y niñas, que debiese ser la meta de todos y todas en el Congreso Nacional.
Por eso, no entiendo a algunos de la vereda del frente, por lo impresentable que resultan la misoginia y la mezquindad con que cuestionan esta medida. Algunos han dicho que van a rechazar este proyecto de ley, acusándonos de querer crear grupos privilegiados, como recodaba la autora de esta moción.
Imagínense llamar grupo privilegiado a niños y niñas que, a la tragedia de perder a su madre, incluso también a la pérdida del padre agresor, que termina suicidándose, deben sumarle el drama de quedar en total desprotección e indefensión en la vida.
Señor Presidente, espero que aprobemos esta iniciativa para que hoy mismo se despache a ley de la república.
Agradezco a la diputada Karol Cariola , a las organizaciones que nos acompañan desde las tribunas, a la ministra Orellana y, a través de usted, ministra, al Presidente de la República, al gobierno, por poner énfasis en esta discusión al patrocinar esta moción, en la plena convicción de que esta era la forma de dar señales claras contra la violencia brutal que a diario viven las mujeres en nuestro país.
He dicho.";1
"108";"21565";246;2023;4;"SANTIBÁÑEZ";"doña Marisela";"La señorita SANTIBÁÑEZ (doña Marisela) .-
Señor Presidente, además de sumarme a las palabras de la diputada Cicardini , valoro el esfuerzo que realizaron durante dos años las diputadas mocionantes. Especial mención merecen las diputadas Karol Cariola , mi querida compañera, y Carolina Tello , que le dio importancia a la discusión en la comisión respectiva.
Con todo, por su intermedio, Presidente, quiero decirle a la ministra que, si queremos avanzar en esto, tenemos que hacerlo con todas las fuerzas de nuestra historia, con todas las fuerzas que nos transmiten las familias están en las tribunas, mujeres que han luchado muchísimo, al igual que las familias que buscan a sus desaparecidos o extraviados. Lo digo a propósito de la ley sobre extraviados -proyecto del cual fui autora, que ya es ley publicada en el Diario Oficial-, pues muchos de los casos de femicidio que se mencionan en la Sala partieron con un extravío.
Voy a mencionar a Fernanda Maciel , porque quizás el de ella sea uno de los casos que más repercute y que más sensible nos vuelve a todas las chilenas y chilenos.
Por eso, la invito a avanzar, ministra, ojalá con todo el Ejecutivo en un bloque máximo, en medidas de protección ante aquellos casos de mujeres que se extravían y que en las primeras 24 horas no son encontradas, pues su situación puede terminar en un femicidio. Por todas ellas, ministra, la invito a tomar esa conciencia, esa que nos indica que no podemos equivocarnos y que no podemos confundir las cosas. Las familias en esa situación son en su totalidad las que sufren.
Se han logrado cosas importantes en el Chile de hoy, y debemos legislar al respecto. Después de dos años, hoy el Congreso podría despachar, para que sea ley, este régimen de protección. Valoro que el Ejecutivo se sume para contener económicamente a las familias de víctimas de femicidio. Cómo no valorarlo, cómo no ser parte de esta lucha y cómo no decir sí a este proyecto.
Pero también es necesario que digamos sí a otros proyectos por los que se lleva luchando muchísimo tiempo. Sé que usted, ministra, también tiene la fuerza para empujar aquello. Por eso le digo, a través del señor Presidente y mirándola a los ojos: es necesaria una ley de extraviadas -sin perjuicio de la ley de extraviados-, ya que muchos casos de mujeres que desaparecen terminan en femicidio, lo que cambia el titular a esa noticia.
1
Por eso, por las familias que están en las tribunas y también por las familias de los extraviados que hicieron una ley, ojalá podamos tomar en serio el avanzar en la lucha por la protección de las mujeres.
He dicho.";1
"109";"21565";248;2023;4;"SÁNCHEZ";NA;"El señor SÁNCHEZ.-
Señor Presidente, tal como ha dicho la mayoría de quienes me han antecedido en el uso de la palabra, no hay nada más despreciable, no hay nada más condenable que un asesinato. Obviamente, tiene especial gravedad el asesinato de una mujer; pero quiero partir señalando que todos los asesinatos son despreciables.
Independientemente de las circunstancias, independientemente de si es hombre o mujer quien mata o de si es hombre o mujer la persona asesinada, todos son condenables.
En nuestra bancada tenemos una convicción muy profunda, que es la de la igualdad ante la ley. Creemos que todas las personas, todos los seres humanos, independientemente de nuestro sexo, independientemente de si hemos nacido aún o no, independientemente de cualquier consideración, somos todos iguales, y todos merecemos protección por el Estado, especialmente en lo relativo a nuestra seguridad.
Sin embargo, respecto de todos nosotros, respecto de todos los chilenos, esa protección ha sido incumplida por este gobierno, que no es capaz de hacerse cargo de la crisis de inseguridad que estamos viviendo en Chile, una de cuyas consecuencias es el asesinato de las mujeres, sea por razones románticas o por otras razones. En realidad, ese también es parte del problema del concepto de femicidio, que encapsula todo simplemente en las dinámicas de pareja, en circunstancias de que el problema del asesinato de mujeres y de cualquier persona es una cuestión de inseguridad y es mucho más profundo que los problemas que puedan existir dentro de una dinámica de pareja, lo cual es demasiado estrecho.
El camino para abordar esta crisis es endurecer las penas -bien lo decía mi colega el diputado Cristián Araya -, un camino que este gobierno y la izquierda en general no quieren seguir. Para qué hablar del proyecto sobre nuevo Código Penal que estamos analizando en la Comisión de Constitución, que lo que hace es bajar las penas. Es una idea que al parecer considera muy buena el Ministerio de Justicia. A mí me parece francamente criminal.
Yendo al fondo de este proyecto de ley en particular, que otorga reparaciones, si el Estado va a hacerse responsable de entregar reparaciones a familiares o cercanos de quienes fueran asesinadas, tiene que hacerse responsable de otorgar esa reparación a las familias de todos los asesinados, no solo a las de algunos. Este no es un tema solo de las mujeres que sean asesinadas dentro del contexto de crisis de pareja o de violencia de pareja, sino de todas las personas que son asesinadas todos los días por el descontrol criminal, por el descontrol migratorio -hay que decirlo también y por el descontrol que existe en las calles, del cual el gobierno no se hace cargo.
El llamado que hago al gobierno es que, si va a asumir su culpa respecto de estas conductas porque la reparación que quiere entregar es porque asume una culpa-, que asuma su culpa respecto de todos los asesinados y de toda la violencia.
He dicho.";1
"110";"21565";250;2023;4;"GONZÁLEZ";"doña Marta";"La señora GONZÁLEZ (doña Marta).-
Señor Presidente, por su intermedio, saludo a las diputadas autoras de este proyecto; saludo a la Comisión de Mujeres y Equidad de Género, a su expresidenta, con quien pusimos en primera prioridad este tema, y a las agrupaciones que trabajaron por años evidenciando este problema y dando a conocer el drama terrible que viven las familias de quienes han sido víctimas de femicidio o suicidio femicida.
1
Es importante entender cuál es la dinámica y por qué hablamos de equidad de género, por qué hablamos de víctimas de femicidio y entenderlo desde un contexto estadístico, pero también en la profundidad que esto conlleva. Es lamentable que los señores diputados republicanos hagan su intervención y salgan de la Sala, sin querer escuchar qué es realmente la equidad de género, qué es lo que realmente se vive en un drama de violencia de género, por qué las mujeres demoran siete años en denunciar una violencia de género y por qué hay frases como “la maté porque era mía”.
La indolencia que hoy hemos visto en las intervenciones de los colegas del Partido Republicanos es inaceptable. Es absolutamente inaceptable, porque la violencia viene de muchos aspectos. Cuando propiciamos una cultura y cuando decimos que hay una cultura patriarcal, tiene que ver con cosas como esta.
Agradezco profundamente la discusión que se ha dado en la Comisión de Mujeres y Equidad de Género, instancia que desde que se instauró en el Congreso Nacional ha podido sacar los nudos desde un Poder judicial y desde una legislación con mirada patriarcal. Esa es una evidencia efectiva y contundente. No es una apreciación ni es un sentimiento que tengamos las mujeres. Es así. Cualquier persona con un mínimo criterio formado en derechos humanos, en equidad de género, en estudiar efectivamente por qué se produce esta violencia y por qué hablamos de femicidio lo tendría medianamente claro.
Por eso, invito a los diputados a que cuando intervengan, lo hagan con los estudios mínimos en la mano y no basados en lo que ellos creen o piensan que es una ideología de género o la equidad de género o por qué se producen los femicidios.
Por respeto a las familias que están presentes, pido disculpas por las intervenciones indolentes que se han efectuado hoy en este hemiciclo.
He dicho.";1
"111";"21565";252;2023;4;"MULET";NA;"El señor MULET.-
Señor Presidente, por su intermedio, saludo a la ministra.
Quiero abordar particularmente un punto en este proyecto tan relevante, que ha abierto una discusión muy profunda y que no deja de llamar la atención.
Algunos colegas preguntan por qué beneficiar con este proyecto de protección y reparación integral a hijos y familiares de víctimas de femicidio y no a todos los hijos y familiares de víctimas de un homicidio; es decir por qué establecer estos beneficios de reparación en el caso del femicidio y no en el de todos los homicidios. Alegan que hay un problema de igualdad ante la ley, y dicen: “vamos a votar en contra, porque aquí hay un desequilibrio, una inequidad”. Creo que se equivocan profundamente, porque no ven la profundidad de este proyecto de ley; no entienden el fondo de este proyecto de ley, que no solamente consiste en otorgar una simple y necesaria compensación económica a hijos y familiares de las víctimas de femicidio. Esta iniciativa tiene que ver con el contexto en que se produce el femicidio. El femicidio y la violencia se dan en un contexto. Cuando la violencia termina en femicidio o en femicidio frustrado, ello se da en un contexto no solo de disgregación entre la pareja, sino también de ruptura de la familia y del entorno. El hijo o la hija de una víctima de femicidio no solo pierde a la madre, sino también, de alguna manera, en ese contexto, al padre o a la pareja de su madre. Asimismo, normalmente hay una ruptura de la familia, por las consecuencias de lo que se produce.
Entonces, es deber del Estado ir en ayuda de ese niño, de esa niña y de sus familiares.
Por eso, este proyecto no viola el principio de igualdad ante la ley, porque hace responsable al Estado en una situación no solo de abandono o pérdida por el femicidio, sino también de pérdida de la familia o su disgregación, o de afectación de una familia completa.
Por lo anterior este proyecto tiene sentido. Por eso, creo que el punto de la desigualdad ante la ley no tiene nada que ver, porque es obligación del Estado estar tanto detrás de los casos que he señalado como de las causas de un
1
femicidio y de los problemas que este origina.
Por lo tanto, es también una legislación con perspectiva de género, que busca corregir, enmendar y provocar los cambios culturales que se requieren para que los casos de femicidio y de femicidio frustrado vayan desapareciendo, como corresponde a una sociedad más moderna.
Por las razones señaladas, votaremos a favor. He dicho.
-Aplausos.";1
"112";"21565";254;2023;4;"VELOSO";"doña Consuelo";"La señora VELOSO (doña Consuelo).-
Señor Presidente, por su intermedio saludo a la ministra de la Mujer y la Equidad de Género, señora Antonia Orellana , y a las autoras de este proyecto.
Creo que nuestro Estado, al igual que muchos otros, está en deuda con las mujeres víctimas de violencia, y aún más con sus familias.
En 2010, por primera vez se reconoció en el Código Penal el delito de femicidio. Si antes solo era reconocido en el contexto familiar, la lucha constante de las mujeres ha permitido que el concepto se vaya ampliando.
Con la “ley Gabriela” , desde 2020 se considera femicidio el asesinato de una mujer a causa de su género, sin importar el tipo de relación que exista con el agresor.
La “ley Antonia” , por su parte, publicada a fines del año pasado, mejora las garantías procesales, protege los derechos de las víctimas de delitos sexuales y busca evitar su revictimización.
¿Por qué nos alegra lo que propone este proyecto de ley? Porque tiene por objeto el establecimiento de una legislación que reconozca también a las familias como víctimas del delito de femicidio, así como de sus consecuencias emocionales y económicas, mediante garantizar medidas de reparación directas. Agradecemos el apoyo del gobierno en ese sentido.
Muchas veces los hijos e hijas de las víctimas quedan a su suerte. Desde ahora podrán acceder, de forma preferente, a prestaciones sociales y a recibir una transferencia monetaria mensual hasta los 18 años de edad.
Es cierto: ningún monto será suficiente y nada traerá de vuelta a las nuestras ni a aquellas madres, pero un Estado presente viene a saldar esa deuda con un mínimo de solidaridad y empatía.
Por eso es lamentable escuchar a parlamentarios y, tristemente, a parlamentarias que han señalado que votarán en contra las modificaciones del Senado; eso han dicho parlamentarios y parlamentarias del Partido Republicano.
Pero no nos sorprende, porque tampoco estuvieron en contra de que se prohibiera el matrimonio con un menor de edad, y tampoco estuvieron a favor de las 40 horas, para mejorar la vida de trabajadores y trabajadoras.
Tampoco van a estar ahora con los hijos e hijas de mujeres asesinadas en manos de sus parejas por razones de género. Alguna vez, por lo menos, debieran buscar el significado de ese concepto en el diccionario, porque siguen repitiendo sandeces desde hace un año, y no han cambiado en nada su relato. Veo que algunos no vinieron a aprender ni siquiera un poco de este tipo de discusiones. Quizás eso se debe, como lo dijo muy bien una diputada, a que luego de que intervienen se paran y salen de la Sala. De hecho, la bancada Republicana está vacía.
Es lamentable que no estén con las mujeres, así como en ningún caso están con la mayoría de los chilenos y chilenas. Ojalá que la gente sepa juzgar en su casa.
Afortunadamente, algunas y algunos seguimos resistiendo y vamos a estar con las víctimas siempre que sea necesario, no solo cuando las víctimas sean de nuestro agrado.
Por Marcela del Pilar Pérez, de Parral; por Andrea Salazar , de Yerbas Buenas; por María Angélica Vallejos y Carmen
1
Troncoso , de Retiro; por María de Jesús Bermúdez, de Curanipe; por Uberlinda del Carmen Leiva , de Parral; por Norma Vásquez, de Linares, y por Claudia Villegas , de Cauquenes, vamos a seguir luchando hasta el último día.
He dicho.
-Aplausos.";1
"113";"21565";256;2023;4;"WEISSE";"doña Flor";"La señora WEISSE (doña Flor).-
Señor Presidente, saludo a las agrupaciones y familiares de víctimas de femicidio que se encuentran en las tribunas.
Nuestra sociedad debiera estar a la altura que se requiere para no tener que legislar sobre compensaciones o beneficios para las víctimas de femicidio y sus familias, así como de cualquier otro tipo de asesinato, delitos que son deleznables y repudiables. Sin embargo, estamos legislando sobre las víctimas de femicidio y sus familias, un hecho de los más graves, o el último en gravedad, cuando se trata de violencia contra las mujeres, respecto del que no podemos hacernos los lesos, porque existe y está vigente. Lamentablemente, todavía estamos lejos de lograr su erradicación.
Entonces, si bien el debate sobre igualdad ante la ley es legítimo, quiero insistir en que estamos legislando sobre el femicidio, que es abordado por esta iniciativa que debatimos en la comisión con mucha seriedad.
En particular, mi duda dice relación con la calificación de víctima o la calificación según la resolución fundada que emite el Sernameg, a través del Ministerio de la Mujer y la Equidad de Género, porque tengo la convicción de que quienes se deben pronunciar sobre la culpabilidad de quienes cometen delito son los tribunales.
Lo anterior se ha resuelto en el Senado, donde se dispuso que esta calificación administrativa no tendrá efecto alguno en la determinación de las responsabilidades que deriven de los hechos. Se consagró, además, que las responsabilidades deben ser establecidas por los tribunales competentes, de conformidad con la ley. Son estos los que deben pronunciarse sobre la culpabilidad y la sanción final.
Ahora, ¿qué se hace mientras se esperan los resultados del Sernameg y del ministerio? Un acto de compensación durante un proceso que puede ser extremadamente largo, de tres años o incluso más. En ese sentido, me preocupé muy bien de ver cuáles eran los resultados cuando los hechos se calificaban, y resultó que el ciento por ciento, según el sernameg, fueron femicidios.
Entonces, lo que hizo el Senado me da relativa tranquilidad, en términos de que no exista una contradicción entre lo que determine un tribunal y lo que se dictamine administrativamente, donde se le otorga al ministerio la facultad para determinar y calificar.
Por lo tanto, en este caso se está proponiendo otorgar algo muy específico. Se ha hablado mucho y se hacen muchas declaraciones. La ley en proyecto establece una compensación económica para las víctimas hasta que
1
cumplan 18 años de edad. No obstante, en caso de que los tribunales determinen que no hubo femicidio, se pone término al beneficio.
No puedo negarme a eso. No porque a otros no se les dé, se lo vamos a negar a las víctimas…
-Aplausos.";1
"114";"21565";258;2023;4;"BÓRQUEZ";NA;"El señor BÓRQUEZ.-
Señor Presidente, un estudio llevado a cabo durante 2022 por investigadores de la Universidad de Valparaíso y de la Universidad Andrés Bello indica que los intentos de femicidio aumentaron en 22 por ciento durante la pandemia.
Asimismo, se detectó un aumento de estos casos en localidades pequeñas y donde había denuncias previas.
Esa lamentable situación afecta especialmente a las mujeres de sectores rurales, como ocurre en el archipiélago de Chiloé, en la provincia de Palena y en la comuna de Cochamó, pues, tristemente, no cuentan con las redes de apoyo disponibles en los sectores urbanos del país.
Pensemos, señores colegas, en mi querido archipiélago de Chiloé, que tiene cientos de localidades, cuarenta islas habitadas, donde las mujeres sufren diariamente por la falta de apoyo, no saben dónde buscar auxilio para escapar de situaciones de abuso.
Durante el mes de septiembre de 2022 la isla de Cahuach, en Quinchao, sufrió un gran impacto a causa del femicidio de Faumelisa del Carmen Chiguay Millaquién , quien fue asesinada por su marido. Este brutal asesino golpeó a su mujer reiteradamente, persiguiéndola mientras ella salió de su domicilio para buscar ayuda, pero no alcanzó: al igual que muchas otras mujeres, su asesino la persiguió hasta matarla.
Es urgente que se establezca un régimen de protección en favor de las mujeres víctimas de violencia de género y de sus familias orientado especialmente a reforzar la actuación del Estado en los sectores más aislados y vulnerables. Pese a lo anterior, considero de extrema necesidad que exista un enfoque orientado a evitar que se produzcan este tipo de situaciones, pues la vida es lo más preciado y no existe forma alguna de recuperarla.
Además, creo necesario que este proyecto pase a una comisión mixta, porque, a mi juicio, debiese proteger tanto a hombres como a mujeres víctimas de un homicidio.
Igualmente, no me parece certero que la calificación de víctima le corresponda al órgano ejecutivo, pues ello debe ser determinado por la justicia.
Por eso, estimada ministra, le pido con mucho respeto que también se apoye al Sernameg en Chiloé, especialmente en la capital provincial, Castro , porque con esto podemos proteger a las mujeres…";1
