"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"40";"21594";127;2023;7;"ILABACA";NA;"El señor ILABACA.-
Señor Presidente, por su intermedio vuelvo a saludar al ministro Cordero y lo felicito por la tremenda labor que ha estado desarrollando en el Ministerio de Justicia en diferentes ámbitos y en temas que a la ciudadanía le preocupan.
Un diputado ha dicho: “¡Dios salve al país de este gobierno nefasto!”. Yo digo: “¡Dios salve al país de algunos diputados populistas e ignorantes! Diputados que hablan sin conocimiento de causa y que banalizan temas tan trascendentales como este, discutiendo tonteras, sin estar informados y con un nivel caballo de desconocimiento.
¡Dios nos salve de esos diputados irresponsables!”.
-Manifestaciones en la Sala.";1
"41";"21594";129;2023;7;"ILABACA";NA;"El señor ILABACA.-
Señor Presidente, por su intermedio le pido al diputado Bobadilla que me deje terminar, y le recuerdo que aprobamos la ley N° 21.494 cuando comenzamos a tratar este tema. Lo invito a que la lea y se informe de lo que dice esa ley, que generó un cambio, pues se logró determinar que existía un vacío respecto de este ilícito. No es baladí que, en 2020, se hayan incautado 18.000 teléfonos celulares; en 2021, 29.000 teléfonos celulares; en 2022,
3
cerca de 31.000, y, en lo que va de este año, 5.000 teléfonos celulares. Esta discusión la tuvimos latamente en la Comisión de Constitución, Legislación, Justicia y Reglamento no solo en relación con este proyecto de ley, que contó con un apoyo transversal en el Senado, sino también cuando discutimos el proyecto que dio origen a la ley N° 21.494. Se lo planteamos al gobierno del Presidente Piñera. Esto no es un problema del gobierno del Presidente Gabriel Boric, sino del Estado. ¿Cómo es posible que existan teléfonos celulares que permiten que desde las cárceles se cometan delitos y que el crimen organizado se logre coordinar gracias a ellos? ¿Ustedes sabían que en virtud de la ley N° 21.494, durante el año pasado fueron formalizados 22 funcionarios imputados por cohecho, por recibir recompensas para ingresar aparatos, y que, por la misma razón, fueron detenidos varios abogados? Esta no es la solución definitiva a un problema más de fondo. Hoy, lamentablemente, hemos visto cómo algunos banalizan la discusión. Es un tema de fondo, de seguridad pública, que Chile debería enfrentar de manera directa.
El Ministerio de Justicia y Derechos Humanos nos ha planteado, en el marco del proceso de discusión que está llevando a cabo, algo que siempre debió haberse impuesto: no es posible permitir el funcionamiento de teléfonos celulares dentro de las cárceles de nuestro país. Existen empresas concesionadas que tienen obligaciones al respecto. En este sentido, actualmente se está llevando a cabo un proceso de licitación pública con el fin de generar una solución más sólida.
Vamos a aprobar este proyecto de ley, que es necesario, pero claramente necesitamos soluciones más de fondo, que el ministro de Justicia…";1
"42";"21594";131;2023;7;"CORDERO";"ministro de Justicia y Derechos Humanos";"El señor CORDERO (ministro de Justicia y Derechos Humanos).-
Señor Presidente, por su intermedio saludo nuevamente a las diputadas y a los diputados presentes.
He pedido la palabra, porque creo conveniente precisar algunas de las afirmaciones que se han hecho durante la discusión. Me haré cargo directamente de cada una de ellas. Lo relevante, sin embargo, es poner en evidencia la importancia de este proyecto de ley, que no solo es prioridad para vuestras señorías, sino también para el Ejecutivo. Basta mirar el trazado de las urgencias.
A veces, pareciera que se disputara la autoría de determinados proyectos, en circunstancias de que debiéramos ponernos de acuerdo en qué avanzar.
Dicho eso, la posición del Ejecutivo ha sido clara y evidente sobre este tema. Distintos diputados han señalado el rol de Gendarmería. Por su intermedio, señor Presidente, aquí respondo al diputado Miguel Mellado : no es cierto que las cárceles en este país sean administradas por terceros; ellas están a cargo de una institución noble, que se esfuerza día a día, como es Gendarmería de Chile. Imputar o deducir palabras a partir de las cuales terceros estarían a cargo de las cárceles no solo parece inconveniente para dicha institución e inadecuado para los temas de seguridad pública, sino, sencillamente, incorrecto. Lo digo fundamentalmente porque hay algo que, en materia de seguridad pública, debiéramos cuidar: las instituciones. Gendarmería, sistemáticamente, enfrenta situaciones difíciles. Precisamente, por la intervención de Gendarmería, ha sido posible detectar el tipo de conductas que este proyecto de ley aborda. Las cifras ya se han entregado: casi 19.000 celulares incautados en 2020, 28.000 celulares incautados en 2021 y 30.000 celulares incautados en 2022.
Diputado Bobadilla , el Ejecutivo ha tomado acciones, pero no solo este Ejecutivo, sino también el anterior. En los temas de seguridad y en los de justicia, las agendas son de Estado, no de un gobierno en particular. Si vuestra señoría lee con detenimiento el informe que acompaña el proyecto, podrá apreciar las posiciones de Gendarmería y del Ministerio de Justicia y Derechos Humanos, y el conjunto de acciones que se están ejecutando. No es cierto que el Ejecutivo no esté tomando cartas en el asunto. Ello es válido tanto para este Ejecutivo como para el anterior. El Ministerio de Justicia y Derechos Humanos hace mucho que está tratando de abordar este tema.
En cuanto a los inhibidores de celulares, se habla como si simplemente se tratara de instalar una antena que inhiba cualquier cosa. Llevamos 15 años discutiendo el tema. Por cierto, les pediría que, si tenemos opinión sobre algún tipo de tecnología, omitamos el nombre y el apellido de esa tecnología, porque después de mucho tiempo se ha podido desarrollar una licitación pública -se encuentra en cursocuyo proceso de presentación de ofertas parte el 1 de septiembre y termina a finales de octubre.
3
Es esa la forma en que esta administración, siguiendo, además, los criterios de la administración anterior, ha abordado el tema de los inhibidores. Esperemos que esta vez, a diferencia de las anteriores, sí podamos tener ofertas, porque el modelo de licitación probablemente es distinto. ¿Será porque somos más inteligentes? No, sencillamente porque hemos aprendido de los que nos han precedido. Por eso, hay que tener cuidado con algunas cosas que se dicen y hay que tener cuidado también con alentar algún tipo de tecnología. Mal que mal, estamos en pleno proceso de discusión de un proyecto de licitación.
Asimismo, agradezco al diputado Teao . El diputado señaló explícitamente las advertencias que el Ministerio de Justicia y Derechos Humanos ha venido señalando hace meses a vuestras señorías sobre la situación de los centros penitenciarios. Pese a eso, es legítimo señalar que Gendarmería ha mantenido el control sobre nuestros penales.
De igual modo, agradezco al diputado Jouannet , quien ha coordinado un grupo de diputados y diputadas interesados en asuntos penitenciarios. Ese grupo ha sostenido reuniones con regularidad en el Ministerio de Justicia y Derechos Humanos para abordar ese aspecto, porque las cárceles no son hoteles, pero tampoco las personas que están ahí dejan de perder sus derechos.
Por eso, agradezco a la Comisión de Constitución, Legislación, Justicia y Reglamento de esta Corporación, que ha tomado la decisión de sesionar en un par de cárceles. Si queremos hablar de cárceles, sobre lo que sucede en su interior y el rol de Gendarmería, es bueno que en algún momento pasemos por ellas, porque hay gente correcta ejerciendo su función. La situación dentro de los penales es compleja. Un proyecto de estas características es un paso más, pero que tiene que ver con la lucha al interior del crimen en los establecimientos.
La iniciativa ha sido decididamente apoyada por el Ejecutivo, pero, además, es una de las medidas adicionales que el Estado de Chile, ya no este gobierno, está tomando para abordar el tema de seguridad dentro de las cárceles.
He dicho.
-Aplausos.";1
"43";"21594";133;2023;7;"ROMERO";"doña Natalia";"La señora ROMERO (doña Natalia).-
Señor Presidente, por su intermedio saludo al ministro que se encuentra presente en la Sala.
A pesar de los reparos expresados por varios diputados durante la tramitación del proyecto, consideramos que es importante mejorar la labor administrativa del Estado mediante el uso, como ya se dijo hace un rato en la Sala, de nuevas tecnologías que permitan establecer exigencias a las empresas concesionarias, para frenar los delitos que se cometen desde dentro de la cárcel.
En reiteradas oportunidades hemos tenido conversaciones con el ministro respecto de la situación de la cárcel ubicada en el sector rural de la comuna de Rancagua. Allí no solo es fundamental lo que ocurre dentro de la cárcel, el rol de la concesionaria y también de Gendarmería, sino también lo que ocurre en el entorno. Esto lo digo en general, porque las cárceles terminan socavando la calidad de vida de las personas que viven a su alrededor.
Vamos a votar a favor este proyecto de ley. Sin embargo, creemos que, tal como lo han dicho varios parlamentarios en esta Sala y sin ánimo de ser populistas, como sostenía otro parlamentario, no es suficiente para controlar lo que ocurre en las cárceles y afecta a la ciudadanía.
Las cifras pueden ser distintas de uno y otro lado, pero la realidad es que dentro de las cárceles de nuestro país hay verdaderos laboratorios que preparan estafas, asaltos y delitos que no son controlados.
He dicho.";1
"44";"21594";135;2023;7;"ARAYA";"don Cristián";"El señor ARAYA (don Cristián).-
Señor Presidente, saludo a los colegas, a los concejales y al ministro, que, sin lugar, a dudas, en este momento es la persona más importante en esta Sala.
Este proyecto de ley es a todas luces necesario. Junto con el diputado Romero , pero también con los concejales, he tenido la oportunidad de visitar algunos centros penitenciarios. Hemos ido a algunas cárceles, porque son muchos los vecinos que son víctimas de extorsiones, estafas, suplantaciones, etcétera.
Estoy preocupado ―lo tengo que manifestar― por la seguridad de los chilenos. Nuestro país tiene el enorme desafío de enfrentar la peor crisis de seguridad de su historia. Tenemos que enfrentar al crimen organizado, al narcotráfico, a bandas internacionales, a grupos terroristas y subversivos, a la delincuencia común.
Lamentablemente, parece que no somos capaces de enfrentar y controlar ni siquiera a “Miguelito”, que está preso, pero que fue capaz de ingresar al Ministerio de Desarrollo Social y Familia mediante algunos secuaces y robar veintitrés computadores y una caja fuerte. Obviamente, esa es una cuestión que nos preocupa.
Este proyecto, a todas luces, es absolutamente necesario. El ministro bien lo sabe.
Tener dentro del penal un celular hoy es una falta administrativa, no un delito. Tener dentro de la cárcel un celular para cometer ilícitos, como extorsionar, amenazar o amedrentar a la familia de otra persona privada de libertad, que es una práctica muy común, hoy solo es una falta administrativa. Evidentemente, es una situación insostenible.
Como dijo el diputado Agustín Romero , en una visita a Colina II nos encontramos con que había una antena para celulares a pocos centímetros del penal, al lado del muro. Ahí uno se pregunta: ¿qué falló? Falló la Subsecretaría de Telecomunicaciones (Subtel) en el gobierno anterior, pero también falló en el siguiente; falló cada uno de los pasos, falló la empresa de telecomunicaciones. ¿A nadie se le ocurrió que podía generar algún ruido o que era algo malo que una antena para celulares estuviese justo al lado de una cárcel?
Uno puede buscar explicaciones en que alrededor del centro penitenciario hay un desarrollo inmobiliario y también hay una toma. Desde esos espacios también se lanzan drogas, se lanzan celulares, se lanzan armas, se lanza de todo. Ahí hay un problema bastante más profundo.
El desafío en nuestros centros penitenciarios es inmenso. Qué bueno que esté aquí el ministro. Tengo una buena opinión del ministro, aunque de repente no me ha dedicado columnas muy favorables; sus columnas no eran muy cariñosas cuando me mencionaba, pero eso ya es pasado.
Ministro, estoy preocupado por los centros penitenciarios. ¿Cuándo vamos a generar centros penitenciarios separados por el compromiso delictual y no estas mixturas actuales? Se requieren uniformes para todas las personas privadas de libertad, y no que cada una ande como quiere.
Tenemos en discusión el porte de armamento para el personal en retiro de Gendarmería y el eventual traspaso de Gendarmería de Chile del Ministerio de Justicia y Derechos Humanos al Ministerio del Interior y Seguridad Pública, o al nuevo Ministerio de Seguridad.
Asimismo, se requieren más y nuevos centros penitenciarios, así como también celdas individuales, un control estricto y un horario que permitan dar las condiciones para que, de una vez por todas, se puedan reinsertar los privados de libertad.
He dicho.";1
"45";"21594";137;2023;7;"ARAYA";"don Jaime";"El señor ARAYA (don Jaime).-
Señor Presidente, por su intermedio, saludo al ministro de Justicia y Derechos Humanos.
Claramente, vamos a apoyar este proyecto de ley con mucha decisión. Esta es una parte de un sistema de soluciones que tiene que implementar el Estado de Chile para abordar de manera adecuada lo que ocurre dentro de los centros penitenciarios.
En la comisión especial investigadora sobre seguridad, que dirigió la diputada Joanna Pérez , cuando participó la gente de Gendarmería, nos indicó que el año 2003 fue la primera vez que se planteó buscar una solución en materia de inhibidores de señal celular. Entonces, surge la pregunta -la hicimos en la comisión especial investigadora y quedó consignada en el informe-: ¿cómo es posible que el Estado de Chile se haya demorado veinte años en construir una solución en esta materia?
Porque digamos las cosas como son: lo que se resuelve en el proyecto de ley que vamos a votar es que se castiga al funcionario público que omite hacer la denuncia cuando sabe que una persona tiene un teléfono celular dentro de la cárcel. Eso es lo que se va a castigar. Pero en este proyecto no se resuelve el problema de que siguen operando verdaderos call centers del delito dentro de los penales de nuestro país.
Quiero dar un ejemplo que evidencia de manera bastante dramática lo que ocurre dentro de las cárceles. Una de las fórmulas de extorsión -la mencionó recién el diputado Cristián Araya - es la que se hace a los familiares de las personas privadas de libertad; mediante la aplicación de WhatsApp les envían fotos de su familiar brutalmente golpeado por otros internos del penal. Ese tipo de extorsión se hace con celulares dentro de las cárceles. Este proyecto de ley va a solucionar el problema del funcionario público que, sabiendo que una persona tiene un celular dentro de la cárcel, no la denuncia.
Entonces, pareciera ser que esta es la parte que falta para cerrar una vez que tengamos resuelto el tema del inhibidor de señal celular.
Naturalmente, como lo ha dicho el ministro, esto requiere un conjunto de soluciones. No puedo dejar pasar que, en el contexto de esta discusión, reiteradamente y de manera majadera, se diga que el gobierno no ha hecho nada.
Esta iniciativa es parte de la agenda priorizada de seguridad; esta iniciativa es parte del compromiso de los proyectos en 75 días de tramitación. ¿Qué incorporaba ese compromiso? Iniciativas que eran del Ejecutivo, pero también mociones parlamentarias con urgencias del gobierno. Digamos las cosas como son: no es el gobierno el que hace la tabla en el Senado y en la Cámara de Diputados.
Entonces, me parece tremendamente injusto seguir responsabilizando al Ministerio del Interior y Seguridad Pública, y al Ministerio de Justicia y Derechos Humanos de que esto ha ido más lento de lo que la gente necesita.
Es importante que digamos las cosas como son: el acuerdo y el fast track los tienen los presidentes de ambas cámaras. Entonces, si alguien tiene que dar explicaciones al país respecto de cómo esto avanza, son los presidentes de ambas cámaras, porque ellos son quienes hacen las tablas tanto de la Cámara de Diputados como del Senado.
Esto es muy importante que lo sepa la ciudadanía que nos escucha, porque se ha dicho que el fast track no avanza. Este proyecto tenía que haber estado despachado el 28 de junio. Hoy estamos a 25 de julio, por lo que espero que sea aprobado. Lo fundamental es que esta iniciativa es parte de una solución. No hay ni recetas mágicas ni atajos en materia de seguridad.
He dicho.";1
"46";"21594";139;2023;7;"MOREIRA";NA;"El señor MOREIRA.-
3
Señor Presidente, saludo al ministro que nos acompaña.
Este es un tema bastante serio. No podemos estar con dimes y diretes, porque tenemos que enfocarnos en buscar soluciones. Hoy existe un gran problema carcelario, un tremendo déficit carcelario; hay hacinamiento en muchos penales.
Se habla de Gendarmería y se le atribuyen responsabilidades más allá de lo que pueden hacer sus funcionarios.
Hay pocos recursos para ellos, pocos gendarmes, poco equipamiento, además de todas las enfermedades que puedan tener los funcionarios, lo que hace que haya más licencias médicas.
Comparto mucho lo que dijo el diputado Cristián Araya , en el sentido de que tiene que haber disciplina en las cárceles. Los reos deben trabajar. Sobre todo, se tiene que rehabilitar a la mayor cantidad de jóvenes que hoy delinquen en nuestro país. Ellos tienen todavía la oportunidad de cambiar.
Este gobierno y todos los gobiernos anteriores han hecho lo posible, y eso hay que felicitarlo, pero es muy poco lo que se ha hecho en rehabilitación. Hay una gran inversión en la prevención del delito, lo que está muy bien, pero en rehabilitación, que es la clave, los recursos no son iguales. Creo que la rehabilitación es importantísima para salvar a la gran cantidad de hombres jóvenes que está en las cárceles y también a las mujeres.
Creo que el actual gobierno, al igual que los demás gobiernos, tiene la voluntad, pero a veces esta cambia de acuerdo con las prioridades. Este es un tema importante.
Necesitamos más cárceles, porque los reos pueden ser delincuentes que tienen que cumplir sus penas, pero también tenemos que darles dignidad para que puedan rehabilitarse.
He dicho.";1
"47";"21594";141;2023;7;"DE LA CARRERA";NA;"El señor DE LA CARRERA.-
Señor Presidente, quiero felicitar que vayamos a tipificar, no como una falta administrativa, sino como un delito, la tenencia de objetos tecnológicos, como los celulares, en recintos penitenciarios.
Quiero ser bien cuidadoso con las palabras, para que no me vayan a sancionar.
Hay que ser […] para tener una antena de celular instalada en un poste a centímetros del muro colindante con Colina II. Hay que ser […] para mantener esa licencia o esa autorización todavía vigente. También hay que ser […] para, en el caso de que aprobemos este proyecto de ley, mantener esa licencia funcionando.
Porque, ¿qué va a hacer […]? Va a permitir que algún reo de la cárcel de Colina II pueda…";1
"48";"21594";143;2023;7;"DE LA CARRERA";NA;"El señor DE LA CARRERA.-
Señor Presidente, empresa […], como usted quiera. Por eso dije que iba a ser cuidadoso con las palabras.
Entonces, a mí me preocupa que la empresa […], porque habría que ser […] para hacerlo, porque ellos son bien audaces, permitiera todavía que se sigan cometiendo delitos. Imagínense si en una videollamada ellos pudieran suplantar al ministro Justicia, y liberar presos de la cárcel.
Entonces, junto con aprobar este proyecto de ley, le quiero pedir al ministro de Justicia, que está aquí, que no deje que […] pueda mantener una antena celular colindante con la cárcel de Colina II, porque si nosotros aprobamos este proyecto de ley y el Ministerio de Transportes y Telecomunicaciones sigue permitiendo eso, todos los chilenos pasaríamos a ser […].
3
He dicho.
-Los puntos suspensivos entre corchetes corresponden a expresiones eliminadas de acuerdo con el artículo 10 del Reglamento.";1
"49";"21594";145;2023;7;"PIZARRO";"doña Lorena";"La señora PIZARRO (doña Lorena).-
Señor Presidente, hago referencia al artículo 90 del Reglamento, toda vez que esto me parece una insolencia.
La verdad es que me da lo mismo lo que diga el diputado De la Carrera, pero en este caso nos está tratando a todos de manera bastante peyorativa, con un garabato que ni siquiera voy a repetir. Con todo, pido que se considere y se analice si esa forma de expresarse merece alguna sanción, porque nos está tratando -disculpen la expresión- a todos de huevones.
Me parece impresentable que se permita que se refiera así a todos nosotros y a todas nosotras, y el que lo defienda y que sienta que es correcta la forma como se le trata, allá él, pero a mí no me parece que nos deba tratar de esa forma.
Por lo tanto, pido que se revise esa expresión, que de original no tiene nada, a no ser que quiera figurar en algún comercial; pero aquí no vale.
He dicho.";1
"50";"21594";147;2023;7;"RIVAS";NA;"El señor RIVAS.-
Señor Presidente, el diputado De la Carrera hacía referencia a que hay que tener mucho cuidado, y efectivamente hay que tenerlo, porque, por desgracia, se aprobó un reglamento con algunas modificaciones que son mordazas.
Pero, bueno, las cosas hay que decirlas.
Por ahí escuché que había que respetar la dignidad de los delincuentes; curiosamente, lo escuché del lado de allá.
(El diputado Rivas apunta hacia su derecha)
También escuché decir al ministro que no pierden los derechos. La verdad es que, después de escuchar todas esas palabras, estuve a punto de romper en llanto, porque es impresionante el respeto que se tiene por los delincuentes, por los violadores de los derechos de los demás.
Eso es lo que llamo el “derechohumanismo”, que es esa tendencia insoportable a defender los derechos de los delincuentes en lugar de defender los de los ciudadanos honestos, decentes, esforzados y trabajadores.
Seré muy breve y, como siempre, iré al grano. Creo que, en este tema, para su solución, no hay necesidad de cortar el problema a través de inhibidores. El mejor inhibidor a los delincuentes que pillen con un celular, ya que estamos hablando de cortar el problema, es […], para ver cómo funcionan con el celular […].
Los delincuentes no tienen derechos. Su único derecho es a pudrirse en las cárceles, y no tienen dignidad, porque la perdieron cuando decidieron delinquir.
Algún día vamos a terminar hablando, como ya lo hacen, cuando dicen que la huelga feminista es anticarcelarista, antipunitivista, o cuando salen las feministas diciendo: “Muerte al macho violador”. Sin embargo, cuando les dicen:
3
“Bueno, endurezcamos las penas”, responden: “¡No! ¡Pero cómo! ¡Eso es punitivismo! ¡Hasta cuándo el punitivismo!”.
Salgan a la calle, ambos extremos, y pregúntenle a la gente si acaso no está hasta la coronilla con los derechos humanos de los delincuentes.
[…] y se darán cuenta de que se acabó el problema de los celulares.
He dicho.
-Los puntos suspensivos entre corchetes corresponden a expresiones eliminadas de acuerdo con el artículo 10 del Reglamento.";1
"51";"21594";149;2023;7;"BERNALES";NA;"El señor BERNALES.-
Señor Presidente, saludo al ministro que nos acompaña en la Sala.
Es de todos sabido que al interior de las cárceles se puede seguir delinquiendo, y se puede hacer, simplemente, teniendo acceso a un celular. Estafas, suplantaciones de identidad, cuentos del tío y otras modalidades de engaño son parte de los delitos que siguen cometiendo las personas privadas de libertad.
La bancada del Partido Liberal va a apoyar este proyecto que tipifica el delito de tenencia de elementos tecnológicos que permitan a las personas privadas de libertad comunicarse con el exterior. Pero también nos sumamos a las preocupaciones que hay respecto de la eficiencia de los inhibidores de señal. Es el caso de la cárcel de Puerto Montt -el ministro lo sabe-, cuya cárcel se construyó fuera de la ciudad, pero que hoy está nuevamente dentro de la ciudad.
Por lo tanto, cuando se instalaban los inhibidores de señal, no solo inhibían la señal al interior de la cárcel, sino también la de todos los vecinos de los barrios colindantes. Entonces, necesitamos avanzar en tecnologías eficientes.
Quiero agregar, ministro -por su intermedio, señor Presidente-, que en el caso de Puerto Montt necesitamos avanzar, cuestión que se la hemos manifestado varias veces, en una mejor coordinación con el Ministerio de Obras Públicas en materia de cárceles concesionadas. Por ejemplo, en Puerto Montt tenemos un grave problema, que lo he visto también en otras partes del país, con los famosos pelotazos. Hoy, ingresar celulares a la cárcel de Puerto Montt es muy fácil. Ministro, lo invito a la Región de Los Lagos, para que juntos visitemos la cárcel de Alto Bonito de la ciudad de Puerto Montt y vea lo sencillo que puede ser lanzar pelotazos al interior de esa cárcel. Las condiciones que rodean la cárcel permiten que sea sencillo lanzar objetos a su interior, porque los lanzadores se pueden subir a un árbol que está pegado a la cárcel, o se pueden esconder, etcétera. Ahí, con un trabajo muy sencillo por hacer, podríamos dar solución a este problema.
Por último, también invito al ministro a apoyar un proyecto de ley que ingresamos, que está radicado en la Comisión de Constitución, para modificar el Código Penal en lo relativo al delito de usurpación de identidad en el contexto de uso de inteligencia artificial.
Ministro, no podemos llegar tarde también a esta conversación. Hoy se están suplantando voces y rostros con inteligencia artificial, y esto es algo que tenemos que debatir. Por eso, lo invitamos a que se haga parte y se sume al proyecto que ingresó la bancada del Partido Liberal y que está radicado en la Comisión de Constitución.
He dicho.";1
"52";"21594";151;2023;7;"ARAYA";"don Cristián";"El señor ARAYA (don Cristián).-
3
Señor Presidente, pido que de la intervención que realizó hace algunos minutos el diputado Gaspar Rivas se retire la mención al corte de dedos de las personas privadas de libertad, porque creo que es inadecuada.
He dicho.";1
"53";"21594";153;2023;7;"LEAL";NA;"El señor LEAL.-
Señor Presidente, un colega diputado decía que este no es un problema del gobierno, sino que es un problema de Estado.
Quiero decirle al diputado Marcos Ilabaca que el Estado es una entelequia. El Estado lo administra alguien y ese Estado hoy lo administra el Presidente Boric . A él tenemos que exigirle y no a quienes ya no dirigen ni administran los recursos del Estado.
Un año y medio de gobierno y seguimos con este proyecto sin prioridad. Solo ahora se le da urgencia, después de año y medio. Mientras tanto, en las cárceles siguen operando los delincuentes, siguen operando las mafias, sigue el narcotráfico y la extorsión; en definitiva, la delincuencia sigue haciendo de las suyas. La pregunta es por qué no se invierten recursos para instalar inhibidores de señales.
Ahora, con este proyecto de ley se va a sancionar a quien, encontrándose privado de libertad, tenga en su poder algún celular; pero también se va a sancionar a los funcionarios públicos que no hagan las denuncias, es decir, a los gendarmes. Me parece bien, y por eso vamos a respaldar este proyecto, pero la solución es otra. Acá se tiene que actuar con una mano distinta. Ministro, entiendo que a este gobierno le cuesta el tema de la seguridad, le cuesta aplicar mano dura.
Están muy preocupados de defender los derechos humanos de los delincuentes, pero ¿quién protege los derechos humanos de las víctimas inocentes, que todos los días son víctimas de extorsionadores que operan desde las cárceles, de quienes engañan o intimidan desde las cárceles?
El gobierno está muy preocupado de los derechos humanos de los delincuentes, pero de los derechos humanos de las víctimas, poco se preocupa. Tienen un doble discurso, y eso es evidente.
Señor Presidente, esto de las cárceles ocurre en todos lados. En Temuco, en mi Región de La Araucanía, tenemos una cárcel en el centro de la ciudad. Se ha pedido que se estudie su traslado hacia afuera de la ciudad. Lo ha pedido el alcalde y lo han pedido todas las fuerzas vivas de la comunidad, pero no hay ninguna respuesta. La última que obtuvimos fue que no se puede hacer nada. ¡No se puede hacer nada! Esa es la respuesta que dio el gobierno del Presidente Boric a los vecinos de Temuco: “No podemos hacer nada, porque hay otras prioridades”.
Por lo tanto, Temuco no es prioridad para sacar la cárcel del centro de la ciudad.
Por supuesto que vamos a apoyar este proyecto, porque es un avance, pero tenemos que traducir ese avance en medidas. Demoraron un año y medio para ponerle urgencia, para que los delincuentes siguieran operando en las cárceles.
Vamos a votar a favor. Y como dijo el diputado De la Carrera: “hay que ser muy […] si no tomamos medidas oportunamente”.
He dicho.
-Los puntos suspensivos entre corchetes corresponden a expresiones eliminadas de acuerdo con el artículo 10 del Reglamento.";1
"54";"21594";155;2023;7;"CAMAÑO";NA;"El señor CAMAÑO.-
Señor Presidente, me pregunto de qué sirve tener a los delincuentes presos si desde la cárcel siguen cometiendo delitos.
Existen varios proyectos de ley para inhibir las señales telefónicas de las cárceles, pero hasta el día de hoy no hemos tramitado ninguno. El año pasado, con la diputada Joanna Pérez suscribimos un proyecto para inhibir las señales telefónicas en las cárceles. Durante este año, con el diputado Cristián Araya elaboramos un proyecto de ley que prohíbe la instalación de antenas en las cercanías de recintos penitenciarios. Sin embargo, parece que al gobierno no le llama la atención una medida de este estilo. Hoy tienen que robar en un ministerio para que sean importantes las señales telefónicas en las cárceles.
Me hago la siguiente pregunta: ¿acaso nunca han sabido que desde la cárcel se hacen estafas telefónicas, se fingen secuestros, se encargan asaltos y homicidios, y hasta se manejan carteles de droga?
Votaré a favor este proyecto, porque cada cosa que nos permita achicarles la vereda a los delincuentes es necesaria para el país. No obstante, les digo: a los presos no les da miedo que los castiguemos por tener celulares en las cárceles. El problema real que no se ha resuelto es que ni siquiera deberían tener señal de celular. Hay que castigar con todo el peso de la ley a todas aquellas personas que contribuyan y ayuden a ingresar celulares o cualquier otro aparato telefónico a las cárceles, también a los funcionarios que se corrompan y a los cómplices en libertad que ingresen ese tipo de dispositivos a dichos recintos.
A esta discusión estamos llegando varios años tarde. Por el bien de las familias de nuestro país, ojalá que algún día se deje de hacer costumbre este tipo de actos.
He dicho.";1
"55";"21594";157;2023;7;"KAISER";NA;"El señor KAISER.-
Señor Presidente, la lógica de colocar a una persona en prisión es separarla del resto de la sociedad, de la mano de la restricción de libertades y derechos fundamentales que se hace en razón de la protección de los derechos y libertades fundamentales del resto de la sociedad que son puestas en riesgo por esa persona. Esta lógica de separación de los reos, de las personas que han cometido delito, del resto de la sociedad se ha visto vulnerada en el curso de los últimos años en razón del avance tecnológico; pero no solamente del avance tecnológico, sino también de medidas proderechos de los reos.
Es por ello que se considera necesario hoy en día -no sé por qué razón- que los reos estén cerca de sus redes de apoyo. Me pregunto honestamente: esas redes de apoyo son redes de apoyo para qué. No se trata necesariamente de la familia; aunque la familia muchas veces también está involucrada en el delito. A través de la familia, a través de las redes de apoyo, las personas en la cárcel siguen estando integradas dentro de una red de delito, lo cual no facilita, sino que dificulta su reinserción social posteriormente.
Señor ministro, nosotros no tenemos cárceles especiales con aislamiento especial para personas de alta peligrosidad: mafiosos, asesinos, sicarios. No tenemos. Esa gente debería estar separada en una prisión en medio del desierto de Atacama, donde no pudiesen llegar aquellos que son sus cercanos en el crimen para mantenerlos y mantenerse dentro de una red de criminalidad. Sé que eso puede ser muy duro para mucha gente, pero la verdad es que la prisión es un castigo. Es un castigo y una oportunidad, y la idea es que sea castigo y oportunidad.
Voy a respaldar este proyecto de ley, porque va en la dirección correcta, que es la de aislar a los presos de la sociedad, porque esa es la idea original de la prisión. No obstante, creo que nos falta mucho. Nos faltan más prisiones, nos faltan más gendarmes, nos falta, nos falta en todos lados.
3
Espero que en la ley de presupuestos para el próximo año, señor ministro, por intermedio del señor Presidente, veamos efectivamente el compromiso del Estado y una relocación de recursos públicos para la creación de espacios penitenciarios que le devuelvan la seguridad a la ciudadanía y que también permitan la prisión en condiciones humanas de aquellos que son castigados por nuestra sociedad.
He dicho.";1
