"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"56";"21483";155;2022;8;"RIVAS";NA;"El señor RIVAS.-
Señor Presidente, recuerdo hace algún tiempo cuando la pequeña Tamara fue asesinada a mansalva por un sujeto
6
que ni siquiera califica como ser humano. Algunos derechohumanistas lo consideran ser humano. Para mí es una basura con menos derechos que un excremento en la calle. Por mí, ojalá hubiese sido condenado a la pena de muerte.
En ese aspecto, me parece que, si bien es importante aumentar las penas por ese tipo de situaciones, evidentemente no es suficiente, no es lo que está pidiendo la gente. La ciudadanía de nuestro país está pidiendo mucho más mano dura.
Desgraciadamente, como siempre lo he dicho y me he desgañitado diciéndolo, en este Parlamento desde siempre la derecha defiende los bolsillos de los ricos y poderosos, negándose, por ejemplo, a subir los impuestos a los multimultimillonarios, a los que están podridos en plata, porque los consideran emprendedores que generan crecimiento económico y empleabilidad, o defienden los derechos a los ladrones sinvergüenzas que roban con corbata en cuello, a los cuales ni siquiera se les puede decir ladrones porque están amparados por las leyes y porque sus robos no están tipificados. Al mismo tiempo, siempre he dicho que la izquierda defiende los derechos a los delincuentes, al lumpen, a los chorros.
Voy a votar a favor de este proyecto. Me hubiese gustado votar a favor un proyecto que restituyera la pena de muerte para esa lacra inmunda, rata asquerosa, al que todavía recuerdo cuando se acercó a la reja y escuchó el veredicto -¡rata asquerosa!-, como diciendo: “Me condenaron”. ¡Desgraciado infeliz, no más! ¡Rata asquerosa!";1
"57";"21483";159;2022;8;"RIVAS";NA;"El señor RIVAS.-
No tiene derecho alguno. No vale siquiera el oxígeno que le consume a los demás seres humanos. Estoy hablando del asesino de Tamara Moya, que tiene cabeza, dos brazos y dos piernas, tiene forma humana, pero no es ser humano. Perdió su dignidad humana cuando apretó ese gatillo.
He dicho.
-Aplausos";1
"58";"21483";163;2022;8;"BERNALES";NA;"El señor BERNALES.-
Señorita Presidenta, evidentemente, votaré a favor este proyecto, que agrava e incrementa las penas de los delitos, toda vez que sean cometidos contra niños, o estos se encuentren entre los afectados por el delito y sus circunstancias.
La iniciativa responde a una agenda de seguridad pública que lleva el Ministerio del Interior y Seguridad Pública, que contempla una serie de medidas para combatir la delincuencia, tema número uno que nos plantean los vecinos cuando los visitamos en sus juntas de vecinos.
Este proyecto crea una agravante mediante la incorporación de un número 22 al artículo 12 del Código Penal, otorgando la facultad al juez penal para aplicar una pena mayor, en el caso de que las víctimas sean niños, niñas y adolescentes, personas mayores y personas en situación de discapacidad, pero manteniendo la posibilidad de considerar el rango mediomáximo en la sanción a través de una regla especial.
De esta manera, se busca brindar un mayor resguardo para los niños, niñas y adolescentes, adultos mayores y personas con discapacidad que han sido víctimas de delitos violentos. Con ello se refuerza la protección a quienes se encuentran en un estado mayor de indefensión. A la vez, se aumentan las sanciones para quienes cometen esos delitos.
Me parece fundamental poder avanzar en este proyecto.
Quiero aprovechar los minutos que me quedan para hacer un pequeño homenaje a cientos de vecinos que se reunieron en la ciudad de Puerto Montt en torno a un caso que se conoció hace muchos años, en 2018, y que dio origen a la “ley Sophie”. Recuerdo que incluso vinieron a la Cámara de Diputadas y Diputados a exponer. Vaya mi reconocimiento a Ximena, Gladys e Ingrid , que han puesto su agenda sobre la mesa. Por eso, creo que con el proyecto que hoy discutimos se hace un poco de justicia para Sophie.
Quiero leer parte de una carta que enviaron a la Cámara de Diputadas y Diputados, cuando expusieron, en mayo de 2018, en la Comisión de Familia:
“El pasado 25 de enero del 2018, ocurrió en Alerce, Puerto Montt, uno de los crímenes más brutales y aborrecibles de nuestro presente. La lactante llamada Sophie , de 1 año y 11 meses, fue golpeada y asesinada.
6
Estamos dolidos y furiosos por lo ocurrido, ya no aguantaremos más casos como estos en nuestra sociedad. No más violadores, no más pedófilos, no más abusadores, es hora de mejorar nuestra sociedad y proteger a nuestros niños y adolescentes de manera efectiva, frenando en alguna medida este virus que destruye la felicidad de nuestros menores.”
Por Tamara, por Sophie y por muchos otros niños que, lamentablemente, han vivido los hechos de la delincuencia, voy a votar a favor el proyecto.
He dicho.";1
"59";"21483";165;2022;8;"BERGER";NA;"El señor BERGER.-
Señor Presidente, el grado de violencia y de odio con que se están cometiendo delitos en el país es extremadamente preocupante. Como legisladores es urgente dar celeridad a todo proyecto que venga a endurecer las sanciones y a agravar las penas, ya que es la única forma de disuadir a estos antisociales a la hora de cometer estas atrocidades, en especial a cualquiera que cometa atentados contra la vida de niños, adultos mayores o personas con discapacidad.
Hemos podido evidenciar en estos últimos días, incluso, la agresividad de mujeres en contra de personas de su mismo género, sin piedad alguna y con un grado de odio y de violencia nunca antes visto.
Por lo tanto, incluir un número 22 al artículo 12 del Código Penal, para que se considere como agravante especial la situación de atentar contra la vida de un menor de 18 años de edad, adulto mayor o persona con discapacidad, me parece del todo justo, considerando los tiempos que se están viviendo.
Asimismo, me parece pertinente que se incluya el grado mínimo de la pena que esté compuesta, o el mínimo, si consta de un solo grado, cuando concurra la agravante número 22 de la propuesta del proyecto. También es totalmente pertinente que se suban las penas cuando los delitos se comentan por premios o por promesas remuneratorias, ya que este tipo de delitos están siendo una constante en nuestro país. Sabemos que el sicariato está instalado en Chile producto de las migraciones de personas con antecedentes penales. Incluso más, según hemos tenido noticias, estos crímenes por encargo están siendo organizados desde fuera del país, lo que hace difícil determinar a sus autores intelectuales.
Quiero aprovechar esta instancia para hacer un llamado de atención respecto de la imperiosa necesidad de contar con la Defensoría Penal Pública para las víctimas. Asimismo, me hubiese gustado ver en este proyecto un articulado que incluyese que el atentar contra niños o personas vulnerables es uno de los supuestos para proceder de inmediato a la prisión preventiva, considerando que quien perpetra este tipo de hechos es claramente un peligro para la sociedad y no puede permanecer en libertad, pues pone en peligro la vida de seres inocentes y vulnerables.
He dicho.";1
"60";"21483";167;2022;8;"PALMA";NA;"El señor PALMA.-
Señor Presidente, hay un dicho que vengo acuñando desde hace años: el que no tiene calle, que calle.
En mi vasta experiencia con niños en situación de alto compromiso biopsicosocial, he podido comprobar cuál es la hoja de ruta de los niños, las niñas y los adolescentes que, por diversos mecanismos, acceden a los programas de rehabilitación y recuperación social. Incluso, he hablado sobre el particular con parlamentarios de sectores
6
adversarios. Ayer no más sostuve una de esas conversaciones.
La hoja de ruta parte con un embarazo no deseado que, a veces, es producto de un abuso. A ello se suman factores como familias disfuncionales, niños desescolarizados, socialización callejera, carreras criminales, consumo problemático de sustancias, violencia y poder de fuego en las calles.
Asimismo, se trata de niños que tempranamente desarrollan un trastorno oposicionista desafiante o de déficit atencional e hiperactividad, los que, mal manejados, los conduce al consumo problemático de sustancias.
Hay un fenómeno que se denomina adultización temprana, es decir, son niños con rostros de grandes.
Estos pequeños y pequeñas son utilizados por adultos desalmados que los envían a cometer delitos, a traficar y los someten a las redes de violencia en que ellos están inmersos.
Hace poco, pensamos en gestionar un proyecto de ley antipelotazos, porque en los centros de internación provisoria, cuyos perímetros son controlados por Gendarmería, pero en cuyas afueras no hay ningún control, cada mañana se observan los famosos pelotazos. ¿Qué contienen las pelotas que ingresan bajo este método? Packs de drogas, a veces fragmentos o partes de armas hechizas y celulares para mantener redes que son incontrolables.
Todo lo descrito es parte de un sistema, una estructura. Mientras la sociedad no entienda la raíz del conflicto, no podrá resolverlo, lo cual es una máxima humanista universal.
Evidentemente, voy a votar a favor la iniciativa, porque creo que va en la dirección correcta.
Las personas que utilizan menores deben ser penalizadas con todo el rigor que corresponda.
He dicho.
-Aplausos.";1
"61";"21483";169;2022;8;"ROMERO";"don Leonidas";"El señor ROMERO (don Leonidas).-
Señor Presidente, estamos llenos de leyes bien intencionadas, pero los poderes Ejecutivo, Legislativo y Judicial no hacen la pega.
La “ley Tamara”, que se originó en la Cámara de Diputados, estaba bien intencionada, pero regresó a tercer trámite constitucional desde el Senado como “ley Matías Walker ”, dejando fuera a un sector no menor. Es preocupante que se permita y no se sancione que un adulto tenga sexo con un niño o una niña mayor de 14 y menor de 18 años de edad. No voy a apoyar un proyecto de esta naturaleza, porque creo que no podemos seguir validando a los pedófilos. Reitero, a mi juicio el proyecto está bien intencionado, pero deja fuera a un sector no menor.
Ayer, conversé con un colega que me dijo: “Leonidas, tu problema es que ves delincuencia en todos lados.
Estamos protegiendo a los niños menores de 14 años.”. Sin embargo, para todos los efectos legales, una persona mayor de 14 y menor de 18 años todavía es menor de edad y, por tanto, si mañana un adulto de 40 o 50 años tiene sexo consentido -otro término que se acuña muchocon un joven o una niña de 15 años, no será sancionado drásticamente, porque este proyecto así lo plantea. Lamento lo que está ocurriendo, porque la justicia no hace la pega.
He escuchado a algunos colegas decir que es bueno que nos preocupemos de la delincuencia. Bueno, hoy estamos preocupados de la delincuencia de los menores, pero, ¿qué pasa con la delincuencia que asola a la Araucanía? ¿Qué pasa con la delincuencia y el lumpen que asola a nuestro país, a la capital de nuestro país? El gobierno no hace absolutamente nada. Los jueces y magistrados miran al techo, dejan en libertad a los delincuentes y sancionan a las policías o integrantes de las Fuerzas Armadas que exponen sus vidas.
6
Por eso, señor Presidente, respecto del proyecto en discusión, voy a votar Rechazo. He dicho.
-Aplausos.";1
"62";"21483";171;2022;8;"BULNES";"doña Mercedes";"La señora BULNES (doña Mercedes) .-
Señor Presidente, honorables colegas, me es imposible no votar a favor el presente proyecto que castiga, de forma agravada, delitos atroces contra los más vulnerables. Siento la necesidad de intervenir en esta discusión, pese a no compartir la creencia de que el aumento de la pena asignada a delitos especialmente graves tendría un efecto disuasivo en los agresores sexuales cuyas víctimas son niños, niñas o personas discapacitadas.
No obstante que comparto mucho de lo que se ha dicho, he escuchado de algunos diputados, especialmente de quien me antecedió en el uso de la palabra, planteamientos que me parecen graves. Manifestar oposición a la derogación del artículo 365 del Código Penal, que penaliza las relaciones homosexuales o lésbicas, en las que uno de los partícipes tiene entre 14 y 18 años de edad, con consentimiento de este, me parece moralmente reprochable.
La derogación de esa norma es justa y necesaria, pues expulsa de nuestro sistema penal una disposición discriminatoria que, durante décadas, ha atormentado a un sinnúmero de conciudadanos por la vida que han decidido vivir. Eliminar ese resabio decimonónico es, en la actualidad, un piso civilizatorio mínimo; es hacer carne el principio de que todas las personas, independientemente de su condición sexual, son iguales en dignidad y derechos e iguales ante la ley.
Por tal motivo, aquellos que se oponen a su derogación solo evidencian su homofobia, su intolerancia y, en definitiva, su odio enfermizo contra compatriotas debido a su condición sexual. ¿Odio enfermizo? Sí, pues lo que buscan estos autoproclamados patriotas, estos autoproclamados defensores de las libertades individuales, es que la homosexualidad siga siendo penada por la ley. No hay otra forma de decirlo.
Por ello, y pese a los reclamos de la derecha cavernaria, en mi calidad de católica practicante, mujer heterosexual, madre, abuela y abogada, consciente de los derechos de todos y todas, estimo necesario aprobar el presente proyecto de ley y derogar el artículo 365 del Código Penal.
Apruebo sin miedo, sin vacilaciones, porque tengo esperanzas de que Chile sea la patria de todos y no solo de unos pocos, una patria en la que seamos social y realmente iguales.
He dicho.
-Aplausos.";1
"63";"21483";173;2022;8;"ROMERO";"don Agustín";"El señor ROMERO (don Agustín).-
Señor Presidente, volvemos a la mala práctica de meter ideas que no tienen nada que ver con la idea matriz del proyecto; otra vez pretenden que tengamos que aceptar que un proyecto de adhesión transversal sea invadido por temas que, por supuesto, deberían ser discutidos separadamente. Esta práctica es una vergüenza. Debería darles vergüenza utilizar a una niña inocente asesinada para introducir consignas LGTB en el proyecto de ley que lleva su nombre.
Tamara murió por culpa de unos miserables, durante una encerrona, y este proyecto tiene por objeto endurecer las penas aplicables a los malnacidos que delinquen contra los más vulnerables de nuestra sociedad. ¡Eso es! Por ello, ¿alguien me puede decir qué tiene que ver esa situación dramática con la despenalización de la violación de menores? ¿Acaso ello no va justamente contra la idea matriz del proyecto, la cual es proteger más a los menores?
6
¿Algún diputado me puede explicar la relación entre ambos temas? La verdad es que no tienen nada que ver.
¡Basta de chantaje emocional! ¡Basta de pretender que pueden pasar colado lo que quieran, en cualquier proyecto de ley, con la amenaza de impopularidad! ¡Basta de engañar a la gente!
Me van a perdonar, pero no es mi problema que los parlamentarios que me representaron en la legislatura anterior validaran la ideologización de la “ley Tamara”.
Como diputado y, sobre todo, como padre, quiero legislar por Tamara y por las futuras Tamaras , y proteger a los más vulnerables de nuestra sociedad, pero, francamente, no entiendo cómo la derogación del artículo 365 del Código Penal avanza en ese sentido. Es una idea que no tiene nada que ver con la idea matriz.
No voy a seguir validando que manoseen proyectos de ley nobles e importantes, con apoyo transversal, para que sean secuestrados por la agenda del Movimiento de Integración y Liberación Homosexual (Movilh). Las relaciones homosexuales entre un hombre mayor de edad y un hombre menor de edad no tienen absolutamente nada que ver con ayudar a prevenir el abuso a nuestra población más vulnerable.
Por esa razón, rechazo el manoseo al proyecto de ley de la misma forma que rechazo el manoseo a los menores de edad.
He dicho.
-Aplausos.";1
"64";"21483";175;2022;8;"FLORES";"doña Camila";"La señora FLORES (doña Camila).-
Señor Presidente, qué tristeza tuvimos todos los chilenos ese día de febrero de 2021 cuando nos enteramos del repudiable asesinato de una niña totalmente inocente - Tamara Moya , de cinco años-, a la que un inescrupuloso criminal adolescente le disparó al intentar robar el vehículo de sus padres. Ellos sienten impotencia por la injusticia de lo ocurrido, pero de seguro también están hastiados de saber que, después de tantos discursos, nuestro país sigue con una deuda con nuestros niños y adolescentes, que siguen siendo víctimas de hechos violentos en su contra e, incluso, de crímenes tan deleznables como este.
Es más, otros hechos similares han vuelto a suceder desde ese entonces. Por cierto, también sumemos los casos de adultos mayores y personas discapacitadas que han sido víctimas de delitos.
Desde ese día, en este Congreso nos abocamos a discutir esta iniciativa y a hacer esfuerzos para que avanzara con más celeridad. Este proyecto aglutina una iniciativa parlamentaria y también otra presentada por el gobierno anterior, porque evidentemente se hace necesario un estatuto de protección penal para los niños y adolescentes, y también para los adultos mayores y discapacitados que han sido víctimas de delitos violentos.
Este estatuto hace más grave la acción penal ante esos repudiables hechos, en que los delincuentes se valen de la situación de indefensión en la que se encuentran estas personas, lo que hace meritorio una mayor drasticidad ante tal cobardía.
Pero, al mismo tiempo, el proyecto fue perfeccionado para incluir otras modificaciones que abarcan no solo delitos violentos, sino que también algunos delitos como el robo, que también toman como víctimas a personas vulnerables.
Por eso, evidentemente, apruebo las mejoras introducidas por el Senado, que varían la técnica escogida para que, al final del día, se mantenga el espíritu de esta futura ley, cual es permitir que todo el peso de la justicia caiga sobre aquellos que se atreven a atentar contra los más débiles y que abusan de la indefensión. Esta futura ley va a perfeccionar nuestra legislación penal sobre la materia, pero debemos ser sinceros: no aplaca la sensación de pérdida o el infinito pesar de quienes han sufrido estos hechos condenables.
6
Por eso, vayan mis palabras de cariño, de acompañamiento y de apoyo a los padres de Tamara y a todas aquellas víctimas que desgraciadamente han perdido un ser querido, que puede ser un niño, un adolescente, un adulto mayor o una persona con discapacidad, porque son personas valientes, guerreros que han luchado para que esas situaciones no se vuelvan a repetir en nuestro país.
Nadie nos va a devolver a la pequeña Tamara , de tan solo cinco años, pero sí esta ley va a llevar su nombre, para que su memoria nunca sea borrada.
He dicho.";1
"65";"21483";177;2022;8;"SÁNCHEZ";NA;"El señor SÁNCHEZ.-
Señor Presidente, quiero sumarme a las palabras de mis colegas republicanos. Quién más que esta bancada ha mostrado una convicción total en defensa de iniciativas que aumenten la mano dura; incluso, hemos llegado a aprobar estados de excepción acotados, pusilánimes y débiles, porque hay que avanzar todo lo que sea posible para darles seguridad a las personas.
Cada día vemos delitos más violentos en las calles. El caso de Tamara Moya es especialmente doloroso para todos quienes tenemos hijos pequeños y muchas veces nos sentimos indefensos en las calles, donde mandan los criminales y el Estado está ausente, porque el gobierno no quiere apoyar a nuestros carabineros para garantizar la seguridad pública. Incluso, tienen la desfachatez de decirles a las empresas que tienen que hacerse cargo de la seguridad. Esto tras hechos bastante similares al que sufrió Tamara y que condujeron a su trágica muerte, hechos donde también hubo niños involucrados.
Recuerdo el día en que vimos esta noticia con mi señora, y aterrorizados nos imaginamos que podríamos vivir lo mismo.
Por eso, me indigna especialmente que se introduzca aquí una indicación que no tiene nada que ver, que no está en las ideas matrices del proyecto y que solo busca avanzar en la ideología de género, legalizando el abuso sexual a menores por parte de homosexuales.
Este no es un problema de heteros y homosexuales. Por eso, creo que tenemos que subir la edad del consentimiento sexual en absolutamente todos los casos, y no adecuar nuestras leyes a los sueños depravados de abusadores que sueñan con una ley como esta.
Es cierto que esto ya fue aprobado en una fecha en que esta bancada republicana no formaba parte de la Cámara de Diputados. Tristemente, no llegamos a tiempo para impedir esta aberración, pero hoy tampoco vamos a hacernos parte de aprobar una ley contaminada.
Esto es una bofetada en la cara de los papás de Tamara. Quiero aprovechar de dirigirme especialmente a ellos y pedirles perdón. Aunque yo no tenga nada que ver, aunque yo no haya estado acá cuando esto ocurrió, les pido perdón en nombre de todos los parlamentarios de este hemiciclo que están valiéndose de su dolor para empujar su torcida agenda ideológica.
He dicho.
-Aplausos.";1
"66";"21483";181;2022;8;"OSSANDÓN";"doña Ximena";"La señora OSSANDÓN (doña Ximena).-
Señor Presidente, espero que hoy terminemos la tramitación de este proyecto de ley tan importante, conocido como “ley Tamara”, que surge del lamentable asesinato de esa niñita que murió baleada cuando intentaban robar el auto a su madre. Es de esas cosas que nos conmueven, que nos remecen y que nos hacen sacar adelante este tipo de proyectos de ley.
Esta iniciativa propone que un delito cometido contra un menor de 18 años sea una agravante de responsabilidad penal.
Me parece que el proyecto lo hemos discutido ampliamente, y ahora tenemos que ver las modificaciones del Senado.
Eso sí, no puedo dejar de mencionar que este proyecto se aprovechó para hacer una corrección -algunos consideran que está bien; otros que está mal-, y eliminar el delito que tipifica las relaciones homosexuales entre un mayor de 18 años y un menor de 18 años.
No voy a hacer un juicio valórico de eso, pero mi pregunta es si esta era la instancia para hacer esa modificación.
Personalmente, creo que no lo era, y me imagino la sorpresa que se estarán llevando los padres de Tamara al ver que la discusión más acalorada durante la tramitación este proyecto se dio justamente en torno a esta materia.
Sabemos que existen proyectos de ley -creo que uno fue presentado por la diputada Marzán - que apuntan a corregir esto en nuestra legislación. Cabe preguntarse, entonces, por qué tuvimos que hacerlo en este proyecto.
Llama la atención que esta indicación haya pasado en la Comisión de Constitución, que le da este giro al proyecto, porque, desde mi perspectiva, ni siquiera dice relación con la idea matriz del proyecto, que se funda en aumentar las penalidades en delitos cometidos contra menores. Y la indicación hace todo lo contrario: termina con una penalidad.
No logro entender cómo pudo pasar esa indicación, en circunstancias que no decía relación con la idea matriz del proyecto. Lamentablemente, a estas alturas no tenemos nada que hacer; las indicaciones vienen votadas desde el Senado y tendremos que seguir adelante.
6
Yo, al menos, ofrezco mis disculpas a los padres de Tamara. Si bien este va a ser un muy buen proyecto, la corrección en cuestión fue un agregado que no sabemos por qué se presentó.
Creo que de aquí en adelante es importante, dadas las circunstancias que estamos viviendo, agravar todo lo que sea necesario, para que a nadie en nuestro país se le ocurra tocar a nuestros niños, niñas y adolescentes con actos tan viles como el que sufrió Tamara .
He dicho.";1
"67";"21483";183;2022;8;"RIQUELME";"doña Marcela";"La señora RIQUELME (doña Marcela).-
Señor Presidente, respecto de lo que señalaba la diputada Ossandón , muchos se preguntan por qué se elimina el artículo 365 del Código Penal en este proyecto de ley.
Pero la pregunta no debiera esa, porque nosotros somos legisladores. La pregunta es: ¿qué hace el artículo 365 en el Código Penal? Porque, si hablamos de modificar las penas para delitos que afecten a los niños, tenemos que ser consecuentes en nuestra legislación.
Uno de los diputados ha dicho que se estaba aprovechando una mala técnica legislativa para incluir temas que, a su juicio, no tienen nada que ver con el proyecto en discusión. Otro diputado llegó más lejos y dijo que la eliminación de este artículo es el sueño depravado de algunos legisladores.
Más allá de lo anterior, quiero detenerme en un punto trascendental, puesto que el artículo 365 del Código Penal estigmatiza a las personas homosexuales de nuestro país. Es un artículo que, según algunos autores, tiene un resabio medieval y que nada tiene que hacer hoy, en 2022, en nuestro Código Penal.
Dicha modificación tiene un respaldo -como acabo de decir- en la doctrina experta de nuestro país. Ya lo señala el profesor Antonio Bascuñán en la Revista de Estudios de la Justicia, cuando se refiere a la inconstitucionalidad del artículo 365 del Código Penal
¿Es realmente adecuado generar esta diferencia entre las parejas homosexuales y heterosexuales? Analicemos el Código Penal, colegas.
Un diputado, demostrando una ignorancia que no debiera existir en esta Cámara, puesto que además tenemos asesores legislativos, dice: “Entonces, las violaciones a un niño de 14 años, cuando sea homosexual, no van a quedar sancionadas”.
Falso, falso, falso. Toda violación, señores diputados -para quienes que no lo sepan-, todo acceso carnal a una persona menor de 14 años, independientemente de su género, siempre será violación; con o sin consentimiento, con o sin fuerza. ¡Siempre! Artículo 361 del Código Penal.
Entonces, qué pasa después de los 14 y entre 14 y 18 años de edad. Para estos casos, el Código Penal contempla un delito específico, que se llama estupro, que sanciona cuando se abusa de la inexperiencia del otro; cuando se abusa de una situación de desamparo, y mantiene los supuestos. Esos supuestos siempre van a existir entre los 14 y los 18 años de edad. Pero aquí estamos castigando, con el artículo 365 del Código Penal, las relaciones homosexuales.
Colegas, los invito a modernizar nuestra legislación.
He dicho.";1
"68";"21483";185;2022;8;"MOREIRA";NA;"El señor MOREIRA.-
6
Señor Presidente, el año recién pasado la pequeña Tamara Moya , de tan solo cinco años, perdió la vida en una encerrona, a manos de delincuentes, un día antes de entrar a kínder. Un caso doloroso para sus padres, quienes valientemente han buscado justicia para su pequeña hija.
La sensación de impunidad ante la poca efectividad en la ejecución de penas en nuestro país, es decir, la sensación de que los delincuentes no reciben el castigo que merecen, no puede seguir siendo normalizada, sino que debemos enfrentarla con medidas concretas que apunten a disuadir a la delincuencia, de manera que los delincuentes lo piensen dos veces antes de actuar.
Una de esas medidas, aunque no la única, es, precisamente, aumentar las penas en aquellos casos en que el reproche social y el daño es más grave por las circunstancias y condiciones de la víctima.
Este proyecto modifica el Código Penal para sancionar, con toda la fuerza de la ley, a quienes cometan delitos contra personas que no tienen todas las capacidades para defenderse frente al ataque de delincuentes, vale decir, niños, adultos mayores y personas en situación de discapacidad.
En el caso de la violación impropia, es decir, contra menores de catorce años de edad, el proyecto establece una pena que pasa de presidio mayor en cualquiera de sus grados a presidio mayor en su grado medio a máximo. Ello significa que la pena mínima para el delincuente aumenta a diez años de cárcel. Recordemos que actualmente es de cinco años, pudiendo llegar a veinte años.
Además, el proyecto incorpora una nueva agravante de la responsabilidad penal cuando la víctima sea un menor de 18 años, un adulto mayor o una persona en situación de discapacidad, lo que refleja la intención de sancionar con mayor rigurosidad a quienes no dudan, ni por un minuto, en atacar a personas indefensas.
He dicho.";1
"69";"21483";188;2022;8;"MORALES";"doña Carla";"La señora MORALES (doña Carla).-
6
Señor Presidente, siento satisfacción porque en mi primer período como diputada puedo concurrir a apoyar una importante iniciativa, que manifiesta el más contundente reproche social en contra de aquellos que vulneran la situación de indefensión de niños, niñas, personas en situación de discapacidad o adultos mayores.
No obstante, al mismo tiempo, debo ser sincera y reconocer que los antecedentes del proyecto son sucesos muy lamentables, que han afectado a los más vulnerables de nuestra sociedad y que nos enlutan a todos. Así, no solo podemos citar la triste historia de Tamara, que incentivó que se discutiera y tramitara rápidamente este proyecto, sino también decenas de otros casos en los distritos que representamos. Recientemente, en julio pasado, en la comuna de Chimbarongo, una mujer y su hijo fueron baleados mientras se encontraban en su hogar. Es el caso de un lactante de apenas un año. Seguramente, tal como yo, muchos diputados y diputadas podrán citar graves casos de abusos contra menores y personas vulnerables por su condición física.
Sabemos que el delito y la inseguridad son solo uno de los principales problemas sociales que, tal como pasó con la pequeña Tamara , están truncando la vida de cientos de niños, familias y chilenos trabajadores esforzados, que tienen el derecho de vivir en paz y retornar tranquilos a sus hogares.
Por eso, apoyo con decisión la medida de introducir distintas modificaciones al Código Penal y al decreto ley N° 321, que establece la libertad condicional para los penados, para incorporar como agravante general la comisión de delitos contra personas menores de 18 años, discapacitados o adultos mayores, y para efectuar otras modificaciones que agravan la reacción penal ante esos condenables hechos.
Aprovecho de saludar el tesón de la familia y de los padres de Tamara, así como el de las familias de los cientos de niños que han sido víctimas directas o indirectas de la ola de violencia que vive nuestro país.
De seguro, esto no aplaca, ni un poco, la situación humana, trágica e injusta que sufrió la familia de Tamara, pero honra el nombre de esta pequeña en un necesario esfuerzo de justicia por los más vulnerables de nuestro país.
He dicho.";1
"70";"21483";190;2022;8;"IRARRÁZAVAL";NA;"El señor IRARRÁZAVAL.-
Señor Presidente, este proyecto es una nueva muestra de la desconexión entre las urgencias de la clase política y las urgencias sociales de la ciudadanía. Peor aún: mientras la ciudadanía sufría, clamaba por justicia y urgía por medidas para proteger a nuestros niños y a nuestras familias del horror que sufrió la pequeña Tamara y que padecen aún sus padres, la casta política, representada por el diputado Ilabaca y, en particular, por el menor de la familia Walker , estaba preocupada de lo que el lobby de género les decía.
Cuando hay una mancha negra, hay dos posibilidades para arreglarla: pintar el punto de blanco o teñir todo de negro, como han hecho con este proyecto, hasta degenerarlo completamente, a tal punto que no sé si llamarlo “ley Tamara” o “ley Walker”.
En un proyecto de ley que busca proteger penalmente a nuestros niños, se presentó, se aprobó y se hizo parte de este una indicación que no solo no protege, sino que desprotege y vulnera a los niños de pedófilos que los quieren usar y pervertir.
Y es que la perversidad de este activismo no tiene límites. Es tan fría como la mano del asesino que mató a Tamara.
La indicación aprobada permitirá que muchos niños sean abusados, por causa de un proyecto que, por el contrario, buscaba precisamente protegerlos. No han tenido asco, ni pudor ni decencia para manosear la tragedia y la cruzada familiar y ciudadana que corona el proyecto, que nada tiene que ver con sus viles objetivos.
Por lo mismo, para terminar mis palabras, deseo manifestar mi compromiso con Raúl Moya , con quien me identifico como padre de una hija, y también con su familia, quienes son héroes no solo por sobreponerse a lo que les ha tocado vivir y por construir esta causa, que desde hace casi un año me ha tocado acompañar, sino también
6
por resistir y aguantar, incluso, esta maquiavélica intromisión.
Señor Presidente, por su intermedio, a Raúl Moya : Raúl, debes saber que no permitiré que se mancille tu nombre ni el de tu hija. Trabajaremos incansablemente para remediarlo cuanto antes, en pro de todos los niños de Chile.
Que todo Chile sepa que la manzana podrida que dilató y quitó unanimidad al proyecto no viene de la familia Moya, sino de la familia Walker .
He dicho.
-Aplausos.";1
"71";"21483";192;2022;8;"URRUTICOECHEA";NA;"El señor URRUTICOECHEA.-
Señor Presidente, a los diputados del Partido Republicano nos han llamado homofóbicos, nos han llamado basura y nos han tildado de un cuanto hay, siempre violentándonos públicamente. Los que lo hacen son los mismos que han aplicado y aprobado la derogación del artículo 365 del Código Penal, que no es más que la pedofilia. Lo dije una vez y lo vuelvo a decir, sin miedo a nada ni a nadie, ni a ninguno de ustedes: es pedofilia, con todas sus letras.
Han manchado este proyecto con la infesta ideología, con la miserable ideología, con olor a cloaca, como es la ideología de género.
Lamentablemente, nos veremos en la obligación de rechazar un proyecto que han manchado con todas las barbaridades y brutalidades expuestas por la ideología de género, por el lobby de la ideología de género y sobre todo por el colectivo LGTBIQA+.
Resguardar a los niños no se trata de su lobby ideológico, sino, justamente, de mantenerlos resguardados de ustedes. Mientras nosotros somos atacados por defender a los menores de ustedes, ustedes tratan de arrebatárselos a sus padres. Eso es, simplemente, una especie de hemiplejia mental.
La destrucción que pretenden conseguir a través de la ideología de género es lo más perverso que hemos vivido desde que acordaron reducir el uso de armas, pero siguieron destruyendo a la humanidad mediante su uso. Ahora penetran de manera fuerte con lo que llaman Agenda 2030, con lo que llaman ideología de género.
Sepan que no tenemos miedo y que vamos a defender a todos los niños, a todos los padres, a todas las madres, a todos los homosexuales de nuestro país que realmente creen en la libertad de cada uno de nosotros.
Lo reitero: los defenderemos a todos ellos sin miedo a nada ni a nadie.
He dicho.
-Aplausos.";1
