"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"218";"21633";790;2023;8;"BOBADILLA";NA;"El señor BOBADILLA.-
Gracias.
Señorita Presidenta, la verdad es que esta es una iniciativa que apunta a resolver un problema no menor, y yo invitaría a los colegas, particularmente a los del Frente Amplio y del Partido Comunista, a ponerse en el lugar de quienes han sido víctimas de los usurpadores.
¡Que se pongan en ese lugar! Si lo hacen, estoy cierto de que podrían votar a favor el proyecto. Pero como son cómplices pasivos que no aplican la ley para restituir aquellas propiedades a sus verdaderos dueños, lo van a votar en contra. O sea, en la teoría tienen un discurso, pero en la práctica terminan avalando la impunidad de los usurpadores.
Qué mejor ejemplo de ello que lo que dijo el hoy Presidente de la República cuando en 2016 visitó la comuna de Ercilla y señaló lo siguiente: “Hoy estuvimos en el territorio liberado de Temucuicui”. ¿Cómo le vamos a creer a un
7
gobierno que no aplica la ley y que avala estas malas prácticas que les han cambiado la vida a miles de chilenos, particularmente en La Araucanía?
Ahora nos vienen a decir que están de acuerdo con el proyecto, pero no con la figura de la flagrancia permanente.
Esa es solo una excusa para no aprobar esta herramienta, que permitirá desalojar a los usurpadores y restituir las propiedades a sus verdaderos dueños.
¿Por qué lo hacen? Por una razón muy sencilla, que ya dije: porque quienes voten en contra están dejando en evidencia que son cómplices pasivos de la muerte del matrimonio Luchsinger-Mackay, que fue asesinado en su propia casa. ¡Los quemaron vivos! ¿Y qué tenemos hoy en el Parlamento? Cómplices pasivos, pues, porque no están de acuerdo con que se saque a los usurpadores de las propiedades, que las han ocupado también en forma violenta.
Por eso, con mucho entusiasmo votaré a favor este proyecto.
He dicho.";1
"219";"21633";792;2023;8;"ARAYA";"don Jaime";"El señor ARAYA (don Jaime).-
Señorita Presidenta, no tenemos ninguna duda en apoyar este proyecto, pero queremos que sea una herramienta útil y no una vergüenza para este Parlamento.
Tal como viene redactada y aprobada la propuesta, es la negación misma del Estado de derecho, porque, afortunadamente, a la derecha le da vergüenza reconocer que esto promueve la autotutela. Y hay que decirlo con claridad: este proyecto tal como está y como lo impulsan Chile Vamos y los republicanos promueve la autotutela y generará que haya verdaderas milicias privadas esparciendo la violencia en distintos sectores de nuestro país. Así, me alegro que les dé vergüenza reconocer el sentido de este proyecto.
Asimismo, esta iniciativa es la negación del Estado de derecho porque les quita el trabajo a los jueces, crea un marco penal-jurídico rígido para la aplicación de penas. El juez no podrá decidir qué pena aplicar, sino que este Parlamento le va a decir la pena aplicable, y eso vulnera gravemente el principio de separación de poderes del Estado, que es esencial.
Por lo tanto, lo que aquí se buscaba era arreglar un problema, pero la derecha, por darse un gusto ideológico, por hacer un guiño a los sectores más extremos, reaccionarios y violentos de esa fuerza política, inventó normas que hacen imposible que exista un Estado de derecho en que la racionalidad sea el eje de la respuesta estatal.
Desde el oficialismo vamos a apoyar este proyecto siempre y cuando eliminemos la autotutela y, por tanto, dejemos fuera lo que se ha dicho en cuanto a que esto es la legítima defensa de los cercanos. ¡No! Que digan la verdad. Esto es legítima defensa propia y de terceros; es decir, cualquiera, en cualquier tiempo, porque esto además tiene flagrancia permanente, podrá hacer uso de armas de fuego para revindicar predios.
Lo que nosotros pedimos es que sea el Estado de Chile, a través de Carabineros y la PDI, quien pueda hacer uso de la fuerza legítima para devolver a las víctimas los predios que les han sido usurpados ilegítimamente.
Además, quiero decir con mucha claridad que este no es un proyecto anticampamentos, como se ha dicho, sino que lo que busca es echar de terrenos a quienes los han usurpado de manera violenta a legítimos tenedores, a gente de trabajo, a gente de sacrificio que vive de lo que tiene en su tierra. No estamos de parte de los que con una bandera ideológica están promoviendo las usurpaciones en distintas partes del país.
Quiero decirlo con claridad: esto no es contra los campamentos. Por lo tanto, llamo a aprobar la indicación de la diputada Lorena Fries para extender la vigencia del Catastro Nacional de Campamentos y que se actualice anualmente para dejar fuera a todos los campamentos de Chile de la aplicación de esta norma .
Esta norma tiene nombre y apellido: los delincuentes que le quitan sus tierras a la gente de trabajo. Nosotros
7
queremos perseguirlos con la fuerza del Estado, no con las armas de los particulares, que es lo que promueve hoy la derecha en el Parlamento. Queremos contar con una herramienta que sirva para defender la democracia y no para destruir el Estado de derecho, como lo es reconocer la autotutela. Mucho más grave es imponerles a los jueces esa tarea.
Lo que está haciendo la derecha me parece peligroso, porque busca terminar con la atribución que tienen los jueces de aplicar las penas conforme a lo que ellos estimen en un debido proceso.
Hago un llamado a acoger la posición del gobierno para tener una herramienta que realmente sirva, y no este ejercicio de populismo penal que nació en el Senado y que ha sido empeorado en la Comisión de Seguridad Ciudadana de la Cámara.
Aquí debe primar la responsabilidad y la racionalidad. Por eso, llamamos a aprobar el proyecto, pero debemos hacer las correcciones que correspondan.
He dicho.";1
"220";"21633";794;2023;8;"COLOMA";NA;"El señor COLOMA.-
Señorita Presidenta, hay que preguntarse por qué estamos hoy hablando de este proyecto de ley, sobre usurpaciones. La razón, simplemente, es la desesperación de muchas personas que han visto tomados sus terrenos durante semanas, meses, años e, incluso, décadas; personas que siguen pagando sus contribuciones y ven con angustia cómo su terreno -heredado de sus padres o de sus abuelos, o comprado con mucho esfuerzono puede ser utilizado por ellas.
Hay que desmitificar este proyecto. La iniciativa no busca criminalizar la pobreza -no utilicen ese argumento nuevamente-, sino que busca atacar a los loteadores irregul ares; busca terminar con las tomas de los narcos y con la asocia ción ilícita para hacer negocios con las tomas de terrenos. Eso está pasando hoy en nuestro país.
Cuando uno escucha a la gente del Partido Comunista y del Frente Amplio decir que aquí se está criminalizando la pobreza porque el Estado, y repiten diez veces “porque el Estado”, debo recordarles algo: ¡ustedes están a cargo del Estado! ¡Cumplan las promesas que hicieron! Díganle a la gente que no van a ser capaces de construir las 260.000 viviendas que prometieron, pero no estén echándole constantemente la culpa a otros de aquello. Reitero: digan que no van a ser capaces de cumplir su promesa.
Enfrentar el tema de la vivienda es mucho más complejo y no se logra simplemente diciendo que este proyecto criminaliza la pobreza, porque eso es una mentira.
En mi opinión, hay dos hechos fundamentales en esta materia. El primero sucedió en enero pasado, cuando la tercera sala de la Corte Suprema dictaminó que el propietario que había presentado un recurso de protección por una toma ilegal era quien debía otorgar una solución global a quienes se tomaron su terreno.
El segundo hecho ocurrió en la Delegación Presidencial de Valparaíso, cuando, en relación con la toma del terreno del padre de Valentina Correa, indicó que este se trataba de un problema entre privados.
El Estado, del que ustedes hacen gárgaras, no está llegando con soluciones habitacionales;
ni siquiera han sido capaces de construir las viviendas de emergencia.
Lo que estamos pidiendo aquí es simplemente tener la posibilidad real de enfrentar a los usurpadores de terrenos, esto es, a quienes roban los terrenos a las personas.
El Partido Comunista no dudó en presentar acciones judiciales e intentar expulsar a personas que hace años les estaban tomando terrenos. ¡Sean un poquito menos cara de palo!
He dicho.
7";1
"221";"21633";796;2023;8;"RAMÍREZ";"don Matías";"El señor RAMÍREZ (don Matías).-
Señorita Presidenta, el norte del país sabe de déficit habitacional, sabe de tomas y sabe de luchas por la vivienda digna.
En Tarapacá, con el ocaso de la industria salitrera, sus trabajadores y trabajadoras se trasladaron a los núcleos urbanos, particularmente al puerto de Iquique, para instalarse junto con sus familias en los terrenos disponibles.
Aquello, primero, dio pie a la organización de los pobladores en torno a la demanda por una vivienda digna, y, segundo, a una serie de políticas públicas que se levantaron desde los territorios. Al respecto, particularmente recuerdo las iniciativas promovidas por el entonces parlamentario del Partido Comunista Luis Valente Rossi para impulsar la regularización de los asentamientos creados por los pampinos.
Precisamente ese fue el temor que tuvo la dictadura cívico-militar y que la impulsó a tener un estricto control de la ocupación de los terrenos y de la actividad política en los campamentos. La autoconstrucción se trasladó al interior de las poblaciones ya consolidadas, aumentando el allegamiento y la cohabitación en los mismos espacios.
La figura del poblador como agente político y de transformación transita a la de un postulante a subsidios de vivienda, a un sujeto de políticas públicas. Emergen las políticas contra la pobreza que representan al habitante de campamentos como una persona pobre y como un sujeto carenciado a quien el Estado debe auxiliar.
Aquello, precisamente, ha dado lugar al negocio de algunas tomas que están en manos de inescrupulosos.
Estamos dispuestos a legislar para evitar aquello, pero no a base de aberraciones jurídicas como la justicia por propia mano, como pretenden defender algunos.
Actualmente, la Región de Tarapacá tiene uno de los asentamientos más grandes no solo de la zona norte, sino del país. Alto Hospicio es una ciudad que ha crecido de manera rapidísima. En 1982, tenía cerca de cuatrocientos habitantes; en 2002, ya había cincuenta y cinco mil habitantes, y actualmente se estima su población en una cifra cercana a los ciento cincuenta mil habitantes.
Si bien la ciudad se inserta en una región con una alta inversión minera, aquello no se refleja precisamente en una mejora sustancial en las condiciones de habitabilidad de dicha población.
¿Cuál es la dificultad que tenemos en Tarapacá? Es importante recordar la historia. Gran parte de los terrenos disponibles para construir viviendas sociales, en el ocaso de la dictadura cívico-militar fueron traspasados a las Fuerzas Armadas o a privados que hoy especulan con la venta de dichos terrenos para obtener mayores utilidades o ganancias.
Eso impide consagrar una política habitacional digna en la Región de Tarapacá, particularmente en la comuna de Alto Hospicio. De hecho, el municipio de dicha comuna tiene catastradas más de ciento seis tomas.
No estamos dispuestos a criminalizar la lucha que actualmente tienen los habitantes de las tomas de Alto Hospicio.
He dicho.";1
"222";"21633";798;2023;8;"MELLADO";"don Miguel";"El señor MELLADO (don Miguel).-
Señorita Presidenta, ¿de qué estamos hablando hoy? Estamos hablando del Estado de derecho y del derecho de propiedad, los cuales están consagrados en la Constitución.
Aquí tenemos un doble estándar. Recordemos que el Partido Comunista mandó a desalojar con la fuerza pública a un grupo de personas pobres que se habían tomado un terreno de 5.000 metros cuadrados en Lo Barnechea. El
7
objetivo -me parece bien, pues tenían razón- era recuperar su propiedad.
En la Región de La Araucanía usurpan a diario sus tierras a distintos agricultores, pero eso no lo consideran un delito. Ellos siguen pagando sus contribuciones sin poder ingresar a sus tierras. Ahora el Servicio de Impuestos Internos determinó que no paguen contribuciones los campos usurpados durante la vigencia del estado de excepción. El problema es que de los ciento seis casos que se han presentado ante el Ministerio del Interior, solo en nueve se ha dado este beneficio. Espero que sea administrativamente entregado de manera directa para que al menos no paguen contribuciones quienes han visto que sus terrenos no han sido devueltos.
¿Qué sucede cuando se toman un predio? Si a las doce horas no se desaloja en flagrancia por Carabineros, el dueño debe iniciar una verdadera procesión para intentar recuperar ese predio que es de su propiedad, que lo compró y que está inscrito en el Conservador de Bienes Raíces. ¡El predio es de él!
En Corral, la justicia determinó que las personas que habían usurpado un terreno y a quienes habían desalojado podían entrar cuando quisieran. ¡Es la cueca desnuda!
Aquí hay un tema clave. Si tengo un terreno y lo trabajo, es para mi familia, y yo determino lo que quiero hacer con él. No es un tema comunitario. Ya no estamos en la época de la reforma agraria.
Es importante que se establezca la flagrancia permanente para este tipo de delito; si Carabineros no puede ir en doce horas, que vaya en 15 horas. Reitero: lo importante es que la flagrancia sea permanente.
Otro aspecto importante es cómo voy a defender el terreno. Aquí no hay bandas de uno y otro lado; hay de un solo lado, y tienen armamento. Compran armas al precio que sea y las utilizan.
En Temucuicui estuvieron ocho horas disparándoles a carabineros y el Ejército no disparó ni un solo tiro. Tampoco hizo una redada y en ocho horas no encontró a nadie. Me parece muy raro. Dicho sea de paso, Temucuicui ha sido el principal usurpador. Las tres mil hectáreas que tiene son fruto de usurpaciones; después se tuvieron que comprar mil hectáreas.
Vamos a aprobar este proyecto tal cual está. Espero que pronto sea ley de la república…";1
"223";"21633";800;2023;8;"MULET";NA;"El señor MULET.-
Señorita Presidenta, quiero colocar algunos temas en el debate que se ha desarrollado profusamente en esta Corporación.
Quiero recordar algún aspecto de la Constitución de 1980, respecto de la regulación del derecho de propiedad. Allí se establece con claridad que la propiedad no es un derecho absoluto. Además, la Constitución señala que el derecho de propiedad tiene una función de carácter social. No es el derecho a la vida lo que algunos están defendiendo, sino el derecho de propiedad, que, repito, también tiene una función social.
La Constitución señala que la ley establecerá el modo de adquirir la propiedad; garantiza a todas las personas el derecho de propiedad en sus diversas especies sobre toda clase de bienes corporales o incorporales.
En el inciso segundo del número 24° del artículo 19 señala: “Sólo la ley puede establecer el modo de adquirir la propiedad, de usar, gozar y disponer de ella y las limitaciones y obligaciones que deriven de su función social.”.
Eso está en manos de la ley. El punto que quiero exponer es que aquí algunos, particularmente integrantes de la derecha, tratan el derecho de propiedad como el derecho a la vida, y pretenden ejercer la autotutela en situaciones que, sin lugar a duda, no corresponde.
La propiedad no puede estar por sobre la vida. La regulación establecida por el Código Penal, que puede, por razones de orden procesal o del tipo penal, no ser eficaz, está avanzando, se está perfeccionado, pero,
7
obviamente, no puede pasar ciertos límites y entregar al dueño de un determinado predio o de una determinada propiedad el derecho de hacer justicia por propia mano.
No obstante reconocer el problema que hay en la demora en el tratamiento por los tribunales de muchas causas de la naturaleza que nos convoca, algunas normas de este proyecto de ley son excesivas y no pueden transgredir determinados límites. La postura que defiende la derecha transgrede esos límites y transforma la propiedad en un derecho absoluto, que no lo es, ni siquiera en la Constitución de Pinochet, y lo equiparan al derecho a la vida.
Por lo anterior, voy a votar varios aspectos del proyecto en contra.
He dicho.";1
"224";"21633";802;2023;8;"TOHÁ";"ministra del Interior y Seguridad Pública";"La señora TOHÁ, doña Carolina (ministra del Interior y Seguridad Pública).-
Señorita Presidenta, quien observe desde afuera este debate podría imaginar o llegar a la conclusión de que aquí hay una tremenda disputa, un desacuerdo profundo respecto de qué hacer con este proyecto. Siempre en sistemas en que existe oficialismo y oposición, las fuerzas que actúan en un debate tratan de diferenciarse. El problema es que a veces eso se exaspera al punto de que se pierde el sentido de la razón.
Todos saben en esta Sala que se requiere de una nueva legislación, que la actual no es suficiente para enfrentar los problemas que tenemos. Además, todos saben en esta Sala que este proyecto, así como está, está mal; no un poco mal, sino que está pésimo.
Todos reconocen que aquí hay cosas que no son presentables, pero hay temor de enfrentar un clima que se genera desde este mismo debate. El clima de opinión pública no es como una cosa de la naturaleza con la que tenemos que lidiar. La opinión pública se genera también a partir de las vocerías públicas, de lo que las autoridades decimos respecto de los problemas, y cuando pintamos los problemas como que fueran más simples de lo que son, y las soluciones como algo que se hace de un plumazo, es natural que después cueste explicarle a la opinión pública que las cosas realmente son más complicadas, y que si queremos hacerlas bien, hay que tocar no solo una tecla, sino varias teclas.
Este proyecto tiene que tocar varias teclas; tiene que endurecerse respecto de una serie de situaciones, pero no puede tratar de la misma manera otras que tienen otra naturaleza. Tiene que endurecerse, pero no al límite de permitir que cada uno, con sus propios medios, dispute sus derechos, lo cual, además -no sobra decirlo-, sería un nuevo factor de desigualdad.
¿Quién va a tener recursos para contratar huestes que vayan a recuperar bienes, y quiénes, en cambio, no los tendrán?
Si esto no se arregla en esta fase, en la que viene en el Senado y en las que pueden venir, como Ejecutivo vamos a hacer todo lo posible para que se despache una ley, porque se necesita, pero que salga una buena ley. ¿Por qué se necesita? En primer lugar, porque cuando hay usurpaciones, las personas que son propietarias de un predio, de un inmueble, que en Chile ciertamente son las que tienen muchos recursos, pero no solo ellas, porque muchas personas humildes tienen un pequeño predio, una casita, una herencia de una familia del campo, cuentan con herramientas muy débiles para defenderse. La usurpación es una falta; por lo tanto, quien la comete puede ser desalojado, pero no corre el riesgo de ser detenido, y puede volver una y otra vez a usurpar la misma propiedad.
A las personas que viven distantes de sus propiedades les es muy difícil resguardarlas, porque no están ocupadas permanentemente. En cambio, cuando esos propietarios tienen recursos, es mucho más fácil que vayan a tribunales o que tengan herramientas para hacer buenos cierros y, por lo tanto, puedan protegerse de ese abuso.
En segundo lugar, tenemos una situación nueva que antes en Chile o no existía o era rara, pero que hoy es muy común: estamos llenos de especuladores, de abusadores, de mafiosos que están ocupando esto para hacer negocios para vender segundas viviendas en terrenos que no son suyos. Hacen negocios para aprovecharse de personas que tienen necesidad de vivienda, organizan tomas y les cobran a esas personas por estar en la toma. Y
7
no solo les cobran, sino que después se vuelven como una especie de autoridad de facto de la toma. Cuando en esas tomas, además, se infiltran mafias delictuales de distinto tipo, estas mantienen sistemas de amenazas y extorsión que vuelven a quienes viven ahí doblemente vulnerables: son vulnerables porque no tienen viviendas y están en una situación irregular, y son vulnerables porque dependen de un sujeto que especula con sus necesidades para empoderarse y ganar plata.
Necesitamos de una ley que controle esas situaciones. El Ejecutivo está de acuerdo en hacer eso. No solo el Ejecutivo, como entelequia, sino el Presidente de la República. El Presidente se comprometió con parlamentarios para avanzar en esta legislación y resolver este problema. ¿Y cómo se resuelve esto? En primer lugar, pasando de la falta al delito, de modo que usurpar un bien sea algo grave y quien lo haga pueda ser detenido.
En segundo lugar, transformando la falta en un delito que, para efectos de la acción policial, sea permanente y que, por lo tanto, en cualquier momento el propietario pueda pedir el auxilio de la fuerza pública, a fin de que el bien sea recuperado.
En tercer lugar, acordando que a los campamentos en los que viven personas que llegaron ahí por una necesidad de vivienda no se les aplique esto, porque, si no, al día siguiente que se apruebe esta iniciativa, esas personas podrían ser detenidas. Todos o casi todos quienes están en esta Sala -no todos, porque Chile es muy desigual- tienen en sus distritos algún campamento y saben que las personas que viven ahí no merecen ser detenidas, sino apoyadas. Podemos hacer un proyecto que resuelva esas tres cosas; podemos hacerlo, pero tenemos que salir de la caricatura.
(Aplausos)
El Ejecutivo comparte y está de acuerdo con un proyecto que eleve la pena y que eso signifique detención; está de acuerdo en que la usurpación sea un delito permanente y está de acuerdo en excluir los campamentos, pero en lo que no está de acuerdo es en que la pena sea la misma para quien salta una reja y quien amenaza con una pistola a un propietario. No está de acuerdo, porque no es lo mismo saltar una reja que amenazar con una pistola a un propietario. Eso hay que cambiarlo, porque es impresentable. ¿Cómo va a ser lo mismo saltar una reja que amenazar a alguien con una pistola? El Ejecutivo no está de acuerdo con que la posibilidad permanente de que la policía pueda ir y actuar se asimile a que los dueños puedan armar un lote e ir con palos, piedras y armas a recuperar los bienes por sus propios medios. Por ejemplo, la persona a la que roban su billetera no puede hacer eso. Ella puede disputarla cuando se la están quitando; puede por doce horas actuar, pero después de eso no puede armar un lote para ir a recuperar su billetera con sus propias manos.
Es un avance civilizatorio tener el monopolio del uso de la fuerza y que no la utilice cada uno por sus propios medios, porque eso es volver al estado de naturaleza. ¡Eso es volver al estado de naturaleza! Que el Estado tenga falencias y no logre resolver bien todos los problemas no es estado de naturaleza, sino que es una sociedad desafiada a fortalecer su Estado. No confundamos las cosas. El estado de naturaleza es cuando uno renuncia a tener el monopolio del uso de la fuerza y dice: “Cada uno se las arregla solo, cada uno lo hace como pueda, cada uno queda a la buena de Dios”.
Aquí se han dicho varias cosas que no ayudan, que nublan y que confunden a la gente que nos escucha. No es verdad que este proyecto no sanciona a los especuladores y a los que hacen negocio, porque crea una figura nueva, que no existe, con penas agravadas para quienes hacen eso. No es verdad que el Estado no haga nada en materia de vivienda.
(Manifestaciones en la Sala)
Yo escuché atentamente, no interrumpí, y pido que siempre respetemos esa norma en esta Sala.
El Estado hace, ha hecho y tiene que hacer más. ¿Qué está haciendo el Estado en este momento? En lo que va de este año, en cuatro o cinco meses, el gobierno tiene entregadas 64.000 viviendas, tiene en construcción 129.000 viviendas, tiene a punto de comenzar la construcción de 75.000 viviendas en los próximos dos meses y va a dejar construyéndose 100.000 viviendas. Eso no es poco, pero sí es insuficiente. Si este gobierno cumple su meta de 260.000 viviendas, y la va a cumplir, no va a estar resuelto el problema de vivienda.
Desde el retorno a la democracia, el Estado ha construido no decenas de miles, no cientos de miles, sino millones de viviendas. ¡Millones! Pero esta sociedad ha cambiado.
7
En primer lugar, las familias se han vuelto más chicas. Entonces, el problema que uno antes resolvía con mil viviendas hoy lo resuelve con tres mil.
En segundo lugar, se han encarecido los arriendos a un punto que sectores de la población que antes podían arrendar ya no lo pueden hacer.
En tercer lugar, las ciudades han crecido mucho. Entonces, esto de construir en la periferia, donde es barato, ya no funciona. ¿Se pueden construir esas viviendas en la periferia? Sí, pero ya nadie puede vivir ahí, porque nadie puede vivir a una hora y media de su lugar de trabajo o de un colegio que funcione. Entonces, se ha vuelto mucho más desafiante el problema de vivienda. Por eso, tenemos que fortalecer el Estado, no denostarlo.
No es verdad -no solo no es verdad, sino que es una falsedad completa- que las usurpaciones están aumentando.
El 2021, hubo 227 usurpaciones a esta altura del año; el 2022, primer año del gobierno del Presidente Gabriel Boric, hubo 103 usurpaciones, y este año ha habido 36 usurpaciones. Esa es la realidad de las usurpaciones. No están aumentando. ¿Pero saben lo que sí está aumentando? Estas especulaciones, estos negocios de segundas casas, estos abusos con la gente que no tiene vivienda.
El problema mayor de esta futura ley está en el norte, no está en el sur, pero en el sur hay que responder, porque en el sur hay mucha gente que ha vivido esto y lo ha pasado mal. Es verdad lo que se ha contado aquí respecto de que muchas familias -hemos estado con ellas- no pueden ocupar sus predios, porque los desalojan y se los vuelven a ocupar. Muchas de esas personas obtuvieron sus predios en la reforma agraria; no son empresas multimillonarias. Si lo fueran, se las arreglarían, porque contratarían unos abogados y tendrían cómo salir del paso.
Entonces, hoy tenemos la posibilidad de hacer una ley bien hecha, que excluya a los campamentos, pero a todos los campamentos, porque los parlamentarios plantearon -lo vimos aquí con datos que ustedes me mostraron; la diputada Pérez vino a mostrarme los datos- que existen campamentos que no están en el catastro. ¿Por qué? No sé por qué. Pero hay que hacer que todos los campamentos que existen y que son de verdad no entren en esta situación, porque eso además va a dar legitimidad a esta futura ley.
Entonces, en nombre del Ejecutivo pido que apoyemos un mejoramiento de la legislación, que demos más condiciones al Estado para combatir estos abusos, que protejamos a las personas que tienen una condición de vulnerabilidad y que viven en campamentos, y que no caigamos en la ley de la selva, porque nos costó mucho dejar eso atrás y no vamos a resolver nada si volvemos a ese camino que solo trae más violencia y más desprotección para la mayoría de las personas.
He dicho.";1
"225";"21633";804;2023;8;"CICARDINI";"doña Daniella";"La señorita CICARDINI (doña Daniella) .-
Señora Presidenta, el negocio que hacen en los campamentos los narcos y los loteadores corruptos, las tomas VIP y las extorsiones son evidentemente una realidad repudiable que requiere una intervención decidida del Estado, que además debe ir acompañada de los apoyos que en este caso está haciendo el Ministerio de Vivienda y Urbanismo. Hay un Plan de Emergencia Habitacional; 260.000 viviendas son parte de la meta. Estoy segura de que el Presidente Gabriel Boric hará todos los esfuerzos para superar esa cifra.
Este proyecto se hacía cargo de la situación compleja que estamos viviendo en los territorios, pero la derecha ingresó indicaciones que son aberrantes. ¿Cómo es posible que el dueño de un terreno podrá contratar a un grupo de matones para que saquen de su predio, incluso a balazos, a quienes están usurpando el terreno, sin importar el tiempo que llevan en la usurpación y sin que se requiera llamar a las fuerzas de orden? ¿Cómo es posible que un grupo de personas podrá detener, incluso amarrar, por ejemplo, a quienes estén usurpando un terreno?
¿Cómo es posible? Imagínese lo desproporcionado que es hacer algo así.
Ahora, veamos esta situación a través de los ejemplos. Un campista que pasa la noche en un terreno ajeno o unos estudiantes que se toman por algunas horas un colegio podrán ser repelidos violentamente por considerarse que
7
están usurpando transitoriamente un inmueble.
Perdóneme, pero lo que ha hecho la derecha, la oposición, es enlodar el objetivo central que tenía este proyecto de ley. ¡Se ensañaron con las indicaciones! ¿Cómo va a ser posible que la usurpación con fuerza en las cosas -ese es otro concepto-, saltarse una cerca o romper un candado para ingresar a un predio tenga la misma sanción que tomarse un predio violentamente con armas?
En la Región de Atacama hay muchos campamentos que respetamos por su historia. Sabemos que la población crece y que muchas familias han tenido que recurrir a los campamentos por no tener un techo. Luego, esos campamentos se han transformado en grandes poblaciones, incluso muchas de ellas son históricas, con connotación nacional. Pero este proyecto es una indecencia y aberrante.
Por lo tanto, llamamos rechazar esta iniciativa. No se puede avanzar en una legislación a costa de criminalizar la pobreza en nuestro país.
He dicho.";1
"226";"21633";806;2023;8;"COLOMA";NA;"El señor COLOMA.-
Señora Presidenta, dado que queda un diputado inscrito para intervenir y un minuto para que termine el debate, pido recabar el acuerdo para dar la palabra al diputado que falta que intervenga y después votar la iniciativa, porque si se inscribe un diputado más en esta discusión, no vamos a alcanzar a votar el proyecto.";1
"227";"21633";810;2023;8;"SANTIBÁÑEZ";"doña Marisela";"La señorita SANTIBÁÑEZ (doña Marisela) .-
Señora Presidenta, el artículo 280 de nuestro Reglamento, en su numeral 3, señala que interrumpir a un diputado o a un ministro de Estado que habla o hacer ruido perturbador en su discurso es una falta al orden.
El diputado Henry Leal no solo habla en un tono muy fuerte, sino que interrumpe a nuestra ministra, cosa que no se dio en todo el período anterior. Es distinto a interpelar. Hacer eso me parece que no solo es un desconocimiento de nuestro Reglamento, sino que una pésima falta de un diputado hacia una ministra.
He dicho.";1
"228";"21633";812;2023;8;"DONOSO";NA;"El señor DONOSO.-
Señora Presidenta, artículo 82 del Reglamento. En primer lugar, le pido que le advierta a la ministra del Interior, quien se retiró de la Sala, que para dirigirse a los diputados debe hacerlo a través de la Mesa.
7
En segundo lugar, la ministra, al inicio de su intervención, trató de irracionales a los diputados que aprueban este proyecto de ley, lo que debe ser retirado de la versión de esta sesión, porque no corresponde que la representante del Presidente de la República, integrante de otro Poder del Estado, trate a los miembros de este Poder del Estado de irracionales.
He dicho.";1
"229";"21633";820;2023;8;"MIROSEVIC";NA;"El señor MIROSEVIC.-
Señora Presidenta, la discusión que hemos tenido en estos días en el Congreso respecto de este proyecto me parece muy buena, a propósito de realidades que se viven en distintas partes de Chile. En particular, hablo del norte, de Arica, donde vemos con preocupación desde hace bastante tiempo el surgimiento de bandas organizadas que se dedican a la venta de terrenos tomados. Se trata de bandas que se hacen millonarias -esa es la verdad- usurpando un terreno que no les pertenece, el cual terminan vendiendo a familias indefensas que no tienen mayor información. Por lo mismo, esas familias terminan, incluso, siendo engañadas por esas bandas organizadas. Esto lo hemos visto mucho. Sé que es una realidad nacional, pero me veo en la obligación de hablar de lo que sucede en el norte.
¿Por qué menciono este punto en particular? Porque durante el debate de este proyecto se ha discutido muy poco sobre los loteos irregulares. Esta iniciativa ayuda a combatir el loteo irregular y particularmente a las bandas. No obstante, si bien significa un avance, me parece que el proyecto que hemos presentado desde la bancada del Partido Liberal, que fue aprobado por la Cámara y que hoy está en el Senado, contiene una mejor regulación respecto de los loteos irregulares. De todas maneras, apoyaremos esta dimensión del proyecto en discusión, porque avanza contra los loteos irregulares, pero nos gustaría una regulación todavía mejor respecto de este asunto, por lo que esperamos que el Senado también apruebe la iniciativa que despachamos desde esta Cámara.
Sin embargo, me veo en la obligación de decir que no estoy de acuerdo con otros aspectos del proyecto. Me refiero en particular a esta idea de la legítima defensa privilegiada, propuesta a través de indicaciones que presentó la derecha. La legítima defensa privilegiada la verdad es que nos vuelve al estado de naturaleza y a que se imponga simplemente la fuerza del más fuerte. Lo único que ello va a producir es un enfrentamiento inevitable, sangriento, entre particulares. Eso es lo que el Estado tiene que evitar. Con este proyecto de ley lo que pretendemos hacer es restaurar, restituir el Estado de derecho, no lo contrario.
Votaremos a favor el proyecto de ley, pero no podemos votar a favor de algo que es completamente irracional. Por lo tanto, rechazaremos el articulado en particular referido a la legítima defensa privilegiada, porque supone la renuncia del Estado al uso monopólico de la fuerza, lo cual no puede ser.
Reitero: apoyaremos el resto del proyecto, pero no ese punto, porque no corresponde.
7
He dicho.";1
