"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"33";"21411";95;2021;10;"MELLADO";"don Miguel";"El señor MELLADO (don Miguel).-
Señor Presidente, la legislación vigente solo permite cerrar calles y pasajes de entrada y salida única, es decir, los llamados pasajes ciegos.
Durante la tramitación de la ley N° 20.499, que regula el cierre de calles y pasajes por motivos de seguridad ciudadana, también se contempló el cierre de vías locales, al tenor de la definición contemplada en la Ordenanza General de Urbanismo y Construcciones. Sin embargo, el Tribunal Constitucional, al realizar el control preventivo que corresponde a las normas de rango constitucional, determinó que la expresión “vía local” era inconstitucional.
El presente proyecto buscar otorgar seguridad, lo cual es muy importante para los vecinos, como mis colegas sabrán, pues en los lugares donde han ido a hacer campaña les han dicho que es dantesco lo que hoy sucede en el país con la delincuencia.
En el Senado se introdujeron modificaciones que no alteraban significativamente el proyecto aprobado en la Cámara de Diputados. Por ejemplo, se estableció que “se podrá otorgar autorización para implementar medidas de control de acceso en calles y pasajes que tuvieren un acceso y salida diferentes -no como ahora, que deben tener una sola entrada-, con los siguientes requisitos:
i) El ancho de la calzada debe ser inferior a 7 metros;
5
ii) Podrá implementarse solamente en la entrada y salida de calles y pasajes cuya extensión no sea superior a una cuadra;”.
Además, la solicitud debe ser refrendada por el 85 por ciento de los propietarios de los inmuebles o de sus representantes o moradores autorizados. También la solicitud de cierre deberá señalar su forma de administración, lo cual también es importante.
Se incorporó el horario de funcionamiento. No puede ser superior a siete horas continuas y, excepcionalmente, se podrá autorizar el cierre por 10 horas continuas, fundado en motivos de seguridad y siempre que no afecte relevantemente el tránsito.
El proyecto señala expresamente que las medidas de control de acceso no pueden afectar a los organismos de seguridad, Bomberos y otros de utilidad pública, ni restringir el tránsito peatonal.
Asimismo, se mantuvo la norma aprobada por esta Cámara sobre el silencio positivo, respecto de los organismos que deben emitir informes, a fin de evitar dilaciones innecesarias que impidan la entrega de autorizaciones municipales. El Senado acotó de noventa a sesenta días el plazo para tal efecto.
Por lo tanto, hay que aprobar las modificaciones del Senado. Este proyecto es muy importante para muchos vecinos, para la seguridad de sus villas y de sus barrios, a fin de que tengan la tranquilidad de que podrán dormir y vivir en paz.
He dicho.";1
"34";"21411";97;2021;10;"CUEVAS";"doña Nora";"La señora CUEVAS (doña Nora).-
Señor Presidente, quién más que yo, como exalcaldesa, estoy consciente de esta situación. Es por eso que en 2019 envié un oficio al ministro del Interior para darle a conocer el problema que acontecía en mi comuna.
Durante estos últimos dos años el país ha sido testigo y víctima de una oleada de delincuencia que no se había visto antes. Ya no se discrimina entre quienes viven en zonas rurales o urbanas, entre comunas emergentes o acomodadas; no se tiene contemplación con mujeres, niños, ancianos o discapacitados.
Fuimos testigos de cómo durante los primeros meses de la pandemia los delitos contra las personas en las entradas de sus domicilios, los llamados portonazos, se dispararon como nunca, y de cómo una creciente sensación de inseguridad crecía en la ciudadanía: cuatro de cada cinco chilenos se consideran no solo vulnerables ante la posibilidad de ser víctimas de un eventual ataque criminal, sino que estiman que estos ataques quedarán impunes ante la justicia.
Estoy convencida de que la creciente sensación de inseguridad e impunidad en estas causas explica un enorme malestar de los chilenos hacia todos quienes ostentamos cargos de poder, entiéndase gobierno, policías, Fiscalía, tribunales y Poder Legislativo.
Hoy debemos debatir el proyecto de ley que refuerza las facultades de los vecinos para solicitar a sus municipios el cierre de los pasajes cuando se cumpla con determinados requisitos legales. Es una medida que, pese a parecer desesperada, merece ser aprobada, porque contribuye a disminuir la sensación de inseguridad de millones de personas y porque les devuelve a las familias el derecho a dormir tranquilas.
A pesar de eso, creo que las modificaciones incorporadas por el Senado a este proyecto son bastante restrictivas.
De hecho, quedó bastante similar al texto aprobado por la Cámara, ya que pasamos de 90 a 85 el porcentaje de participación de las comunidades para aprobar el cierre. Creo que la exigencia de un 85 por ciento de participación es mucho en relación con una comunidad que, para mi gusto, debiera ser representada con solo un 70 por ciento de participación.
5
Lo anterior entrega una certeza respecto de la necesidad de adoptar medidas tan audaces para cerrar una vía pública y dar a los municipios más atribuciones en sus ordenanzas, así como considerar la presencia de los directores de obras para determinar qué decisión se toma para la seguridad de sus propios barrios, respetando en parte importante la opinión de una eventual minoría.
Soy consciente del enorme trabajo que han realizado nuestras policías, pero también de que existen muchos flancos abiertos en materia de seguridad pública que no han sido correctamente resueltos. También estoy consciente de que el problema de la seguridad no se resolverá de la noche a la mañana, de que se requiere un intenso, buen, pensado y largo trabajo, trabajo que requiere, entre otras…";1
"35";"21411";99;2021;10;"PÉREZ";"doña Joanna";"La señora PÉREZ (doña Joanna).-
Señor Presidente, efectivamente, la organización social vecinal es uno de los ejes que históricamente ha unido a los diferentes sectores políticos en nuestro país, en especial a los democratacristianos.
Las diferentes expresiones de esta organización van de la mano del sentido de comunidad que nuestros valores y principios promueven, permitiendo no solo una convivencia armónica entre individuos, sino también un trabajo conjunto con el cuidado de unos y otros.
Este proyecto es importante en ese sentido. Se valora y por cierto que lo respaldamos desde un inicio, pues recoge los elementos propios del reconocimiento de esta organización a nivel nuclear, de las poblaciones, de la comunidad, ya que permite establecer que los vecinos de pasajes que cumplan con los requisitos puedan organizarse entre sí y levantar proyectos de cierre de sus pasajes y calles.
Las modificaciones presentadas por el Senado a esta iniciativa apuntan en una dirección necesaria, ya que posibilitan que los elementos objetivos que se deben tener en cuenta para el cierre de los pasajes sean más claros y que se garanticen condiciones tales que permitan el libre tránsito peatonal y el acceso a los diferentes vehículos de emergencia a esos espacios en caso de necesidad. No podemos negar que la protección y la seguridad no deben interponerse al ejercicio de los cuerpos de emergencia, a los que se debe permitir realizar su trabajo de manera óptima en beneficio de la comunidad toda.
Asimismo, estas enmiendas plantean integrar a los moradores utilizando las viviendas que existen en dicha calle o en dicho pasaje para determinar su cierre, puesto que muchas veces, como es natural, no todos los moradores son propietarios. De allí que las modificaciones incorporadas por el Senado permiten que las comunidades sean reconocidas íntegramente.
Para lo anterior, el texto aprobado por la Cámara propone reducir el quorum del 75 por ciento de los propietarios o representantes para acordar las medidas.
Además, permite que se establezcan medidas de control de ingreso a vías locales de más de un acceso y salida, pero se certificarán estos parámetros por la unidad de tránsito respectiva. Estas medidas de control solo podrán funcionar entre las 23:00 horas y las 05:00 horas del día siguiente.
También se suprime la obligatoriedad para la municipalidad de dictar una ordenanza que señale este procedimiento y características del cierre o medidas de control, porque la legislación se hace cargo.
Se establece que el reglamento sí viene del Ministerio del Interior, cartera que esperamos que cumpla oportunamente con su elaboración.
En el segundo trámite constitucional, el Senado introdujo las modificaciones que ya señalé. Las votaremos a favor, porque con las comunidades se crea sociedad, porque de las personas se crea comunidad.
5
En consecuencia, solicito a los colegas de mi bancada y de la Cámara que voten a favor las modificaciones del Senado.
He dicho.";1
"36";"21411";101;2021;10;"FUENZALIDA";"don Gonzalo";"El señor FUENZALIDA (don Gonzalo).-
Señor Presidente, ha sido mucho tiempo el que estuvimos trabajando con un grupo de diputados en el proyecto denominado Pasaje Seguro, que presentamos y tramitamos rápidamente en la Cámara de Diputados. La iniciativa fue despachada por esta Corporación en enero de este año, y el Senado la tramitó con la celeridad necesaria, a diferencia de lo ocurrido con otros proyectos que allí duermen el sueño de los justos.
Este proyecto avanzó porque busca algo que la mayoría de la ciudadanía nos pide en nuestros territorios: que las personas que viven en pasajes que tienen una entrada y una salida distinta, es decir, que no son pasajes ciegos ni calles sin salida, puedan instalar algún tipo de medida de control de acceso o de cierre. Algunas personas que se encuentran en esa situación lo han hecho, pero están en una condición de ilegalidad.
Una caseta de guardias en un pasaje es ilegal, porque está en un bien nacional de uso público; una barrera de seguridad para que los autos hagan zigzag, por ejemplo, es ilegal, y cualquier otro mecanismo que ocupen los vecinos para proteger su seguridad está en la ilegalidad.
Este proyecto permitirá legalizar todas esas cosas y que los vecinos puedan contar con una herramienta que les permita mayor seguridad.
Quiero aclarar que las medidas que propone esta iniciativa no son obligatorias. Lo aclaro, porque hay gente que me ha dicho que quiero que se encierren. No quiero que nadie se encierre, pero sí quiero que si los vecinos se aburren de todas las noches ser víctimas de robo de partes y piezas de sus autos, de no poder estacionar sus vehículos dentro de sus casas o de ser víctimas de otro tipo de delitos, de bandas que andan dando vueltas en búsqueda de la ocasión para perpetrarlos, puedan contar con una herramienta que les permita mayor seguridad.
Para tal efecto, deberán tener un 85 por ciento de acuerdo para solicitar al municipio que los autorice a que ellos controlen el acceso siete horas continuas en algún momento del día -generalmente va a ser en la noche-, para que puedan dormir tranquilos. Eso busca este proyecto.
Por lo tanto, espero que votemos a favor las modificaciones del Senado y que obtengamos la misma mayoría con que este proyecto fue aprobado en enero pasado por la Cámara de Diputados. Si bien el Senado hizo algunos cambios, creo que fueron beneficiosos, ya que permitirán dotar de una herramienta a los vecinos y a las vecinas que hoy son víctimas de los delitos, quienes buscan, justamente, organizarse, postular a fondos concursables para poder controlar el acceso a sus pasajes y calles, a fin de vivir y dormir más seguros.
Espero que el proyecto sea aprobado y que muy pronto sea promulgado como ley, con el objeto de dar una respuesta efectiva a las numerosas demandas que todos hemos recibido por mayor seguridad, las que me llevaron a su presentación. Con él esperamos poder dar a nuestros vecinos la posibilidad de cuidarse, protegerse y organizarse en comunidad, lo que les permitirá enfrentar la delincuencia y prevenir los delitos, sobre todo contra su propiedad.
He dicho.
5";1
"37";"21411";103;2021;10;"CASTILLO";"doña Natalia";"La señora CASTILLO (doña Natalia).-
Señor Presidente, sin duda, la seguridad es una de las principales demandas ciudadanas. Está demostrado que mientras más se avanza en comunidad, más retrocede la delincuencia. En la medida en que los espacios públicos se van recuperando, la delincuencia va retrocediendo. Probablemente en un mundo ideal podamos avanzar cambiando la cultura y fortaleciendo los barrios, pero hay un problema real, material, cual es que las personas se sienten inseguras.
He tenido conversaciones en distintos barrios. Por ejemplo, me reuní con la junta de vecinos liderada por Alicia Peña , en la comuna de Lo Prado; también, en la misma comuna, me reuní con Mitzi Gallardo y con los vecinos del pasaje Eldin , y con la señora Dina , en Renca. Todos dicen lo mismo: tenemos que cerrar nuestros pasajes, porque, de lo contrario, podemos ser víctimas de un portonazo o de un accidente debido a los autos que, a altas horas de la noche, circulan a gran velocidad.
Además, cabe agregar que en los barrios populares no existe la misma seguridad que en las comunas más acomodadas. Renca no tiene el mismo presupuesto que Vitacura en materia de Carabineros. Los barrios más pobres son los que se encuentran más desprotegidos. Todos sabemos que el fenómeno delictual no es un fenómeno que se vaya a terminar, sino que se va trasladando. En ese sentido, los barrios que están más desprotegidos son los de la gente más humilde.
Felicito a los autores de la iniciativa, porque incorporan un elemento muy significativo: la participación ciudadana.
Si bien existe actualmente una normativa que permite cerrar pasajes, esta acción queda al arbitrio de la autoridad comunal. Hoy existen pasajes cerrados, y algunos alcaldes han decidido no retirar los portones, pese a que son ilegales, porque saben que su retiro generaría un problema mayor para los vecinos y vecinas. Sin embargo, esos vecinos están incurriendo en una ilegalidad. Basta que uno de ellos se oponga, para que el cierre tenga que ser retirado, incluso, con ayuda de la fuerza pública.
El proyecto resuelve esa situación, porque si el 85 por ciento de los vecinos y vecinas están de acuerdo en cerrar su pasaje, lo podrán hacer sin incurrir en una ilegalidad, protegiendo de esta manera sus casas y sus pertenencias, y dando mayor seguridad a sus barrios.
Lo que me gusta del proyecto es que, además, pone un límite máximo de diez horas de cierre del pasaje, en casos calificados, y que el ancho de la calzada debe ser inferior a siete metros, justamente, para no impedir el libre tránsito.
Aprobaremos las modificaciones propuestas por el Senado.
He dicho.";1
"38";"21411";105;2021;10;"COLOMA";NA;"El señor COLOMA.-
Señor Presidente, el día de hoy tenemos la obligación de sacar adelante un proyecto de ley muy importante, que avanza en el cierre de calles y pasajes.
En el último tiempo, varios parlamentarios presentamos mociones relacionadas con este tema con el fin de extender la posibilidad de que los vecinos pudiesen cerrar sus calles y pasajes. Hoy, ¡por fin!, con las modificaciones del Senado estamos en el último trámite legislativo de la iniciativa. Solo nos resta votar para decir a todos los vecinos que, por fin, podremos permitir el cierre de un número mayor de pasajes e, incluso, de algunas calles.
5
Todos sabemos que cerrar las calles y los pasajes no es lo ideal, pero tenemos que dar herramientas a los vecinos para enfrentar la delincuencia; herramientas para dar seguridad a las personas en sus casas; herramientas para que los niños puedan jugar afuera de sus casas con mayor tranquilidad, sin el riesgo de que entren personas externas a delinquir. Sobre todo, debemos dar la tranquilidad a los vecinos de que durante las noches podrán dormir en paz.
La principal modificación es que las municipalidades podrán otorgar a los vecinos, organizados y constituidos con, al menos, el 85 por ciento de quorum de aprobación, la posibilidad de cerrar sus calles y pasajes. De esta forma, tendrán la tranquilidad de poder vivir con mayor paz.
Aprovecho de agradecer a todos quienes nos ayudaron a llevar adelante el proyecto, por ejemplo, a los vecinos de Buin y de Paine, encabezados por sus alcaldes, Miguel Araya y Rodrigo Contreras , respectivamente. Asimismo, me he reunido con la alcaldesa de Calera de Tango, señora Hortensia Mora , a efectos de hacer lo mismo en su comuna, y con Juan Pablo Barros y Juan Pablo Olave , alcaldes de Curacaví y de Isla de Maipo, respectivamente.
Es justo decir que en el pasado nos reunimos con varios ministros del Interior, junto con la actual parlamentaria y exalcaldesa de San Bernardo Nora Cuevas , con Amparo García y con Mariela Araya , todas representantes de San Bernardo, porque sabemos que es fundamental avanzar en dar tranquilidad a los vecinos.
Hoy logramos avanzar en un proyecto de ley urgente para las personas.
Por último, pido a la Contraloría que suspenda el retiro de los portones ya instalados, a la espera de la promulgación de esta ley en proyecto, a fin de evitar el doble costo en que incurrirán los vecinos.
Por las razones expuestas, anuncio que voy a aprobar las modificaciones del Senado.
He dicho.";1
"39";"21411";107;2021;10;"LEIVA";NA;"El señor LEIVA.-
Señor Presidente, por su intermedio agradezco al diputado Gonzalo Fuenzalida , quien nos invitó a suscribir el proyecto.
Presentamos este proyecto de ley porque entendemos que se hace cargo de una realidad compleja. Los vecinos y las vecinas de las comunas que representamos quieren algo muy simple como es estar tranquilos en sus propias casas, poder descansar en paz en sus hogares, lo cual hoy se ha vuelto complejo.
Nos hicimos cargo de algo que no estaba regulado. Hoy los vecinos se organizan para implementar medidas de seguridad en sus calles, como casetas para guardias y barreras para controlar el acceso de los vehículos e impedir su tránsito a alta velocidad. Sin embargo, por ser las calles y pasajes bienes nacionales de uso público es ilegal su cierre, salvo que se trate de pasajes ciegos, esto es, que tienen un solo acceso que sirve también de salida.
El proyecto de ley se hace cargo de esta realidad, pues permite que los vecinos organizados, si cuentan con más del 85 por ciento de aprobación, puedan cerrar sus calles o pasajes, aun cuando estos tengan más de una salida, siempre y cuando se permita el tránsito peatonal y se resguarde el acceso a los vehículos de emergencia. Las calles cerradas no deben ser superiores a una cuadra y el ancho de la calzada debe ser inferior a siete metros. Se podrá controlar el acceso y cerrar los pasajes por un período establecido de siete horas, cierre que, excepcionalmente, puede ser autorizado por el municipio hasta por diez horas.
Los vecinos y vecinas de nuestras comunas exigen y requieren vivir tranquilos. Por eso, implementar medidas de seguridad, como sucede en condominios de más altos recursos, también es importante para quienes viven en condominios sociales y en calles y pasajes de nuestras comunas.
La iniciativa, que se está tramitando de manera rápida, se hace cargo de una realidad compleja y permite que los
5
vecinos se organicen para controlar el acceso o el tránsito vehicular en sus calles.
Por eso, aprobaremos las modificaciones del Senado recaídas en el proyecto de ley.
He dicho.";1
"40";"21411";109;2021;10;"OLIVERA";"doña Érika";"La señora OLIVERA (doña Érika).-
Señor Presidente, cada semana distrital he podido observar la preocupación que tienen las vecinas y los vecinos respecto de la seguridad en sus casas y barrios.
Teniendo en consideración la notoriedad pública que algunos delitos han tomado en los últimos años, tal como sucede en el caso de los llamados portonazos, vemos que dicha preocupación responde a un temor justificado y legítimo del que nadie está libre y que tiene gran importancia, dado que afecta la tranquilidad de las personas en sus propios hogares.
Muchos barrios y pasajes han optado por cerrar sus calles, desde hace ya bastante tiempo, con el fin de que solo los residentes puedan ingresar, especialmente en horarios de mayor sensación de inseguridad, como por ejemplo en las noches.
Han sido los propios vecinos y vecinas quienes, con esfuerzo, han reunido los recursos necesarios para la adquisición de los materiales que se requieren, además de realizar las gestiones ante los distintos municipios, para que les sea autorizado el cierre.
Por eso, el presente proyecto cobra importancia, porque mejora la legislación aplicable, disminuye las barreras actuales y evita situaciones de confusión que muchas veces han impedido a los vecinos cerrar sus calles.
Facilitar los requisitos para que los municipios autoricen estos cierres significa que muchas más calles y pasajes que, en general, solo son de uso residencial, se podrán transformar no solo en lugares seguros respecto de eventuales delitos, sino también en lugares de tránsito y recreación para niños y niñas, adultos mayores y toda la comunidad que allí reside. Así, también, estas calles se transformarán en lugares de encuentro, lo que asegurará la convivencia entre vecinos.
Espero que no solo se destraben los obstáculos legales para el cierre de calles, pasajes y conjuntos habitacionales, sino, también, que como Estado se contemplen ayudas para el financiamiento de dichas obras, procurando que sean armónicas con el barrio en que se emplazan, y que, además, en los casos en que sea posible, se contemplen obras asociadas a la vida en comunidad dentro del vecindario, tales como juegos infantiles y bancas, entre otras.
En la última semana distrital, precisamente en la comuna de Renca, visité a unas vecinas que tienen su pasaje cerrado y pude constatar que hoy su preocupación es esta, y es de carácter urgente.
Por lo tanto, señor Presidente, llamo a votar a favor el proyecto en discusión.
He dicho.";1
"41";"21411";111;2021;10;"WINTER";NA;"El señor WINTER.-
Señor Presidente, lo señalado en este hemiciclo da la idea de que este es un proyecto de ley cuya intención y
5
espíritu requieren de un análisis sumamente sencillo, pero la verdad es que se trata de un proyecto muy complejo, donde chocan y se contraponen intereses del todo nobles y necesarios, pero que son estrictamente contradictorios.
En primer lugar, quisiera corregir a algunos colegas que llaman a este proyecto “de cierre de pasajes”. Esta iniciativa no permite el cierre de pasajes, sino el cierre de vías locales, lo que, comúnmente, llamamos calles.
El segundo problema es que así como en muchos lugares, al menos en la ciudad de Santiago, las personas, por un tema de seguridad, desean poner un portón, a modo de coto, que les dé cierta capacidad de administrar el tráfico vehicular de las calles en las que viven -insisto, por una situación de seguridad angustiante-, también hay vecinos que sufren las consecuencias en la calle de al lado.
Este domingo me reuní con la junta de vecinos Joaquín Edwards Bello , en la comuna de San Joaquín, y pude observar que si se pone un portón en una calle, se genera un tremendo efecto en la calle paralela inmediatamente posterior, en donde se duplica de inmediato el tráfico vehicular. Todos los autos que no pueden pasar por la calle que está cerrada pasan por otra. Entonces, caemos en permitir que cada vecindad y cada comunidad pueda cerrar sus pasajes, pero eso se traduce en la privatización del espacio público. Y no me refiero a privatización en el sentido de entregárselo a alguien para que sea su dueño, que es la interpretación general que se le da a esa palabra, sino en el sentido de entender que la vía pública es de propiedad y está a disposición de quienes viven frente a ella. En una ciudad eso es un poco más complejo, porque aunque la calle efectivamente es, primeramente, de quienes viven en ella, pues ellos son los que están expuestos a los portonazos, como muy bien lo señalan la diputada Olivera y casi todos los vecinos de las grandes comunas de Santiago, las calles también son de todos los habitantes de la ciudad para transitar por ellas.
No voy a votar a favor del proyecto, sino de las modificaciones que trae, porque establecen ciertos requisitos. Pero también tengamos cuidado. ¿Vamos a tener la capacidad de fiscalizar que las condiciones que establece el proyecto, que son correctas, realmente se cumplan? ¿Vamos a tener la posibilidad de fiscalizar que cuando pase una ambulancia a las 5:00 de la mañana, el vecino encargado de abrir el portón estará parado allí con la llave para abrirlo? ¿Vamos a tener la capacidad de controlar que cuando se pongan los portones nadie cerrará el acceso peatonal y que de verdad los municipios fiscalizarán eso?
La intención del proyecto es buena -lo reconozco-, pero cuidado con la privatización del espacio público.
He dicho.";1
"42";"21411";113;2021;10;"SOTO";"don Leonardo";"El señor SOTO (don Leonardo).-
Señor Presidente, el proyecto que discutimos hoy viene en último trámite y autoriza, en materia de cierres o instalación de medidas de control de acceso en calles, pasajes, conjuntos habitacionales, diversas intervenciones por motivos de seguridad. La iniciativa tiene que ver con portones y controles de acceso, que se plantean en pasajes sin salida, en pasajes ciegos, respecto de lo cual hoy se hace una modificación legal que permite ampliar el abanico de posibilidades.
Soy residente de la provincia de Maipo, de San Bernardo, donde hay un agudo problema de seguridad pública. No obstante, este problema no es solo de San Bernardo, sino de todo el país, pues tenemos una policía totalmente desplomada en su autoridad gracias a la corrupción de sus propios generales directores. Los tres últimos hoy están presos.
Dicho eso, es muy difícil pedirle al carabinero de calle que salga a hacer su trabajo, si los generales directores están en la cárcel por haberse convertido en delincuentes. Pero, bueno, esa es la realidad que nos toca vivir.
Los vecinos sienten la necesidad de tener estas medidas, que le dan más tranquilidad, una percepción de mayor seguridad, con controles de acceso al interior de sus conjuntos habitacionales, calles o pasajes.
5
El proyecto fue objeto de algunos cambios en el Senado, la mayoría positivos. Por ejemplo, se estableció que el respaldo vecinal de la solicitud para cierre o medida de control de acceso sea de un 85 por ciento, un modesto 85 por ciento. La norma vigente establece el 90 por ciento y nuestra propuesta era bajarla al 75 por ciento.
Creo que las restricciones que se pueden establecer en este tipo de cosas deben tener, evidentemente, un respaldo alto, y el 75 por ciento ya es un respaldo alto. Por eso, he insistido en este punto y pedí votación separada, pues creo que debe resolverse en comisión mixta una medida que realmente sirva, pues bajar de un 90 por ciento a 85 por ciento el apoyo a la solicitud es casi nada.
En las condiciones que se establecen, se reduce el ancho de la calzada de 11 a 7 metros. Esta también será una restricción no muy positiva. Asimismo, considero que la extensión de los metros en las calles de una cuadra es una rigidez que debemos cambiar.
Adicionalmente, tampoco se contemplan recursos públicos para permitir que quienes no tengan los fondos para construir accesos o portones puedan hacerlo, lo que es una medida discriminatoria en función del dinero de los residentes.
La verdad es que en los momentos en que vivimos, esto debiera tener un amplio respaldo aquí en la Sala, con la salvedad de los puntos expuestos.
Junto al alcalde Christopher White y el concejo de San Bernardo, estamos apoyando los problemas de seguridad vinculados con este tema en las villas Maestranza , Portada II , Casas del Parque y Manuel Magallanes Moure , las que esperan la aprobación del proyecto.
Por eso, vamos a aprobar la iniciativa, con la votación separada que he solicitado.
He dicho.";1
"43";"21411";115;2021;10;"TORREALBA";NA;"El señor TORREALBA.-
Señor Presidente, el proyecto que discutimos hoy es una iniciativa anhelada por muchas comunidades hace ya mucho rato. En mi distrito me ha tocado ver constantemente que algunos vecinos han hecho solicitudes para cerrar sus calles, pero no pueden hacerlo debido a que no habitan en pasajes en fondo de saco o en calles sin salida.
Por lo tanto, esto es algo que están esperando muchos vecinos, sobre todo de los sectores más urbanos de nuestro país.
Hace ya hartos años, como concejal de una comuna, me tocó analizar una iniciativa de este tenor. Al principio yo no estaba muy a favor de este tipo de proyectos. Recuerdo que el entonces diputado Cristián Monckeberg impulsó con mucha fuerza un proyecto de cierre de pasajes, y en ese momento me pareció que no era una buena iniciativa o una buena idea, porque finalmente estábamos perdiendo la batalla contra la delincuencia.
Pero con los años me he dado cuenta de que este tipo de medidas sirve para dos cosas: la primera es prevenir el delito -eso es una realidad-, pero creo que la más importante de todas tiene que ver con la sensación de seguridad.
Es evidente que cuando una comunidad en conjunto, con participación ciudadana informada, con el trabajo de la municipalidad de por medio, toma una decisión para su sensación de seguridad, duerme más tranquila, sobre todo los niños.
Por lo tanto, creo que la realidad ha ido demostrando que este tipo de proyectos sí sirve para conseguir los objetivos que presenta esta iniciativa en sus ideas matrices: básicamente, prevenir el delito y, al mismo tiempo, generar la sensación de seguridad necesaria dentro de la comunidad.
Yo creo que hoy debemos apoyar este proyecto para que se transforme en ley lo antes posible, porque es un
5
proyecto esperado por toda la comunidad en las distintas comunas del distrito que represento, que es eminentemente urbano, toda vez que se ve esta necesidad todos los días.
Agradezco al diputado Gonzalo Fuenzalida por haberme invitado a ser parte de este proyecto y a todo el resto de la bancada de Renovación Nacional, que estuvo detrás de una iniciativa que tiene características ciento por ciento ciudadanas y que ayudará a nuestra comunidad a sentirse más segura.
He dicho.";1
"44";"21411";117;2021;10;"SANTIBÁÑEZ";"doña Marisela";"La señorita SANTIBÁÑEZ (doña Marisela) .-
Señor Presidente, en las modificaciones introducidas por el Senado, se estableció que “se podrá autorizar la implementación de medidas de control de acceso en calles y pasajes que tuvieren un acceso y salida diferentes, y siempre que no se limite ni entorpezca con ello, en forma alguna, el tránsito peatonal”, y también se disminuyó el número de metros.
Para ocupar bien mi tiempo, quiero sumarme a todas las palabras que ha dicho el diputado Leonardo Soto , que es de mi distrito, y también aprovechar de decirle -por su intermedio, señor Presidente-, con muchísimo respeto, a la diputada designada Nora Cuevas que San Bernardo no nos pertenece; esa comuna es de los ciudadanos y ciudadanas. Ojalá que avancen todas las querellas en contra de los distintos alcaldes y alcaldesas que, lamentablemente, no le han hecho bien a su comunidad. Espero que avancen lo más rápido posible, porque las comunas no pertenecen a una persona, sino a todos nosotros.
Para nosotros es complicado este tema; hay que ver punto por punto si el número de metros que significa la ampliación o disminución de los pasajes va a intervenir en la paz de nuestros vecinos y vecinas.
Por otro lado, debemos asegurar a los vecinos y vecinas que podrán acceder económicamente al cierre del pasaje.
Además, quienes han levantado el cierre de pasaje en forma organizada, con más del 80 por ciento de adhesión, en distintas comunas que representamos los diputados del Partido Comunista, se ven amenazados con ciertas ordenanzas que ordenan bajar esos portones.
Creemos que esta norma tiene que ser de acceso universal, para que ojalá todos puedan acceder. Créanme que en las comunas más vulnerables del distrito N° 14 hoy están peleando o luchando más por tener día a día un plato de comida, después de haberse alimentado en las ollas comunes, que de poder cerrar un pasaje.
Por lo tanto, ¿cómo se implementará este tipo de portones? ¿Cuál será el presupuesto para el cierre de pasajes? Nosotros vamos a analizar si pediremos votación separada respecto de las modificaciones relacionadas con los metros y el paso libre de los peatones en los pasajes.
Creemos que es un buen proyecto, porque la gente pide estas medidas, pero, al mismo tiempo, tenemos que analizarlo en profundidad, por respeto a la libertad y a los ciudadanos que, efectivamente, viven en pasajes a los que ni siquiera Bomberos puede acceder, por lo pequeño y lo precario que son muchos de ellos.
Que las medidas de seguridad para los ciudadanos y ciudadanas de Chile sean para todos por igual; basta de tener ciudadanos de clase A y de clase B.
He dicho.";1
"45";"21411";119;2021;10;"CARTER";NA;"El señor CARTER.-
Señor Presidente, tengo el recuerdo latente de cuando hace dos años presentamos esta idea al ministro Víctor Pérez y, luego, al ministro Rodrigo Delgado .
También quiero agradecer a los diputados que presentaron proyectos hace un par de meses, para robustecer esta idea. Estoy seguro de que ellos, al igual que yo, tienen extremadamente claro que el temor que tienen los vecinos frente a la delincuencia es grande.
Cuando recorro las calles y los barrios de mi distrito, constato que miles de familias viven atemorizadas en sus hogares. El narcotráfico, los portonazos y los lanzazos son la realidad con la que deben convivir miles de vecinos a los que represento.
En cada reunión con alcaldes, pero principalmente con vecinos organizados, me planteaban la posibilidad de cerrar sus pasajes, como una medida desesperada ante la inseguridad que reina en sus barrios, y pedían una ley que fuera más sensata y clara.
Lamentablemente, hasta hoy, la ley y una institución que debiese velar por el bien común, como la Contraloría, han sido una verdadera piedra en el zapato para miles de vecinos y vecinas que solo claman por mayor seguridad y que el Estado no los abandone en la lucha contra la delincuencia. Obviamente, el señor contralor, que siempre vive resguardado, tiene la facilidad de hablar siempre desde la otra vereda.
Concurriré con mi voto a favor de este proyecto, debido a que pone fin a años de lucha; ya no será un burócrata el que, desde un escritorio, les diga a los vecinos qué hacer con sus calles, sino que serán ellos quienes, junto con el municipio, podrán tomar la mejor decisión para su seguridad.
Ellos decidirán cómo y cuándo, y ya no pasará por ofrecimientos falsos de campaña, como se dan cada cuatro años con algunos parlamentarios.
Estas son las discusiones que la gente quiere que tengamos: iniciativas que sean capaces de mejorar la vida de miles de familias de chilenos y chilenas.
Finalmente, esta iniciativa permitirá que cientos de vecinos, como los de la villa O’Higgins, en La Florida, la villa Andes del Sur o Ciudad del Sol, de Puente Alto, puedan encontrar una mayor sensación de seguridad.
Al igual que mis vecinos, estoy conforme, porque estoy seguro de que este pequeño paso permitirá a un niño y su familia poder dormir más tranquilos.
He dicho.";1
