"";"ley";"id";"año";"mes";"apellido";"rol";"texto";"discurso"
"125";"21560";257;2023;3;"PÉREZ";"doña Joanna";"La señora PÉREZ (doña Joanna).-
Señora Presidenta, sin duda que este proyecto sí sirve. Esta es una iniciativa que ha sido enriquecida desde los distintos sectores y que ha sumado tres iniciativas. Creo que eso tiene un mérito.
Me quedo con las palabras del Presidente de la República, quien dice que es bueno reflexionar. Y se trata de reflexionar también sobre el mismo miedo que pueda tener un carabinero, un personal de nuestras fuerzas policiales, pero también uno de las Fuerzas Armadas. También aquí se tiene miedo, y creo que ese miedo jugó en contra de muchos.
Es buena esa autorreflexión y esa autocrítica, porque por el bullying y por el miedo a las funas muchas personas terminan votando como un grupo de personas dice que se debe votar, lo que a Chile le ha hecho muy mal. Es buena esa autorreflexión, esa autocrítica y enmendar los errores del pasado.
Por eso, ¡a Carabineros se les debe respetar siempre, así como a nuestra policía y a las
Fuerzas Armadas, a los que se les deben dar todas las herramientas!
En ese sentido, lo que ha dicho la diputada que me antecedió en el uso de la palabra está bien, porque efectivamente se necesitan más recursos, se necesita mejor formación, se necesita una ley que regule el uso de la fuerza, como lo hemos dicho y el gobierno lo ha comprometido.
Mientras, debemos seguir avanzando, de manera que si el Ejecutivo va a mejorar este proyecto en el Senado, bienvenido sea, porque esta Cámara no tiene la única visión de lo que es mejor para el país. Es bueno que entendamos eso para que trabajemos tanto por Álex Salazar , cabo 1° de mi distrito, fallecido, como por Rita Olivares , una nueva mártir de Carabineros, y por sus familias. Por lo menos hay una dotación de 100.000 funcionarios, tanto de personal de Gendarmería, de Carabineros como de la PDI, cuyas familias tienen miedo de que no vuelvan a sus hogares, ya que ellos han jurado dar la vida si fuese necesario. Ese miedo es bien distinto al miedo que tenemos aquí por el bullying político.
Por eso, llamo a la reflexión y a la autocrítica, tal como lo ha dicho el propio Presidente. Enmendemos el camino, trabajemos por Chile, dejemos de lamentar las muertes y actuemos hoy desde el Congreso Nacional, desde uno de los poderes del Estado, tal como lo deben hacer el Poder Judicial y el Poder Ejecutivo.
Por lo tanto, apoyaremos con mucha fuerza desde un espacio que también nos hemos abierto, pese a las funas y al…";1
"126";"21560";259;2023;3;"LEIVA";NA;"El señor LEIVA.-
1
Señorita Presidenta, vivimos la peor crisis de seguridad ciudadana en la historia de nuestro país. La delincuencia está desatada y extremadamente violenta. La gente sufre y tiene miedo en nuestros barrios.
Cuando en los años 90 del siglo pasado los robos estaban desatados, ¿qué hizo el legislador? A través de la ley N° 19.164, creó la legítima defensa privilegiada. Y cuando empezaron a robar cajeros automáticos, ¿qué hizo el legislador? Mediante la ley N° 20.061 aumentó las penas para el delito de robo de cajeros automáticos.
Si entregamos esta presunción, esta legítima defensa privilegiada para que cualquier chileno o chilena se pueda defender de quien entra a su casa, a su comercio o a su industria, ¿por qué no le puedo entregar esa misma legítima defensa privilegiada a un carabinero? Si se la entrego a quien protege a su cónyuge, a su hijo, a su nieto o a su conviviente, ¿por qué no se la entrego a un carabinero que nos protege a todos? Los carabineros arriesgan su vida para proteger a quienes ni siquiera conocen, y no porque lo quieran hacer, sino porque cumplen un mandato del Estado. Es el Estado el que les encomienda resguardar la seguridad de las chilenas y los chilenos. Por eso debemos entregarles apoyo.
La norma de legítima defensa privilegiada también existe en el derecho comparado, en países como España, Uruguay y Francia. Por eso invito a apoyar este proyecto de ley, pues si bien no soluciona la problemática completa, permite que, en casos concretos, un carabinero pueda defenderse con su arma cuando va a ser víctima de un ataque con armas o del ataque de un grupo de más de dos personas.
Si encomendamos a Carabineros protegernos, también debemos entregarle las herramientas para que eso no suceda, para que sus funcionarios no se transformen en víctimas. Lo peor que le puede pasar a un carabinero, tal como lo ha vivido el general Ricardo Yáñez , es decirle a una familia que su mamá, que su papá, que su hija o que su hermana no va a llegar a su casa.
¡Yo no me voy a quedar mirando qué pasa en Chile! Yo quiero actuar…
-Aplausos.";1
"127";"21560";261;2023;3;"ARAYA";"don Cristián";"El señor ARAYA (don Cristián).-
Señorita Presidenta, quiero felicitar al diputado Raúl Leiva , el mejor de los nuestros.
Ministra, por intermedio de la señorita Presidenta, quiero creerle, pero por Dios que cuesta hacerlo cuando escucho a algunos de sus diputados.
Carabineros de Chile, la Policía de Investigaciones y Gendarmería tienen derechos humanos: al cabo Eugenio Nain , a la sargento Rita Olivares , al sargento Álex Salazar , al sargento Carlos Retamal y al comisario Daniel Valdés , a todos ellos les arrebataron el principal de los derechos humanos: el derecho a la vida.
Seguridad, respaldo y justicia para nuestras policías; cárcel o plomo para el capucha, el narco y el terrorista.
He dicho.
-Aplausos.";1
"128";"21560";263;2023;3;"AEDO";NA;"El señor AEDO.-
Señorita Presidenta, ¿cómo creerles ahora? Esa es una pregunta que ha aparecido tantas veces en este debate y que está hoy en los medios de comunicación. ¿Cómo creerles ahora?
Sin embargo, esa pregunta es válida para cada uno de los que hoy estamos en esta Sala:
1
¿cómo creerles a los que subieron a Twitter el “perro Matapacos” y que apoyaron el ataque a Carabineros? O ¿cómo creerles, entonces, a quienes hace tantos años callaron frente a una fecha infame, como aquella en que murieron Nattino , Parada y Guerrero?
¿Cómo creerles ahora? Es una pregunta que nos involucra a todos nosotros. Les quiero decir, parafraseando a un autor, que si decides ser flexible te quitarás un enorme peso de encima al ver que nada está predeterminado y que puedes ser el último juez de tu propia conducta. Creo que esa es la actitud que debe estar presente esta mañana y esta tarde entre nosotros.
Por eso, la Democracia Cristiana va a apoyar a Carabineros, como lo ha hecho siempre, y lo reitero: ¡siempre! Vamos a estar del lado de las víctimas ¡siempre! Lo dijimos cuando llegamos como bancada a este hemiciclo.
Llamo a todos a salirnos de nuestra ideología, de nuestro lugar estanco, a ser flexibles por el bien de Chile.
Nosotros no somos parte de este gobierno, pero le creo a la reflexión del Presidente. Me parece que hoy no se puede dejar solos a los chilenos, y menos al Presidente…";1
"129";"21560";265;2023;3;"SERRANO";"doña Daniela";"La señorita SERRANO (doña Daniela) .-
Señorita Presidenta, por su intermedio, les quiero recordar que existe el consenso de todos los sectores políticos para generar cambios en materia de seguridad. Por eso hemos sido convocados a una sesión especial.
Hoy estamos convocados a discutir un proyecto que tiene como intención resguardar a las policías y a Carabineros.
Y tal como lo dijeron algunos diputados y diputadas en este hemiciclo, no existe una propiedad sobre ellos desde un sector. Carabineros de Chile es patrimonio de todos los chilenos y chilenas, no tan solo de la derecha.
Muchas veces nos emplazan directamente a pedir disculpas. Al respecto, quiero señalar que me parece curioso que a esos mismos diputados y diputadas se les haya olvidado que también le deben una disculpa al país, por haber utilizado a las Fuerzas de Orden y Seguridad, a Carabineros de Chile, a las Fuerzas Armadas, para sus fines mezquinos, para instaurar el terrorismo de Estado en nuestro país.
Sabemos que es labor fundamental de las policías proteger a toda la ciudadanía. Como ese es un deber de Estado, nosotros y nosotras debemos dar garantías a Carabineros, a las policías. Sin embargo, es necesario que para un buen desempeño de sus funciones tengamos en consideración que debemos legislar para restablecer un orden, con el objeto de otorgar seguridad para todas las personas, garantizando el respeto irrestricto de los derechos humanos.
Nosotros estamos a favor de legislar en esta materia, pero queremos hacer un llamado a todas y todos los diputados en este hemiciclo: no caigamos en populismos penales, porque sabemos muy bien que estos problemas son estructurales, los que no solamente se combaten con este tipo de iniciativas.
He dicho.
-Aplausos.
La señorita PÉREZ , doña Catalina (Vicepresidenta).- Tiene la palabra el diputado Jorge Alessandri .";1
"130";"21560";266;2023;3;"ALESSANDRI";NA;"El señor ALESSANDRI.-
Señorita Presidenta, estamos en una grave crisis de seguridad, y para salir de ella se requieren el esfuerzo y la contribución de todos.
¿Ayuda pedir perdón? Por supuesto que sí, pero lo más importante es entender el efecto y el daño que tuvieron tus conductas y tus opiniones.
Durante la crisis social nuestras policías sostuvieron la democracia sobre sus hombros. No fue el poder político, no fue el Parlamento, no fueron los tuiteros valientes, no fueron los que idolatraron a un perro que bautizaron como
1
“Matapacos”.
Miremos a las tribunas, a las familias de los mártires, y pidamos perdón. A los que hoy nos gobiernan: demuestren que entendieron la lección. Por algo el lema de la institución es Orden y Patria. ¡Orden y Patria! Orden viene primero. Sin orden no hay democracia, no hay libertades, no hay familia y, por supuesto, no hay patria.
Les hago un llamado a los parlamentarios y a los chilenos a reflexionar: orden y patria. Quizás ayude que lo repitan antes de dormir cada noche. Orden y patria, no desorden, no revolución, no refundación: orden y patria.
En este día tan especial, en que esperamos aprobar el proyecto de ley Nain-Retamal, queremos establecer que el que ataque o mate a un policía tenga penas gravosas y efectivas; que cuando un policía use arma de fuego, se presuma que hizo un uso racional del medio empleado.
Nunca más una fiscal Chong opinando del episodio del puente Pío Nono , olvidando la presunción de inocencia.
Nunca más un cabo Sebastián Zamora suspendido por dos años por haber hecho su pega.
Quiero hacer un llamado desde el fondo de mi corazón a la Sala y también a usted, Presidenta: que al momento de votar nos pongamos de pie en señal de respeto. Lo que votaremos hoy no se llama boletín 14000 o 15000, sino “ley Nain-Retamal”. Lleva el nombre de dos héroes mártires que dieron la vida por nosotros, ¡por Chile!
No importa si vas a aprobar esta iniciativa o la vas a rechazar. Votemos de pie por respeto a sus familias, a sus hijos, al Estado de derecho, a la democracia; votemos de pie en señal de luto, pero también de agradecimiento.
¡Por Nain, por Retamal , por Salazar, por Olivares y por más de 1.200 mártires en nuestro país!
He dicho.
-Aplausos.";1
"131";"21560";268;2023;3;"CICARDINI";"doña Daniella";"La señorita CICARDINI (doña Daniella) .-
Señorita Presidenta, las y los socialistas hemos estado siempre contra el miedo de nuestro pueblo, ya sea el miedo ante el abuso de los derechos laborales, el miedo de una mujer pensionada por no poder llegar a fin de mes o el miedo a la dictadura en los tiempos más oscuros de nuestro país.
Por eso, hoy no tenemos ningún complejo ni ninguna duda en decir que las y los socialistas tenemos una convicción y un compromiso total en la batalla contra el miedo a la delincuencia, porque trabajar y vivir en paz, con tranquilidad, seguridad y sin miedo es un derecho y es también vivir en dignidad.
Debemos unirnos sin mezquindades políticas para derrotar el miedo que hay en las poblaciones. Pero una cosa es hacer un punto político y otra cosa muy distinta es caer en la bajeza de que para lograr aquello no se tenga ningún empacho en hacer uso político de la muerte de una servidora pública y del dolor de sus seres queridos, para sus propios intereses. Eso es totalmente inaceptable.
Apoyamos con plena convicción este proyecto de ley.
He dicho.
-Aplausos.";1
"132";"21560";270;2023;3;"MOREIRA";NA;"El señor MOREIRA.-
1
Señorita Presidenta, los ciudadanos quieren tolerancia cero contra la delincuencia y el narcotráfico, que han atentado contra miles de chilenos.
Hoy estamos demostrando que con unidad y voluntad se puede avanzar en distintos proyectos. Ahora lo hacemos por dar más herramientas y protección a nuestras policías para poder combatir la delincuencia y el narcotráfico.
Pero si no hay voluntad para aplicar las futuras leyes, como ha sido con otras, no va a pasar nada, será letra muerta.
Quiero decir a aquellos diputados que tienen odio que el odio mata el alma. La ciudadanía está cansada de que el Congreso sea un ring. Peleemos menos y trabajemos más.
Vaya mi reconocimiento a Carabineros de Chile, PDI y Gendarmería. A ellos y a sus familias les doy las gracias por lo que hacen por Chile. Mientras nosotros trabajamos, estudiamos o hacemos cualquier cosa, ellos son quienes ponen el pecho a las balas. Carabineros de Chile y la PDI merecen respeto, porque la gran mayoría de ellos son, sin lugar a dudas, gente honesta. No los metamos en el mismo saco con quienes violan la ley y no cumplen los principios y valores de la institución.
Quiero decirles con todo el corazón, y creo interpretar a todos los chilenos, que Carabineros de Chile, la PDI y las Fuerzas Armadas son el orgullo de la nación.
He dicho.
-Aplausos.";1
"133";"21560";272;2023;3;"BARRERA";NA;"El señor BARRERA.-
Señor Presidente, quiero partir mi intervención lamentando la muerte de un ser humano. Ofrezco mis condolencias a la familia de la sargento Rita Olivares y a las familias que hoy se encuentran en las tribunas.
Por supuesto, también quiero valorar el avance en la agenda legislativa en materia de seguridad que logramos ayer, en que todo el Congreso concurrió con sus votos a aprobar las iniciativas impulsadas por el gobierno y quienes participaron en la mesa de seguridad.
Creemos que es muy importante, como lo dice la ciudadanía, avanzar en seguridad. Por ello, como bancada somos parte del acuerdo nacional por la seguridad, trabajamos y somos parte de la mesa que regula el uso de la fuerza, tenemos propuestas con varios proyectos y no nos hemos negado nunca a discutir ningún proyecto en esta materia.
Sin embargo, nos preocupa profundamente la incoherencia que ha mostrado la derecha, que se bajó de la mesa de seguridad y de otras a las que ha llamado nuestro gobierno. Eso es de conocimiento público. Además, hoy frenan la promulgación de una ley tremendamente sentida por la ciudadanía, como es la ley antinarco, cuyo proyecto fue despachado hace muy poco desde esta Cámara, porque han concurrido al Tribunal Constitucional con un requerimiento que retrasa su entrada en vigencia y la pone en peligro.
Nos preocupa que los personajes que piden celeridad en los matinales frenen la promulgación de una ley que habla sobre luchar contra el narcotráfico y el crimen organizado, que ha matado a policías y personas inocentes.
Hoy, las personas en nuestras poblaciones con información sobre narcotraficantes van a tener que esperar por miedo a entregar esos antecedentes, porque no hay una ley que las resguarde, ya que -por su intermedio, señor Presidente la diputada Ossandón y los diputados Juan Antonio Coloma , Longton , Miguel Mellado , Labbé y Alessandri , entre otros, no quieren proteger a las personas que dan antecedentes, porque están frenando la promulgación de esta ley.
Por su intermedio, señor Presidente, los diputados Kaiser , Urruticoechea , Romero , Ramírez y Bobadilla , y la diputada Weisse , entre otros, no quieren que se fortalezca la inteligencia, como lo establece la ley. Necesitamos
1
que le den explicaciones al país de por qué no quieren.
Los narcotraficantes deben estar felices celebrando, lanzando fuegos artificiales en nuestras poblaciones, porque no quieren que se promulgue la ley antinarcos. Ellos están celebrando el recurso que ustedes, los que nombré recién y otros más, presentaron en el Tribunal Constitucional.
Este es un llamado a la derecha a que nos diga por qué no quiere que se fortalezca la lucha contra el crimen organizado. Es un llamado a ser consecuentes y retirar este requerimiento para que se promulgue esta ley ya. No jueguen con los sentimientos de las personas por réditos políticos.
Nosotros, como bancada, estamos por avanzar, confiados en que este proyecto va a mejorar en el Senado, para que Carabineros, las policías, tengan las herramientas necesarias para la lucha contra la delincuencia, porque estamos seguros de que el problema de la seguridad es multifactorial, y debemos buscar formas para que las armas no lleguen a los delincuentes ni las drogas a los traficantes. Hay que fortalecer la formación y el trabajo de inteligencia de las policías, no solo hacer anuncios en matinales que nada hacen por la seguridad, ¡nada! Hay que lograr que la seguridad sea prevención del delito, que no lleguemos al enfrentamiento ni a la lamentable pérdida de vidas humanas. Para eso necesitamos a la derecha en los espacios de trabajo colectivo, con verdadero interés en Chile y no en los matinales.
He dicho.";1
"134";"21560";276;2023;3;"SÁNCHEZ";NA;"El señor SÁNCHEZ.-
Artículo 90, al cual hizo referencia la Vicepresidenta cuando estaba presidiendo.
Pido que se borren del acta las referencias del diputado Barrera en la parte en que les imputa intenciones a otros miembros dentro de la Cámara.
A igual razón, igual disposición. He dicho.";1
"135";"21560";279;2023;3;"CASTRO";NA;"El señor CASTRO.-
No. No lo hizo, diputado.
Por lo demás, por su intermedio, señor Presidente, quiero decirle que él votó en contra de la ley antidrogas -de tráficohace dos años, y lo más probable es que este proyecto también lo manden al Tribunal Constitucional. Ojalá
1
que no sea así.
Yo tenía preparado un discurso, pero no lo voy a leer, porque creo que es más importante hacerle entender -por intermedio del señor Presidentea la ministra del Interior, señora Tohá , que, al parecer, no entendió la ley o realmente no se la explicaron bien.
Creo que ella está muy equivocada en pensar que si una persona empuja o escupe a un carabinero -por lo demás, no estoy de acuerdo con eso, porque así es como hemos horadado a esta institución durante años-, podría ir a la cárcel. En ningún caso ocurriría aquello, porque por ese tipo de lesiones o por ese tipo de faltas nadie va a la cárcel, porque no tienen pena de cárcel.
Entonces, difícilmente a través de esta ley podríamos quitar una pena sustitutiva, cuando la pena -reiterono es ir a la cárcel. Por lo tanto, no entendió bien la ley.
Por lo demás, si hoy día todos estamos sentados en esta Sala es porque en estos días murió una carabinera. ¡Por eso estamos aquí, señores!
No voy a dar un discurso desde el fanatismo o desde una ideología; simplemente, voy a repetir lo que me dijeron los familiares de los carabineros víctimas de la delincuencia. Ellos señalan que al despedirse en las mañanas no saben si su ser querido finalizará el día en el cementerio, en el hospital o en la cárcel. No es posible que los familiares de los carabineros, que nos salen a defender, piensen eso.
Pido a la oposición hacer un gesto realmente importante e ir en búsqueda de los votos para aprobar este proyecto.
Quiero agradecer al Partido Socialista por haber llegado a un acuerdo, al que se refirió mi compañero Raúl Leiva y al cual aludió la ministra. Un acuerdo en términos de la legítima defensa, un acuerdo en términos del uso racional de la fuerza, un acuerdo para que nuestras policías estén mucho más blindadas. Necesitamos llegar a acuerdos y sacar adelante esta ley.
He dicho.";1
"136";"21560";281;2023;3;"MANOUCHEHRI";NA;"El señor MANOUCHEHRI.-
Señor Presidente, el crimen y la delincuencia golpean con fuerza a nuestra gente. Nuestro pueblo se siente desamparado, nuestra gente se siente abandonada, los chilenos tienen miedo de ser víctimas de la delincuencia y sienten pánico de que algún familiar muera a manos de un criminal. Llegó el momento de que aquellos que sientan miedo sean los delincuentes y para eso se requiere seriedad y unidad. Podríamos hablar largamente de quiénes son los responsables de la delincuencia. Unos dirán que es de quienes se sacaron una foto con un perro; otros podrán decir que es de aquel que dijo que terminaría la fiesta de los delincuentes, y terminó dejando el país a merced de los criminales, y otros podremos pensar que la delincuencia es el resultado de décadas de segregación y abandono social.
La verdad es que la gente no espera de nosotros opiniones, sino acciones, y eso hemos hecho los socialistas al presentar proyectos de ley, como la denominada “ley Retamal”, que entrega herramientas a la policía, el cual se fusionó con el proyecto de “ley Nain”. Este proyecto de ley no conculca ninguna garantía constitucional ni limita ningún derecho individual. Las instituciones se fortalecen con leyes como la que presentamos, pero también, con la misma fuerza, rechazando los abusos y la corrupción que se presenten en la institución.
Comprendemos la reticencia y los temores fundados de una parte de la izquierda, pero nosotros tenemos la convicción de que estamos llamados a liderar una lucha nacional y unitaria contra la delincuencia. Los socialistas vamos a seguir luchando para que mucho más temprano que tarde se abran las grandes alamedas por donde pasen las mujeres y los hombres libres.
He dicho.
1";1
"137";"21560";283;2023;3;"CORDERO";"ministro de Justicia y Derechos Humanos";"El señor CORDERO (ministro de Justicia y Derechos Humanos).-
Señor Presidente, a propósito del adelanto que ha hecho la ministra Tohá sobre las indicaciones que considera el Ejecutivo para garantizar el propósito perseguido por este proyecto de ley, quiero referirme específicamente a las cuestiones que están vinculadas a la legítima defensa.
-Hablan varios diputados a la vez.";1
"138";"21560";285;2023;3;"CORDERO";"ministro de Justicia y Derechos Humanos";"El señor CORDERO (ministro de Justicia y Derechos Humanos).-
Señor Presidente y señorías, me van a disculpar las especificaciones técnicas, pero en esta materia las especificaciones técnicas y lo formal importa desde e l punto de vista del fondo.
Lo que hace la regla propuesta en el proyecto de ley que está fusionado es trasladar la legítima defensa privilegiada prevista para particulares y, específicamente, en el caso de ataque a domicilio. Recuerden que esta fue una disposición que incorporó el Congreso Nacional el año 1992. En su actuar, los funcionarios policiales están autorizados a portar armas y a utilizar las mismas. Lo que digo no es una regulación en particular de este proyecto de ley, sino la regulación general que se encuentra establecida en la ley. Establecer una regla específica en el Código Penal, que asume condiciones equivalentes a las de un particular, desde el punto de vista técnico, es un error.
La recomendación del Ejecutivo -y esa es la aspiración que tiene el Ejecutivo para plantear al Senado es abordar la regulación que corresponda en esta materia y sobre la cual existe una aproximación general en el Código de Justicia Militar. Y la razón es relativamente simple, pues parte del debate olvida que las regulaciones sobre uso de la fuerza vigentes en la actualidad para Carabineros se encuentran en el Código de Justicia Militar, en el caso del artículo 410, que está vinculado a la legítima defensa; en el caso del artículo 411, el uso del arma de fuego cuando alguien huye, y en el caso del artículo 412, el uso del arma cuando se desobedece una orden o una orden judicial en particular. Por eso, en opinión del Ejecutivo, lo razonable es que las reglas de uso racional asociadas a los aspectos que les preocupan a los señores diputados queden incorporadas en el Código de Justicia Militar, específicamente en los artículos 410, 411 y 412, que dan una regla lógica de uso de la fuerza, y que no queden incorporadas en el Código Penal, porque de algún modo confunde reglas distintas y responsabilidades distintas.
Lo que he dicho es para consideración de los señores diputados y para poder comprender cuál es la mejor regla a utilizar. A veces, en el derecho, o habitualmente en el derecho, la forma también es fondo.
Muchas gracias.";1
"139";"21560";287;2023;3;"MORENO";NA;"El señor MORENO.-
Señor Presidente, hay una gran diferencia entre la convicción y la conveniencia. Por eso, pedimos una votación separada de una disposición transitoria que deja afuera a todos los carabineros que pueden haber actuado en el pasado bajo las normas que queremos aprobar hoy día. Esta es una oportunidad para mostrar que tenemos la convicción y no pensamos en la conveniencia…
1";1
"140";"21560";289;2023;3;"BERGER";NA;"El señor BERGER.-
Señor Presidente, apoyaré la “ley Nain-Retamal”. Es un primer gran paso para apoyar el trabajo de nuestras Fuerzas de Orden y Seguridad Pública y será un claro mensaje de que el monopolio de la fuerza deja de estar en manos de los delincuentes y vuelve a manos del Estado. Carabineros necesita de nuestro respaldo para que en la persecución del crimen puedan actuar con herramientas y facultades que les permitan responder con fuerza ante el crimen, protegerse de los delincuentes y, más importante aún, que puedan volver a sus hogares.
Por eso, también debemos dar celeridad al proyecto de ley que crea el Ministerio de Seguridad Pública.
He dicho.";1
"141";"21560";291;2023;3;"JOUANNET";NA;"El señor JOUANNET.-
Señor Presidente, el debate ha sido profuso. Conclusión: más carabineros, mejores remuneraciones, más cárceles.
Pero tenemos una agenda de seguridad y ya que se encuentran presentes la ministra del Interior y Seguridad Pública y el ministro de Justicia y Derechos Humanos, quiero que nos comprometamos con la agenda postergada: protección policial y regla de los 21 pies, 300 días esperando; daños al transporte público, pasajeros e infraestructura asociada a ello, 1.478 días esperando; la denominada ley antiterrorista, 1.436 días esperando; aumento de penas por infanticidio, 1.283 días esperando; daños en lugares de culto, 1.233 días esperando; incendio de iglesias y escuelas, 1.230 días esperando; mayor exigencia procesal ante delito de incendio, 1.221 días esperando; aumento de pena por delitos de usurpación, 982 días esperando; aumento de pena por delito de usura, 926 días esperando; Servicio Nacional de Acceso a la Justicia y Defensoría a Víctimas, 814 días esperando; exclusión de beneficios Conadi para condenados por diversas leyes, 267 días esperando; facultad para que el Ministerio Público investigue de oficio delitos contra la Ley de Seguridad del Estado, 244 días esperando; asociación ilícita como agravante del delito de amenazas, 225 días esperando; ley contra huelga de hambre, 130 días esperando; proyecto de ley que modifica los delitos de amenaza y coacción del Código Penal e introduce el nuevo delito de hostigamiento, desde julio del año 2021.
Tenemos una agenda, y el gobierno debe darle urgencia a esos proyectos. Con eso vamos a seguir avanzando, y no nos vamos a quedar solo con lo de esta semana.
He dicho.";1
"142";"21560";294;2023;3;"ROMERO";"doña Natalia";"La señorita ROMERO (doña Natalia) .-
Señor Presidente, por su intermedio, saludo a las familias de los carabineros fallecidos. Existe mucha expectación en la ciudadanía y en la prensa, porque hoy vamos a votar a favor del camino correcto, del camino que legitima
1
nuevamente a nuestras policías.
Fuera de este Congreso, están muriendo policías y sus familias lo demuestran con gran dolor, pero también están muriendo civiles. Muchas veces, esos civiles son los más desposeídos y necesitados, como siempre ocurre en nuestro país.
Tenemos la convicción de que, para seguir trabajando en este hemiciclo y en las distintas comisiones, hay que redoblar el diálogo. A pesar de nuestras legítimas diferencias, hay que encontrar puntos en común para avanzar en temas tan importantes como la seguridad en nuestro país.
Por los ciudadanos, por las policías, por la seguridad, por Chile y por nuestra paz social, nuestro voto será favorable.
He dicho.";1
"143";"21560";296;2023;3;"FUENZALIDA";"don Juan";"El señor FUENZALIDA (don Juan).-
Señor Presidente, por su intermedio saludo a las familias de nuestros mártires.
Este proyecto, por segunda vez, nace del Congreso, porque el proyecto de “ley Nain” fue rechazado en el período anterior. Otra vez el gobierno llega tarde. Recién ahora se preocupa de entregarles más facultades a nuestros carabineros.
Presidente Boric , usted tiene que entregar soluciones de verdad; para eso necesitamos hechos concretos. Por lo tanto, es necesario que apoye la promulgación de esta ley para combatir el crimen organizado y la delincuencia más violenta.
Los alcaldes Matthei y Carter no son nuestros adversarios; los adversarios son los delincuentes.
(Aplausos)
Presidente Boric , no se preocupe tanto de los derechos humanos de los delincuentes, sino de los derechos humanos de los ciudadanos. Proteja a nuestros carabineros; lo necesitan para garantizar el orden público y restablecer el Estado de derecho.
He dicho.";1
"144";"21560";298;2023;3;"BRAVO";"doña Marta";"La señora BRAVO (doña Marta).-
Señor Presidente, no debe haber nada más justo que defender a quienes siempre están ahí para cumplir con su labor y que no dudan, ni un solo segundo, en dar la vida por defender nuestra seguridad.
Llegó el momento de entregar el respaldo político y legal para que Carabineros salga a luchar contra los enemigos con todas las herramientas y los recursos necesarios, fortaleciendo a la institución en el combate contra la delincuencia, el crimen organizado y el narcotráfico.
No es posible ver a criminales con mayor armamento, mientras nuestros carabineros se ven cada vez más reducidos en su acción.
No es momento de simbolismos y discursos. Nuestro deber como parlamentarios es velar por la tranquilidad de nuestros compatriotas.
1
En nombre de la sargento Rita Olivares y de tantos otros que han fallecido velando por nuestra seguridad, espero que, sin más trámites, aprobemos el proyecto de “ley NainRetamal”.
La oportunidad de un apoyo real comienza hoy.
He dicho.
-Aplausos.";1
"145";"21560";300;2023;3;"DONOSO";NA;"El señor DONOSO.-
Señor Presidente, veremos si el Frente Amplio, la coalición política del Presidente, hace honor a lo que ha dicho el Primer Mandatario en estos días. Vamos a ver si de verdad el Presidente quiere cumplir con Chile y decirle que va a defender a la Fuerzas de Orden y Seguridad Pública, Carabineros de Chile, la Policía de Investigaciones de Chile y también a Gendarmería de Chile.
El resultado de esta votación hará realidad esos dichos o nos dirá que esta sesión no cumplió con su objetivo, que la muerte de nueve carabineros desde que comenzó este gobierno no sirvió a ese objetivo.
Queremos mejor protección para Chile y para nuestros carabineros. Que quienes e stán enfrente no teman por el actuar de Carabineros; si las personas actúan en derecho, no se enfrentarán a Carabineros.
He dicho.";1
"146";"21560";302;2023;3;"SAUERBAUM";NA;"El señor SAUERBAUM.-
Señor Presidente, presentamos algunas indicaciones para votar determinadas materias en forma separada.
Estamos dispuestos a retirarlas en la medida en que otros colegas hagan lo mismo y aprobemos por unanimidad este proyecto tan importante para Carabineros de Chile.";1
"147";"21560";306;2023;3;"BARRERA";NA;"El señor BARRERA.-
Señor Presidente, pido que recabe el acuerdo para suspender la sesión por 15 minutos, para revisar bien la minuta
1
de votación.
(Manifestaciones en la Sala)
Queremos aprobar, pero necesitamos revisar la minuta.
-Manifestaciones en la Sala.";1
"148";"21560";322;2023;3;"MORENO";NA;"El señor MORENO.-
Señor Presidente, en vista de que todas las indicaciones del diputado Boris Barrera son del mismo tenor, podríamos agruparlas para votarlas todas juntas, ya que la votación ha sido bastante contundente.";1
"149";"21560";362;2023;3;"SAUERBAUM";NA;"El señor SAUERBAUM.-
Señor Presidente, antes de concluir esta importante sesión, queremos pedir que el Secretario certifique que no se
1
ha hecho alguna reserva de constitucionalidad en relación con este proyecto.";1
